Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 20.8542 North,85.1458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,7,330,31.7,25.6,116,3.8
2011,8,384,31.1,25.1,101,4.4
2011,9,317,31.5,24.8,99,5
2011,10,28,31.6,23.1,82,3.4
2011,11,0,29.1,18,53,2.3
2011,12,0,27.6,14.2,40,1.5
2012,1,42,27.5,14.1,58,1.8
2012,2,1,30.9,17.3,36,0.7
2012,3,0,36.3,22,17,-2.9
2012,4,78,39.1,25.5,84,-1.5
2012,5,18,41.2,28.2,24,-1.9
2012,6,196,38.9,29.1,175,-1.9
2012,7,435,31.4,25.3,110,-1
2012,8,254,31.3,25.3,107,-0.9
2012,9,181,31.8,25.1,101,-1.4
2012,10,48,31.2,21.7,87,-2
2012,11,68,28.5,17.4,79,-0.6
2012,12,1,27.6,14.1,49,1.1
2013,1,2,27.7,14.2,42,0.8
2013,2,6,30.3,16.7,42,-0.5
2013,3,2,35.9,21.6,30,-1.3
2013,4,49,38.2,24.9,61,-0.6
2013,5,46,39.5,27.9,53,0
2013,6,302,35.6,25.3,143,1.7
2013,7,278,31.5,25,107,1.8
2013,8,172,31.1,24.9,112,0.9
2013,9,290,32.2,25.3,104,1.5
2013,10,289,30.1,22.8,93,3.4
2013,11,1,28.7,16.2,60,2.8
2013,12,0,26.6,14,49,2.4
2014,1,6,26.3,14.6,44,2
2014,2,48,29.1,16.5,69,2.2
2014,3,72,34.7,20.3,91,3.1
2014,4,65,39.7,25.1,84,3.8
2014,5,129,40.3,26.8,135,5.3
2014,6,110,37.2,26.9,113,3.8
2014,7,370,31.7,25.4,104,3.4
2014,8,213,31.7,25.5,113,2.6
2014,9,376,31.9,24.9,104,4
2014,10,98,31.3,22.1,102,3.4
2014,11,0,28.5,17.2,58,2.7
2014,12,0,26.1,13.8,45,2.3
2015,1,18,26.2,14.2,49,2.2
2015,2,19,30.2,17.4,51,1.8
2015,3,35,34.7,20.6,64,1.8
2015,4,98,36.9,24.3,108,3.4
2015,5,41,40.5,27.3,49,3.1
2015,6,129,36,25.9,126,2.2
2015,7,252,31.7,25.2,110,1
2015,8,268,31.9,25.6,115,-2.2
2015,9,147,32.4,25.1,110,-3
2015,10,53,31.7,22.9,86,-3.4
2015,11,23,29.5,18,61,-3
2015,12,5,28.9,15.4,43,-2.7
2016,1,7,27.3,14,44,-2.6
2016,2,52,31.8,19.1,67,-2.6
2016,3,32,35.9,22.1,66,-2.9
2016,4,16,39.7,26.5,32,-3.3
2016,5,81,39.9,26.9,87,-2.9
2016,6,280,36.7,26.5,144,-2.7
2016,7,285,31.5,25.3,103,-2.5
2016,8,270,31.7,25.5,108,-2.4
2016,9,250,32,25.2,92,-2.1
2016,10,84,31.4,22.7,98,-1.5
2016,11,15,28.3,17.3,64,-1.6
2016,12,0,27.1,14.1,47,-1.5
2017,1,5,27.5,13.9,43,-1.7
2017,2,1,31,17.4,39,-2.3
2017,3,41,34.5,21,61,-2.6
2017,4,32,38.6,25.6,43,-3
2017,5,35,40.5,27.5,41,-3.2
2017,6,146,36.5,26.3,137,-2.2
2017,7,401,31.3,25.3,109,-1.5
2017,8,277,31.7,25.5,115,-1.4
2017,9,252,32.6,25.6,105,-1.4
2017,10,162,31.4,23.4,102,1.5
2017,11,23,29.3,18.1,67,1.4
2017,12,14,27.4,14.7,56,1.4
2018,1,0,26.9,13.3,44,1.2
2018,2,3,31.2,17.7,44,-0.5
2018,3,3,35.9,21.8,34,-0.9
2018,4,41,37.8,24.3,55,1.8
2018,5,118,39.2,26.4,122,2.6
2018,6,207,36.5,26.2,145,3
2018,7,532,31.4,25.1,104,4.4
2018,8,308,31.6,25.3,106,5
2018,9,351,32.3,25.1,109,4.7
2018,10,112,30.8,22.4,108,4.9
2018,11,1,29,17.3,55,4.3
2018,12,5,26.8,13.6,47,4.6
2019,1,7,26.6,13.2,44,2.9
2019,2,23,30.9,17.4,54,2.6
2019,3,14,35.5,21.3,49,2
2019,4,16,39.1,25.4,33,1.6
2019,5,128,39.9,27,132,3.2
2019,6,167,37.3,27.4,159,2.5
2019,7,336,32.2,26.1,125,1.9
2019,8,406,31.8,25.8,107,2.5
2019,9,344,31.9,25.2,93,3.6
2019,10,290,31.9,23.3,99,5.3
2019,11,1,29.8,18.8,60,4.4
2019,12,6,27.9,14.4,48,4.1
