Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 26.4375 North,92.0208 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2010,6,380,32.1,25.3,98,5.3
2010,7,214,32.7,26.5,114,4.1
2010,8,157,32.8,26.8,117,3.1
2010,9,188,31.9,25.9,97,3.7
2010,10,162,30.7,23.5,110,4.4
2010,11,8,29.3,18.4,51,3.8
2010,12,3,25.6,12.8,37,3.4
2011,1,13,24,10.8,35,3.1
2011,2,13,27.6,12.8,29,2.7
2011,3,55,30.2,17.2,61,2.3
2011,4,41,30.9,20.6,44,0.9
2011,5,239,31.4,23.6,128,-1.7
2011,6,367,31.9,25.4,119,-1.5
2011,7,231,31.8,26.2,111,-1.7
2011,8,393,32.4,25.5,119,2.5
2011,9,124,33.1,25,118,1.7
2011,10,11,31.4,22,76,-1.7
2011,11,13,27.7,16.1,44,-2.2
2011,12,1,27,12.6,21,-2.8
2012,1,19,22.2,10.1,27,-2.7
2012,2,2,26.4,13,8,-3.1
2012,3,31,30.7,16.5,34,-3.7
2012,4,117,29.9,19.4,112,-3.3
2012,5,324,32,23.2,158,-3.1
2012,6,400,31.4,24.8,105,-1.9
2012,7,319,32,26,115,-0.9
2012,8,178,32.9,26,127,-1.2
2012,9,101,31.7,24.5,102,-1.8
2012,10,103,30.5,20.3,106,-1.5
2012,11,3,28.5,15,51,-1.7
2012,12,0,26.4,12,31,-1.8
2013,1,0,24.6,10.4,22,-2
2013,2,14,27.3,14,24,-2.1
2013,3,44,31,17.6,48,-2.4
2013,4,166,30.8,20.1,134,-1.6
2013,5,416,30.4,22.8,120,1.8
2013,6,371,33,25.6,129,2
2013,7,292,32.7,25.9,120,2.1
2013,8,118,32.7,24.9,121,0.8
2013,9,97,32,24.3,108,-2
2013,10,224,29.9,22.2,103,2
2013,11,0,28.1,15,55,1.4
2013,12,9,24.3,12.3,35,1.3
2014,1,1,24.1,11.6,27,0.9
2014,2,17,25.4,13.1,30,0.8
2014,3,23,30.1,16.9,30,-1.3
2014,4,66,32.7,21,67,-2.1
2014,5,257,31,22.5,133,-2.3
2014,6,263,32.5,25.1,115,-2.9
2014,7,222,33,26.6,132,-3.4
2014,8,302,32.1,25.4,107,-1.5
2014,9,204,32,24.7,110,2.3
2014,10,44,31.2,21.8,89,1.2
2014,11,3,28.8,16.7,39,-1.4
2014,12,0,25.6,13.1,25,-1.8
2015,1,13,23.5,12.1,25,-2
2015,2,12,26.3,13.4,18,-2.1
2015,3,27,30.5,17.3,30,-2.8
2015,4,131,29.3,19.9,119,-2.3
2015,5,246,31.2,22.8,122,-2.4
2015,6,303,31.8,24.6,107,-2.4
2015,7,153,33.1,25.7,127,-3.9
2015,8,274,32.1,25.3,97,-2.2
2015,9,180,32.3,24.5,108,-1.5
2015,10,40,31.3,21.9,85,-2.1
2015,11,4,28.5,16.7,40,-2.5
2015,12,9,24.4,12.8,28,-2.5
2016,1,20,22.2,11.6,31,-2.4
2016,2,6,26.2,15.1,16,-2.6
2016,3,64,29.3,17.7,67,-1.9
2016,4,151,31.2,20.4,117,-0.6
2016,5,267,30.4,22.5,132,-1
2016,6,255,32.3,25,115,-1.9
2016,7,272,32.1,25.5,101,-1.2
2016,8,92,33.6,26.2,122,-2.7
2016,9,115,32.3,25.1,104,-3.6
2016,10,81,31.6,22.9,93,-3.3
2016,11,15,28.1,17.4,47,-3.4
2016,12,3,26,14.2,29,-3.3
2017,1,1,24.1,12.2,16,-3.3
2017,2,15,26.9,14.8,23,-3.5
2017,3,89,27.6,16.7,88,-1.4
2017,4,164,29.5,20.5,111,2.6
2017,5,214,31.6,23.4,133,2.3
2017,6,300,32.1,24.9,111,2.4
2017,7,279,32.6,26,125,1.1
2017,8,239,32.9,26,114,1.3
2017,9,131,32.3,24.9,98,1.2
2017,10,143,31,22.8,100,1.3
2017,11,3,28.7,18,54,0.9
2017,12,16,26,14.9,40,0.8
2018,1,2,23.8,11.9,24,1.4
2018,2,8,26.2,14.8,26,1.8
2018,3,56,29.3,17.5,63,2.7
2018,4,107,30,20.1,104,2.6
2018,5,210,30.3,22.6,121,2.3
2018,6,232,32.7,25,111,1.5
2018,7,214,32.9,26,125,-1.4
2018,8,160,33.2,26.3,122,-1.6
2018,9,101,32.9,25.1,101,-1.7
2018,10,29,29.9,21.4,74,-2.2
2018,11,5,27.6,16.5,38,-1.9
2018,12,13,24.4,13.1,32,-0.9
2019,1,7,24.7,12.4,22,-3.9
2019,2,27,26.5,14,34,-3.2
2019,3,83,29.6,16.5,84,-2.5
2019,4,88,31,20.3,87,-2.7
2019,5,297,30.6,22.5,125,-2.5
2019,6,243,33.1,26.1,126,-3
2019,7,267,32.7,26.1,119,-2.7
2019,8,173,34.6,27.9,135,-3
2019,9,195,32.6,25.5,96,-1.7
2019,10,96,31.2,22.6,95,-1.4
2019,11,18,29.6,18.8,54,-1.1
2019,12,7,24.9,12.7,37,-0.7
