Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 23.7292 North,92.7292 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,6,695,26.5,20.5,95,-1.5
2011,7,256,26.6,20.8,100,-1.9
2011,8,1271,26.4,20.2,87,5.3
2011,9,170,27,20.6,89,3.5
2011,10,124,26.6,19.7,102,2.5
2011,11,7,23.9,14.5,58,1.5
2011,12,3,22.5,12.9,41,1
2012,1,23,19.2,10.2,46,1.1
2012,2,1,22.1,11.5,40,-2.5
2012,3,137,27,16.6,125,-1.4
2012,4,195,26.7,17.8,119,-0.8
2012,5,345,28.7,18.7,136,1.8
2012,6,245,26.1,19.8,101,1.7
2012,7,377,26,20.5,94,2.1
2012,8,358,26.9,20.4,93,2
2012,9,184,25.6,20,87,0.7
2012,10,346,25.4,17.7,94,1.6
2012,11,15,24.1,14.3,56,1
2012,12,0,22.7,11.5,42,-0.4
2013,1,0,20.8,9.9,37,-1.2
2013,2,8,23.1,12.7,41,-1.7
2013,3,10,27,16.6,50,-2.5
2013,4,121,28,18.2,119,-2.6
2013,5,245,26.1,18.2,101,-2.4
2013,6,309,27.7,20.2,108,-2.1
2013,7,352,27.1,20.1,103,-1.6
2013,8,291,26.4,19.8,90,-1.7
2013,9,220,26.2,19.8,86,-2.3
2013,10,335,24.9,18.6,91,-1.1
2013,11,0,22.8,13.5,56,-1.7
2013,12,0,20.1,11.5,39,-2.1
2014,1,0,19.5,10.5,35,-2.4
2014,2,42,20.7,11.8,57,-1.8
2014,3,23,26.3,15.7,60,-2.5
2014,4,65,29.9,18.8,84,-3.1
2014,5,134,28.2,19.1,129,-3.6
2014,6,231,26.6,19.5,107,-3.3
2014,7,281,27.2,20.7,106,-4.4
2014,8,523,26.3,19.7,91,-2.8
2014,9,324,26,19.7,97,-2.2
2014,10,63,26.1,18.3,88,-3
2014,11,0,23.4,14.4,50,-3.5
2014,12,0,20.7,11.9,35,-3.8
2015,1,14,20.1,11.5,38,-3.7
2015,2,19,21.9,12.5,44,-3.6
2015,3,23,26.8,16,56,-4.2
2015,4,164,26.8,17.6,117,-3.6
2015,5,110,28,18.7,114,-4.2
2015,6,344,26.6,19.5,100,-3.7
2015,7,492,26.5,19.9,83,-1.6
2015,8,443,26.4,19.7,89,-0.8
2015,9,370,26.3,19.8,92,2.8
2015,10,124,26,18.4,96,1.9
2015,11,6,23.3,14.7,54,1.1
2015,12,10,19.7,12.2,40,0.8
2016,1,12,18.3,10.8,40,0.6
2016,2,14,22.5,14.7,43,-1.4
2016,3,64,26.6,17.5,83,-1.3
2016,4,132,28,19,125,0.9
2016,5,182,27.1,18.3,130,1.7
2016,6,226,27.6,19.9,107,1.5
2016,7,335,26.6,20.1,95,1.3
2016,8,271,27.3,20.1,109,0.9
2016,9,252,26.6,20.1,96,1.8
2016,10,206,26.5,19.3,91,2.2
2016,11,55,23,15,68,2.8
2016,12,3,21.7,12.9,43,2.5
2017,1,1,20.7,11,41,2.1
2017,2,23,22.7,13.1,52,1.5
2017,3,106,23.9,15.6,102,2.3
2017,4,302,26.1,18.1,115,3.4
2017,5,146,28.2,19,126,3.6
2017,6,340,26.9,19.5,100,3.2
2017,7,437,26.7,20.2,96,3.2
2017,8,411,26.9,20.1,92,2.9
2017,9,383,26.3,20,88,2.7
2017,10,296,25.6,19,90,3.6
2017,11,9,24.1,15.8,55,3.1
2017,12,39,21.9,13.9,54,3.5
2018,1,9,19.7,10.8,40,5.1
2018,2,13,22.1,13.4,44,4.4
2018,3,30,26.4,16.9,63,4.5
2018,4,127,27.2,17.7,116,4.7
2018,5,204,26.6,17.8,108,5.8
2018,6,285,27.2,19.5,101,5.2
2018,7,328,27.2,20.2,97,5
2018,8,238,27.3,20.2,102,4.2
2018,9,203,26.8,19.9,100,3.5
2018,10,161,24.7,17.6,92,2.7
2018,11,6,22.9,13.7,54,1.9
2018,12,14,20.7,11.9,43,1.8
2019,1,5,21.6,12.1,40,-2.4
2019,2,24,23,13.7,48,-2.2
2019,3,67,26.2,16.1,83,-1.9
2019,4,90,28.6,19.1,100,-2.2
2019,5,112,29.2,20.5,119,-3.1
2019,6,315,27.9,21.1,118,-2.8
2019,7,345,27.2,21,98,-2.5
2019,8,370,28,21.7,103,-2.1
2019,9,423,26.9,21,90,-0.6
2019,10,195,26.7,19.8,92,-0.6
2019,11,32,24.8,16.8,62,-0.7
2019,12,8,21.5,12.3,44,-0.6
