Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 29.9792 North,76.8958 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,6,82,36.6,27.4,79,1.2
2011,7,162,34,26.4,149,-0.5
2011,8,255,32.5,25.9,124,-0.7
2011,9,256,32.6,23.9,128,1.4
2011,10,3,31.9,18.5,51,0.9
2011,11,3,29.2,12.5,12,-0.5
2011,12,4,22.6,8.2,9,-1.1
2012,1,36,17.4,6.5,37,-0.9
2012,2,3,21.4,9.7,5,-1.5
2012,3,10,28.8,14.9,11,-1.9
2012,4,9,35,19.6,10,-1.4
2012,5,1,39.8,25.2,2,-1.8
2012,6,5,39.8,28.7,5,-2.9
2012,7,91,35.8,27.3,87,-4.3
2012,8,314,32.4,25.6,116,-3.3
2012,9,368,32.6,24.1,126,3.2
2012,10,25,30,18.2,71,3
2012,11,2,26.1,11.8,10,2.5
2012,12,13,21.1,8.4,16,2.3
2013,1,48,18.8,5.2,47,2.4
2013,2,51,24.1,6.6,50,3
2013,3,17,29.5,14,18,2.4
2013,4,7,35.3,19.9,7,2.2
2013,5,1,40.5,25.7,2,1.6
2013,6,95,37.7,27.2,91,2.9
2013,7,245,34.2,26.9,138,3.2
2013,8,220,32,25.9,118,3
2013,9,83,32.7,24.7,107,2
2013,10,89,32,19.5,91,2.8
2013,11,7,26.1,11.7,24,3.3
2013,12,6,22.1,8.2,12,2.8
2014,1,23,18.8,7.2,26,2.3
2014,2,37,21.9,9,37,2.5
2014,3,40,28,13.5,40,2.7
2014,4,7,34.5,18.8,8,2.6
2014,5,19,37.7,23.6,19,2.7
2014,6,36,39.5,28.1,35,2.2
2014,7,98,34.4,27.6,94,-1.8
2014,8,113,33.9,26.3,108,-2.9
2014,9,228,33.1,23.4,132,-2
2014,10,45,31.6,18.6,81,-1.2
2014,11,5,27.1,12,19,-0.7
2014,12,8,20.4,7.5,14,-0.8
2015,1,46,18.6,6.8,45,1.4
2015,2,9,24.2,9.4,12,0.8
2015,3,83,27.9,13.3,80,2.4
2015,4,11,35.2,19.4,12,2.6
2015,5,5,39.6,25.7,6,2.1
2015,6,58,36.5,27,56,2.3
2015,7,231,32.8,26.4,143,2.4
2015,8,195,32.4,26.4,122,1.9
2015,9,98,33.8,24.1,124,1
2015,10,16,32.4,18.9,35,-1.6
2015,11,2,27,13.2,9,-1.8
2015,12,1,21.7,8.4,5,-2.1
2016,1,18,21,7.4,19,-2.5
2016,2,5,26.3,10.3,6,-2.9
2016,3,33,30.8,15.7,33,-2.5
2016,4,2,37,21.4,3,-2.5
2016,5,16,40.8,25.8,16,-2.3
2016,6,55,39.4,27.9,53,-2
2016,7,252,34.4,26.8,145,-1.9
2016,8,195,32.5,25.9,127,-2.9
2016,9,82,34.1,24.4,115,-3.8
2016,10,8,33.4,19.2,23,-4.9
2016,11,3,28.2,12.6,9,-5
2016,12,4,24.4,9,7,-5.1
2017,1,60,19.2,8.1,50,-3.4
2017,2,8,25.8,11,13,-3.1
2017,3,16,30.7,15.2,18,-3.2
2017,4,9,37.7,21.5,11,-2.8
2017,5,15,39.7,25.9,16,-2.7
2017,6,107,36.2,24.9,103,-2
2017,7,203,34.3,26.8,146,-3.2
2017,8,159,33.5,26.1,131,-3.8
2017,9,173,33.6,24.6,131,-3.4
2017,10,3,33.7,19.3,51,-3.5
2017,11,14,26.7,11.4,22,-3.6
2017,12,6,22.5,9.2,10,-3.4
2018,1,11,21.8,7.8,13,-3.5
2018,2,5,25.8,11.4,7,-3.4
2018,3,7,32,16.4,8,-3.6
2018,4,3,37,21.1,4,-3
2018,5,7,40,25.4,7,-2.8
2018,6,62,38.5,27.4,60,-1.9
2018,7,233,34.1,26.6,138,-1.4
2018,8,177,33.2,26.2,117,1.8
2018,9,256,32.7,23.9,114,4.1
2018,10,16,30.9,18.3,63,4.4
2018,11,11,26.8,12.3,19,4.9
2018,12,9,21.1,7.3,13,4.3
2019,1,45,19.3,6.3,41,1.6
2019,2,60,22.6,7.8,51,2.9
2019,3,9,27.1,12.2,15,2.6
2019,4,11,35.6,19.1,14,2.7
2019,5,4,39.5,24,6,2
2019,6,9,39.7,27,10,0.9
2019,7,151,34.9,26.1,144,-1.8
2019,8,243,34,26,128,-2.2
2019,9,106,34.3,24.2,114,-2.5
2019,10,9,32.3,17.5,44,-2.6
2019,11,14,28,11.8,22,-2.4
2019,12,14,19.9,4.9,17,-2.1
