Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 25.1875 North,80.8542 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,5,8,42,29.1,8,-7.1
2011,6,205,38.2,28,172,-3.1
2011,7,279,33.3,27,129,-2.8
2011,8,347,32.3,25.9,109,-2.1
2011,9,240,32.3,25.4,116,-1
2011,10,2,33.5,20.6,79,-1.5
2011,11,0,30.9,13.6,40,-1.8
2011,12,0,26.1,8.7,21,-1.9
2012,1,45,22.3,9.2,48,-0.9
2012,2,0,27,13,9,-1.2
2012,3,3,33.9,17,8,-1.4
2012,4,2,39.5,23.4,6,-1.3
2012,5,2,43.9,28.4,5,-1.3
2012,6,12,42.7,30.9,14,-2.3
2012,7,450,33.7,27,129,-0.7
2012,8,295,32.3,25.3,109,1.4
2012,9,324,33.1,24.8,119,3.1
2012,10,0,33.4,19.9,78,2.2
2012,11,0,29.3,12,40,1.5
2012,12,0,26,9.2,21,0.9
2013,1,0,23.3,8.2,11,-1.9
2013,2,26,27.1,12.7,31,-1.1
2013,3,20,34.1,17.4,24,-0.7
2013,4,1,39.1,22.7,5,-0.7
2013,5,0,44.1,29.2,3,-0.9
2013,6,200,37.9,27.9,171,3.6
2013,7,430,32.7,26.7,126,4.7
2013,8,381,32.4,25.2,114,5
2013,9,65,33.8,25.4,104,3.2
2013,10,33,31.3,21.1,75,2.8
2013,11,0,28.9,12.1,38,2
2013,12,1,25.6,9.5,19,1.4
2014,1,61,23.8,8.7,59,2.7
2014,2,25,26.4,11,33,3.1
2014,3,15,33,16.3,21,3.1
2014,4,7,39.3,21.8,11,3.1
2014,5,4,41.4,27.4,7,2.8
2014,6,70,42.1,29.9,69,2.8
2014,7,243,34.1,27.3,141,1.9
2014,8,220,33.4,26.6,127,0.7
2014,9,188,32.6,25,123,0.7
2014,10,3,33,20.4,76,-1.7
2014,11,0,30.8,13.4,41,-1.9
2014,12,6,24.7,8.8,26,-1.8
2015,1,49,21.8,8.4,51,1.1
2015,2,1,29,12.5,12,0.8
2015,3,61,32.5,16.3,65,2.8
2015,4,3,37.4,22,7,2.6
2015,5,3,43.7,28.5,7,2.3
2015,6,54,40.4,28.8,54,2.1
2015,7,261,34.5,25.9,138,1.5
2015,8,211,32.9,26.2,124,-1.4
2015,9,52,34.9,24.7,109,-2.7
2015,10,17,34.1,21.2,68,-3.1
2015,11,1,31.1,14.5,26,-3.7
2015,12,0,25.9,10.1,12,-4.1
2016,1,21,24.8,10.2,27,-3.7
2016,2,3,29.2,13.6,7,-3.9
2016,3,9,35.4,18.7,12,-2.6
2016,4,1,41,24.2,3,-2.6
2016,5,4,42.7,28.2,6,-2.3
2016,6,64,40,29.5,62,-2.1
2016,7,472,33.2,26.3,122,-2.1
2016,8,388,32.1,26.2,116,-1.7
2016,9,149,32.5,25.4,115,-2.4
2016,10,27,33,20.7,86,-2.3
2016,11,2,29.8,13.2,47,-2.4
2016,12,2,26.6,10.5,26,-2.6
2017,1,15,23.9,9.2,28,-2.9
2017,2,6,29.1,13.3,14,-3.1
2017,3,6,34.4,17.5,12,-3.1
2017,4,1,40.5,23.6,5,-3
2017,5,6,42.9,28.3,9,-2.8
2017,6,54,38.5,28.6,53,-3
2017,7,333,33.1,26.2,120,-2.7
2017,8,217,32.4,26.6,126,-3.2
2017,9,177,33.2,25.6,127,-4.1
2017,10,17,33.9,21.6,84,-4.7
2017,11,20,29.6,13.2,53,-5.3
2017,12,2,26.3,10.2,26,-5.5
2018,1,7,24.6,9.7,23,-5.8
2018,2,7,29.2,13.4,16,-5.3
2018,3,4,35.6,18.7,10,-5
2018,4,3,39.9,23.2,7,-4.3
2018,5,2,43.1,28.5,5,-3.9
2018,6,56,39.8,29.2,55,-3.6
2018,7,312,33.5,26.5,133,-2.7
2018,8,253,31.8,26,108,-1.6
2018,9,204,32.1,24.4,120,-1.7
2018,10,15,33.4,20.7,83,-2
2018,11,2,30.3,13.8,43,-2.1
2018,12,2,24.6,8.6,26,-2.4
2019,1,14,23.3,8.8,25,-0.5
2019,2,4,27.1,11.6,12,-0.6
2019,3,12,32.9,16.2,17,0.1
2019,4,2,40.2,23.4,6,0
2019,5,1,43.7,28.8,4,-0.2
2019,6,14,41.7,30.7,15,-1.1
2019,7,275,34.8,27.7,145,-1.3
2019,8,337,32.7,26.7,115,-1.1
2019,9,345,32.5,24.8,97,2.5
2019,10,36,32.6,20.3,78,2.5
2019,11,0,30.5,14,45,2.5
2019,12,18,23.6,7.5,36,3
