Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 29.5625 North,74.3125 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,6,25,39.5,29.3,24,1.5
2011,7,74,37.3,28.1,70,1.6
2011,8,81,35.7,27.1,77,1.8
2011,9,132,34.9,24.4,125,4.7
2011,10,1,34.8,18.8,1,3.9
2011,11,1,32.3,12.2,1,3.3
2011,12,2,24,6.9,2,2.6
2012,1,4,19.1,5.8,4,2.3
2012,2,1,21.8,8.3,1,1.6
2012,3,1,30.4,13.8,1,-1.9
2012,4,6,36.3,19.3,6,-1.3
2012,5,3,41.5,25.3,3,-1.6
2012,6,3,41.7,29.6,3,-2.4
2012,7,22,39.2,29,21,-4.4
2012,8,116,35.6,26.8,110,-2.1
2012,9,118,34.8,24.6,112,4.3
2012,10,5,33.2,18.7,5,3.9
2012,11,0,29.2,11.4,0,3.2
2012,12,16,22.7,7.3,15,3.7
2013,1,3,20.8,4.7,3,3.1
2013,2,13,25.7,6.4,12,3.2
2013,3,13,30.8,12.6,12,2.8
2013,4,3,36.8,20,3,2.6
2013,5,1,42.4,26,1,1.7
2013,6,40,40.4,28.8,38,2.9
2013,7,81,37.5,28.6,77,3.2
2013,8,87,35.2,27,82,3.5
2013,9,23,35.7,26,21,2.3
2013,10,6,35.3,20.2,5,2.1
2013,11,4,29.1,11.2,4,2.1
2013,12,1,23.7,7.1,1,1.5
2014,1,2,20.3,6.2,2,1
2014,2,6,23.2,8.5,5,0.9
2014,3,16,30,12.8,15,0.9
2014,4,8,36.1,19,7,1.3
2014,5,14,39.8,24.2,13,1.7
2014,6,21,42,29.6,20,1.8
2014,7,31,37.9,29.5,30,-1.8
2014,8,36,37.1,27.5,35,-3.2
2014,9,113,35.7,24.2,107,-0.5
2014,10,2,34.9,19.3,2,-0.7
2014,11,3,29.8,11.3,3,-0.6
2014,12,1,21.7,6.1,1,-0.9
2015,1,5,19.9,5.7,4,-0.8
2015,2,2,24.7,8.1,2,-1.1
2015,3,55,29.9,12.6,52,3
2015,4,5,37.1,19.9,5,3
2015,5,10,41.4,26,9,2.9
2015,6,25,39,28.5,24,3.2
2015,7,94,35.8,27.8,90,4
2015,8,85,35.4,27.4,81,4.1
2015,9,46,36.5,25.1,44,3.5
2015,10,7,35.3,19.1,6,3.3
2015,11,0,29.7,12.4,0,2.7
2015,12,0,23.5,7.5,0,2
2016,1,3,22.2,6.3,3,1.5
2016,2,2,26.6,9.6,2,1
2016,3,17,32.4,14.4,16,1.6
2016,4,1,38.6,20.6,1,1.4
2016,5,8,43.1,25.9,7,0.9
2016,6,28,42.4,28.7,27,1.2
2016,7,69,38.1,27.8,65,3.4
2016,8,101,36.1,26.3,96,2.8
2016,9,22,37.2,25.1,21,1.5
2016,10,6,36.7,19.3,6,1.7
2016,11,1,30.9,11.1,1,1.2
2016,12,1,25.9,8,1,0.7
2017,1,9,21.4,5.9,9,1.1
2017,2,2,26.9,10.1,2,-1
2017,3,8,32.5,14.5,8,-1.6
2017,4,6,39.5,21.4,5,-1.1
2017,5,9,42.8,25.8,9,0.6
2017,6,55,37.6,26.5,52,3.5
2017,7,55,37.9,27.7,52,3.4
2017,8,60,37.1,27.1,57,4.8
2017,9,45,37,25,43,4.7
2017,10,1,36.9,19.4,1,3.8
2017,11,5,29.6,9.8,5,3.5
2017,12,9,24.6,7,8,3.1
2018,1,1,22.3,6.4,1,2.4
2018,2,2,27,10.3,2,1.9
2018,3,4,33.8,15.8,4,1.4
2018,4,2,39,21,2,1.3
2018,5,4,42.6,25.5,4,1.1
2018,6,30,41.6,27.9,29,5.8
2018,7,89,37.9,27.6,84,6.2
2018,8,47,37.3,27.4,45,4.7
2018,9,54,36.3,24.4,51,5.1
2018,10,2,35.4,18.2,2,4.4
2018,11,1,30.6,10.9,1,3.9
2018,12,2,23.6,5.9,2,3.1
2019,1,9,20.8,5.3,9,0.3
2019,2,6,23.7,7.2,6,0
2019,3,12,30,12.4,12,-0.5
2019,4,6,38.5,20.5,6,-0.1
2019,5,16,40.8,23.7,15,0.6
2019,6,8,41.6,27.8,8,-0.5
2019,7,52,38.3,27.9,50,-1.2
2019,8,71,37,27.1,68,-1.2
2019,9,40,38.5,26.5,38,-1.5
2019,10,4,35.9,18.6,4,-1.4
2019,11,5,30.6,10.8,5,-1
2019,12,10,21.5,3.7,10,0.4
