Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 28.0208 North,73.3125 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,7,136,39.1,28.2,129,2.3
2011,8,73,37.2,27.2,69,2.2
2011,9,119,35.8,24.3,113,4.4
2011,10,1,35.7,20.6,1,3.7
2011,11,0,32.5,15.7,0,3.1
2011,12,0,25,8.9,0,2.6
2012,1,1,21.7,6.8,1,2.1
2012,2,0,24,9.7,0,1.5
2012,3,0,32.4,16.2,0,0.8
2012,4,11,37.4,22.2,10,1.2
2012,5,13,42,27.6,12,0.9
2012,6,4,42.3,29.5,4,-1.7
2012,7,12,40.4,29.6,11,-3.5
2012,8,165,36.8,26.9,149,-0.6
2012,9,77,36.2,24.8,75,4.2
2012,10,4,35,19.9,5,3.8
2012,11,0,30.3,13.6,1,3.1
2012,12,15,24.7,8.6,15,3.7
2013,1,1,22.1,7.2,2,3.1
2013,2,17,25.2,10.9,17,3.3
2013,3,9,32.6,16.4,9,3
2013,4,5,37.9,22.7,5,2.8
2013,5,1,42.7,28.3,1,1.7
2013,6,40,42,29.3,39,1.9
2013,7,134,39,28.2,127,2.7
2013,8,102,36.7,26.8,97,3.2
2013,9,19,37.6,26.2,18,2.3
2013,10,3,36.7,21.6,3,2
2013,11,6,29.9,13.2,6,1.9
2013,12,0,24.9,8.8,1,1.6
2014,1,1,27,12.1,1,1.1
2014,2,2,25,10.7,2,0.8
2014,3,4,31.7,15.6,4,-1.1
2014,4,15,37.5,22.3,14,0.8
2014,5,32,40.4,26,31,1.6
2014,6,47,42.8,30.1,45,1.9
2014,7,39,39.6,28.7,37,-1.2
2014,8,39,37.8,27.9,37,-2
2014,9,80,36.5,25.1,76,-0.6
2014,10,0,36.2,21,1,-0.8
2014,11,1,30.9,14.2,1,-0.9
2014,12,0,23.6,7.6,0,-1
2015,1,2,22,7.1,2,-1.1
2015,2,0,26.2,11.8,0,-1.4
2015,3,45,31.4,15.3,43,1.9
2015,4,19,38.3,23.1,18,2.8
2015,5,27,42.4,28,26,3
2015,6,36,40.6,27.9,34,3.2
2015,7,151,37.6,26.8,143,4.1
2015,8,89,36.9,27,85,4
2015,9,14,37.7,26.2,13,2.9
2015,10,8,36.3,21.1,8,2.8
2015,11,0,30.9,14.2,0,2.2
2015,12,0,24.9,8.9,0,1.8
2016,1,1,23.7,8.9,1,1.3
2016,2,3,27,12.5,3,1
2016,3,10,33.5,17.5,9,0.9
2016,4,2,38.9,24.1,2,0.7
2016,5,4,43.2,29,4,-1.5
2016,6,44,42.4,30.1,42,1.4
2016,7,83,38.7,28.3,79,3.9
2016,8,140,35.4,26.3,133,6.5
2016,9,9,37.7,26.2,9,6.2
2016,10,17,35.8,21.5,16,6.8
2016,11,0,31.3,14.3,0,6
2016,12,0,27.3,11,0,5.3
2017,1,5,22.7,8.4,5,5.3
2017,2,0,27.6,13,0,4.4
2017,3,10,33.6,17.5,9,3.6
2017,4,8,40.1,24.9,8,3.6
2017,5,33,42.7,28.9,31,4.4
2017,6,116,39.1,28.6,111,7.6
2017,7,93,37.7,27.4,88,8.6
2017,8,58,37.3,27.4,55,7.6
2017,9,32,37.7,26.4,31,6.8
2017,10,0,37.3,21.8,0,5.8
2017,11,5,29.8,13.2,4,5.1
2017,12,10,25.4,9.3,10,4.8
2018,1,0,24.1,8.9,0,4.1
2018,2,1,27.9,13.5,1,3.4
2018,3,0,35,18.9,0,2.7
2018,4,4,39.4,24.6,4,2.5
2018,5,6,43,28.7,6,2.1
2018,6,49,41.8,29.5,47,7.2
2018,7,120,38.9,28.2,114,6.3
2018,8,52,38.3,28.3,50,4.2
2018,9,9,36.9,25.8,8,4.1
2018,10,0,35.9,20.8,0,3.5
2018,11,0,31.1,14.3,0,2.9
2018,12,0,24.7,8.4,0,2.5
2019,1,5,22.3,7.8,5,-1.3
2019,2,1,24,9.9,1,-1.5
2019,3,8,30.9,15.1,7,-1.5
2019,4,6,39.5,24.5,6,-1.1
2019,5,25,41.6,27.4,24,0.5
2019,6,4,43.5,31,4,-0.7
2019,7,62,40.7,30,59,-1.5
2019,8,138,37.5,27.6,131,1.9
2019,9,75,38.5,27,71,2.9
2019,10,12,35.4,20.4,11,3.1
2019,11,19,29.8,13.2,18,3.8
2019,12,8,21.6,5.6,7,3.8
