Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 23.1875 North,75.7708 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,9,181,30.1,21.9,110,2
2011,10,2,33.4,19.9,86,1.2
2011,11,0,32.1,15.8,22,-1.3
2011,12,2,28.8,12.3,12,-1.5
2012,1,3,25.1,9.5,8,-1.6
2012,2,0,29.4,12.6,4,-1.6
2012,3,0,34.5,17.4,3,-1.7
2012,4,1,39.1,22.8,3,-1.6
2012,5,13,39.9,25.6,14,-1
2012,6,40,36.9,25.8,40,-2.3
2012,7,321,30.6,23.8,124,-1.5
2012,8,199,28.5,22.6,102,-1.6
2012,9,343,30.3,22.1,106,1.5
2012,10,2,32.8,19.3,84,0.9
2012,11,0,29.8,13.5,23,-1.2
2012,12,0,28.5,12,10,-1.5
2013,1,1,25.3,9.7,7,-1.6
2013,2,7,29.6,12.9,11,-1.1
2013,3,12,35,17.8,15,-0.7
2013,4,7,38.1,21.8,9,0.4
2013,5,5,41,26.8,6,-0.1
2013,6,261,34.2,23,168,3.8
2013,7,546,28.9,22.1,101,7.7
2013,8,298,28.1,22.3,101,7.9
2013,9,182,31.2,23,118,6.8
2013,10,120,31.9,18.4,120,8.5
2013,11,4,29.7,13.5,66,8.9
2013,12,12,27.5,11.1,42,9.6
2014,1,37,32.9,17.3,48,10.1
2014,2,5,28.4,11.6,11,9.5
2014,3,3,34.1,17,7,8.5
2014,4,4,38.7,22.4,7,7.9
2014,5,4,40.2,25.9,7,7.1
2014,6,15,39.1,28,16,4.2
2014,7,384,31.4,24.6,137,5
2014,8,185,29.5,23.6,118,3.7
2014,9,250,30.5,22.3,117,3.8
2014,10,14,33.5,20,86,3.2
2014,11,0,32.2,16,29,2.5
2014,12,4,27.1,10.7,15,2.1
2015,1,28,24.6,9,33,2.8
2015,2,1,31,14.2,5,2.4
2015,3,27,33.5,16.3,29,3.3
2015,4,8,38,21.7,10,3.4
2015,5,1,42.1,27.9,3,2.8
2015,6,172,36.3,25.2,165,3.9
2015,7,477,30.8,24,139,5.7
2015,8,233,29.3,23.5,115,5.1
2015,9,126,31.8,23.6,127,3.7
2015,10,3,34.7,21.2,84,2.8
2015,11,0,32.7,16.5,19,1.7
2015,12,1,28,11.5,10,1.1
2016,1,2,26.5,11.1,7,0.7
2016,2,0,30.2,14,4,-2.1
2016,3,12,35.3,19.1,14,-2.1
2016,4,0,38.5,23.5,2,-2
2016,5,9,40.2,27.1,10,-1.8
2016,6,105,36.8,26.5,101,-0.9
2016,7,369,29.5,23.6,109,3.5
2016,8,369,27.3,22.7,93,4.3
2016,9,194,29.6,22.5,115,4
2016,10,34,29.6,18.5,87,5.1
2016,11,0,29.9,12.9,42,5.5
2016,12,0,28.4,10.6,14,5
2017,1,1,25.7,10.9,9,4.4
2017,2,0,30.5,13.8,5,3.9
2017,3,5,34.9,18.1,8,3.3
2017,4,0,38.9,22.8,2,2.9
2017,5,5,40.8,27.4,6,2.7
2017,6,136,36,25.4,131,2.6
2017,7,280,29,23.3,120,3.5
2017,8,168,29.3,23.1,122,2.8
2017,9,152,30.1,22.6,115,3.2
2017,10,5,33,19.4,88,2.6
2017,11,10,29.8,14.4,31,1.8
2017,12,8,27.3,12.4,18,1.4
2018,1,0,27.1,11.1,6,1
2018,2,0,30.8,14.4,4,0.9
2018,3,1,35.7,19.7,4,0.9
2018,4,6,39,23.5,8,1.3
2018,5,2,42,28.4,4,0.9
2018,6,142,35.9,25.7,136,1.6
2018,7,262,28.7,23.4,114,2.1
2018,8,238,28.1,22.9,105,3.1
2018,9,217,28.9,21.4,108,3.4
2018,10,1,32,19.1,76,3.1
2018,11,1,30.6,14.9,28,2.7
2018,12,0,25.9,9.5,11,2.1
2019,1,0,24.5,9,7,-1.2
2019,2,2,28.6,11.8,6,-1.1
2019,3,0,34,16.9,3,-1.2
2019,4,10,39.7,23.4,12,0.6
2019,5,1,41.1,26.9,2,-0.3
2019,6,63,38.6,27.5,62,-1.1
2019,7,296,31.5,24.6,131,-0.8
2019,8,335,28.9,23.1,97,1.7
2019,9,1276,30.5,22.2,74,6.9
2019,10,96,32.1,18.6,107,8
2019,11,14,31.5,15.2,62,8.7
2019,12,3,27.2,10.7,38,9
