Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 28.8125 North,79.0208 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,3,6,32,16.8,49,-2.1
2011,4,4,35.9,20.8,28,-1.9
2011,5,15,39.7,26.4,28,-1.6
2011,6,146,35.4,27.5,142,1.7
2011,7,284,33.2,26.9,125,1.2
2011,8,491,32.2,26.6,117,1.9
2011,9,180,32.1,25.5,127,1.5
2011,10,6,31.7,20.7,74,-1
2011,11,2,29.4,14.1,42,-1.2
2011,12,1,23.1,9.8,25,-1.4
2012,1,25,18.6,8.2,37,-1.4
2012,2,2,23.1,12.2,32,-2
2012,3,14,30.4,16.7,49,-2.4
2012,4,6,36.2,21.1,23,-2.3
2012,5,1,40,26.1,12,-2.8
2012,6,9,39.9,30.1,16,-4.4
2012,7,258,34.6,27.3,137,-4.6
2012,8,468,32,26.3,115,-3.7
2012,9,341,32.1,25.8,118,-1.8
2012,10,10,30.1,20.6,76,-2.3
2012,11,2,26.4,13.3,42,-2.3
2012,12,7,21.8,10.3,31,-2.2
2013,1,50,20.4,7.2,52,-1.5
2013,2,73,25.3,8.6,72,2.3
2013,3,10,31.4,16.1,57,2.1
2013,4,5,36.3,21.3,36,2
2013,5,4,40.6,26.5,19,1.5
2013,6,150,36.5,27.3,144,3
2013,7,413,32.9,26.9,118,3.4
2013,8,238,31.8,26.7,120,2.9
2013,9,92,32,26.2,108,1.6
2013,10,115,31.1,21,101,2
2013,11,1,26.5,13.4,48,2.1
2013,12,5,22.7,9.9,31,2
2014,1,25,20.2,9.1,39,1.8
2014,2,51,22.7,10.7,60,2.8
2014,3,27,29.6,15.2,64,3.3
2014,4,3,35.8,20.6,54,4
2014,5,19,37.8,24.5,39,4
2014,6,38,39.1,29,48,2.6
2014,7,187,33.5,28,140,1.1
2014,8,165,33.7,27.1,138,-3.3
2014,9,94,32.7,25.1,101,-3.5
2014,10,161,31.3,20.6,105,-2.2
2014,11,0,28,14.3,34,-2.6
2014,12,9,21.4,9.6,24,-2.7
2015,1,44,19.9,8.6,44,-2.1
2015,2,15,26,12.1,31,-2.4
2015,3,57,29.5,15.1,68,-1.6
2015,4,11,35.8,20.4,22,-1.4
2015,5,4,39.8,26.7,12,-1.7
2015,6,115,36.4,28.2,115,-0.8
2015,7,339,32.2,27.1,140,-0.8
2015,8,243,32.3,27.4,116,-1.3
2015,9,62,33.4,25.9,109,-2.5
2015,10,16,32.4,21.2,69,-3
2015,11,2,27.9,15.3,37,-3.3
2015,12,1,22.3,10.2,23,-3.5
2016,1,1,22.5,9.5,21,-4
2016,2,5,27.1,12,28,-4.5
2016,3,28,32.6,17.7,47,-4.6
2016,4,2,38.5,23.3,13,-4.8
2016,5,18,40.5,26.3,24,-4.2
2016,6,42,38.8,28.6,46,-4.1
2016,7,523,33.3,27.1,131,-3.2
2016,8,191,32.2,26.7,129,-3.7
2016,9,107,33.3,25.8,117,-4.6
2016,10,16,32.9,21.2,77,-4.4
2016,11,0,28.7,14.3,45,-4.5
2016,12,0,25,10.8,25,-4.5
2017,1,39,20.8,10.1,45,-3.6
2017,2,3,26.7,12.8,34,-4
2017,3,10,32,16.8,39,-4.3
2017,4,7,38.7,22.9,22,-4.2
2017,5,26,39.4,26.4,34,-4
2017,6,158,36.2,25.4,154,-4.2
2017,7,351,33.1,26.9,131,-4.9
2017,8,243,33.2,26.9,120,-5.4
2017,9,263,32.9,26,120,-5.2
2017,10,1,33.4,21.5,72,-5.6
2017,11,5,27.5,13.4,44,-5.7
2017,12,1,23.2,11,24,-5.6
2018,1,9,23.2,9.7,33,-5.9
2018,2,2,26.8,13.3,31,-5.8
2018,3,4,33.1,17.8,33,-6.2
2018,4,3,38.1,22.6,18,-5.5
2018,5,10,40.1,26.3,19,-5.1
2018,6,86,38,28.2,88,-4.8
2018,7,344,33.2,27,129,-4.2
2018,8,369,32.7,26.8,111,-3.3
2018,9,234,31.8,25.1,111,-2.2
2018,10,5,31,20.7,71,-2.3
2018,11,16,27.6,14.4,49,-1.9
2018,12,7,21.7,9,30,-1.9
2019,1,41,20.4,8,41,-0.9
2019,2,46,23.6,9.7,49,1.4
2019,3,5,28.9,14.2,52,1.2
2019,4,8,36.7,20.6,41,1.5
2019,5,4,39.3,24.6,21,1
2019,6,14,38.9,27.5,24,-1.7
2019,7,314,34,26.6,139,-1.7
2019,8,273,33.6,26.8,129,-2.1
2019,9,132,33.3,25.3,122,-2.6
2019,10,20,32.4,20.1,73,-2.9
2019,11,8,28.9,14,50,-2.5
2019,12,27,20.5,6.7,36,-1.5
