Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 47.4375 North,-122.3125 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,6,25,19.3,9.7,73,4.5
2011,7,26,22,11.3,74,4.7
2011,8,10,23.9,12.3,40,3.8
2011,9,35,22.6,10.9,47,3.1
2011,10,80,14.8,7.5,41,2.8
2011,11,149,9.4,1.7,27,2.5
2011,12,71,6.7,0.3,14,1.3
2012,1,165,7.1,0.8,25,1.4
2012,2,97,9.2,2.6,32,1.1
2012,3,173,9.3,2.3,42,2.3
2012,4,81,14.4,5.1,66,2.4
2012,5,50,17.4,6.5,82,2.3
2012,6,72,18.4,9.4,80,3.1
2012,7,22,22.4,12,78,3.6
2012,8,2,25,12.6,33,2.6
2012,9,2,22.3,9.4,15,1.2
2012,10,163,15.4,7.3,50,2.4
2012,11,181,11.5,5.4,29,3.2
2012,12,177,7.2,2.7,24,3.4
2013,1,98,6.2,0.8,18,2.3
2013,2,62,9.5,3.3,28,1.3
2013,3,84,11.8,3.6,48,0.9
2013,4,119,14.1,5.2,69,2
2013,5,64,18.7,8.3,84,2.3
2013,6,35,21.8,11.5,80,2.2
2013,7,0,25,12.7,55,1.4
2013,8,39,24.8,14,55,1.4
2013,9,140,20.9,12.5,71,3.1
2013,10,35,14.7,6.2,38,2.4
2013,11,89,10.7,3.3,28,1.7
2013,12,47,6,-0.4,16,-2.4
2014,1,96,8.9,2.7,24,-3
2014,2,148,7.6,1.4,32,-2
2014,3,205,12.1,4.2,45,2.5
2014,4,98,15.1,5.4,76,2.8
2014,5,66,19.3,8.6,90,2.9
2014,6,25,20.9,10.6,80,2.4
2014,7,15,25.7,13.3,59,1.7
2014,8,37,25.5,13.7,51,1.5
2014,9,52,22.7,11.4,58,1.3
2014,10,150,17.5,10.4,47,2.2
2014,11,119,10.3,3,30,2.1
2014,12,133,9.5,3.5,22,1.8
2015,1,109,9.6,3.5,19,1.1
2015,2,114,12.7,5.2,31,1
2015,3,118,14.2,5,53,1.1
2015,4,48,15.1,4.4,66,-0.5
2015,5,15,19.5,8.8,71,-1.6
2015,6,6,24.6,11.6,54,-3.3
2015,7,5,26.6,13.7,22,-4.2
2015,8,68,25.6,13.4,74,-3.4
2015,9,28,20.3,10,32,-3.4
2015,10,112,17.7,9.7,45,-2.7
2015,11,200,9.9,2.5,25,-1.5
2015,12,278,8.2,2.9,23,3
2016,1,177,8.5,3.1,19,2.5
2016,2,127,12.2,4.8,33,2.4
2016,3,151,12.7,4.7,54,3.3
2016,4,31,17.6,6.6,66,1.7
2016,5,20,19.8,8.7,73,0.6
2016,6,36,21.9,10.9,71,-2.6
2016,7,20,22.9,13.3,36,-2.9
2016,8,9,25.6,13,18,-3.3
2016,9,35,20.3,10,39,-3.2
2016,10,218,15,9.4,41,-0.6
2016,11,185,12.9,6.7,31,3.5
2016,12,129,5.2,-0.7,17,3
2017,1,99,4.6,-1.6,12,1.8
2017,2,198,7.6,1.4,25,2.7
2017,3,200,10.3,4.5,36,5
2017,4,117,13.3,5.3,60,5.2
2017,5,54,18.6,7.9,82,4.5
2017,6,46,20.5,10,83,4
2017,7,1,25,12.2,56,2.8
2017,8,4,26.7,13.5,22,1.7
2017,9,39,22.3,11.3,47,1.2
2017,10,109,15.7,6.1,48,2.1
2017,11,201,10.3,4.6,28,3.3
2017,12,120,7,0.8,19,2.9
2018,1,189,9.8,4.4,28,2.9
2018,2,74,8.4,1.8,30,2.4
2018,3,65,11.3,2.3,49,1.6
2018,4,122,14.3,5.6,68,2.9
2018,5,8,20.2,9.4,77,1.5
2018,6,29,21,10.2,70,0.9
2018,7,2,25.8,12.8,27,-2.3
2018,8,8,24.7,13,20,-2.8
2018,9,37,20.3,9.5,42,-2.6
2018,10,88,15.5,7,42,-2.2
2018,11,121,11,3.9,24,-2.1
2018,12,169,8.6,2.9,23,-1.9
2019,1,87,9.6,3.6,21,-3.1
2019,2,104,6.5,-0.7,24,-2.7
2019,3,33,11.9,3.5,45,-3.6
2019,4,79,15.6,5.7,68,-3
2019,5,27,19.8,9.1,75,-3.2
2019,6,30,21.2,10.4,75,-3.3
2019,7,27,23.8,12.1,58,-3.1
2019,8,14,24.7,12.9,27,-3.2
2019,9,74,21.4,10.2,71,-2.4
2019,10,102,13.7,4.9,45,-1.8
2019,11,49,10.3,3.9,19,-2.6
2019,12,166,9.1,3.4,18,-2.9
