Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 23.4375 North,84.6875 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,4,33,35.6,21.5,41,-4.5
2011,5,34,37.6,25,39,-4
2011,6,481,33,24,144,-1.2
2011,7,236,29,23.9,113,-1.1
2011,8,375,29.2,23,88,-0.7
2011,9,311,29,22.7,88,3.4
2011,10,62,29.5,19.2,92,2.7
2011,11,0,27,13.4,54,2.2
2011,12,0,25,9.2,37,1.6
2012,1,107,21.7,9.3,76,3.3
2012,2,2,26,13,45,2.6
2012,3,1,32.8,16.9,33,1.7
2012,4,12,36,21.6,27,1.4
2012,5,3,39.3,24.6,12,-1.7
2012,6,146,36,26,144,-2
2012,7,422,29.2,23.3,106,-1.8
2012,8,500,29.4,22.7,100,1.1
2012,9,225,29.3,22.2,101,1
2012,10,19,29.1,17.7,75,-0.9
2012,11,13,26.6,11.3,53,-1
2012,12,2,24.9,9,37,-1.3
2013,1,2,23.7,8.5,31,-1.9
2013,2,29,25.9,12.3,45,-2
2013,3,22,32.2,16.6,34,-2.2
2013,4,17,36,21.4,24,-2.1
2013,5,21,38.1,24.7,25,-2.3
2013,6,178,33.6,23.4,144,-2.1
2013,7,319,29.6,23.2,110,-2.4
2013,8,470,29.2,22.3,101,-1.3
2013,9,266,30,22.5,104,-0.7
2013,10,92,27.6,19,90,1.4
2013,11,0,25.6,10.9,57,1.3
2013,12,0,23,9.3,40,1.1
2014,1,109,21.5,9.2,75,3.1
2014,2,104,24.6,12,87,4.9
2014,3,63,31.2,16.2,98,6.6
2014,4,5,37.3,21.3,69,7.1
2014,5,99,38.5,23.8,116,8.1
2014,6,112,35.1,24.3,118,6.6
2014,7,237,29.9,23.3,105,5.1
2014,8,280,29.7,23,105,3.5
2014,9,272,29.2,22,103,3.6
2014,10,49,29,18.1,84,2.8
2014,11,0,26,12,54,2.2
2014,12,1,22.5,9.1,35,1.6
2015,1,24,21.2,8.9,42,1.3
2015,2,20,25.7,12.5,41,0.9
2015,3,36,30.6,16.2,52,0.9
2015,4,57,34.2,20.5,65,1.9
2015,5,21,38.9,24.2,27,1.5
2015,6,184,34.7,24.2,150,1.3
2015,7,454,29.9,22.4,105,1.5
2015,8,373,29.6,22.9,104,1.5
2015,9,76,30.1,22,100,-1.7
2015,10,47,29.6,18.9,84,-2
2015,11,3,26.9,12.8,46,-2.4
2015,12,6,23.8,9.6,34,-2.5
2016,1,43,22.7,9.3,54,-2.6
2016,2,39,27,14.3,53,-2.9
2016,3,26,32.3,18,43,-2.6
2016,4,17,37.6,22.2,26,-3
2016,5,46,38.3,23.7,51,-2.4
2016,6,198,35,24.3,159,-2.6
2016,7,418,29.3,22.6,100,-2.7
2016,8,375,29.5,22.8,99,-1.5
2016,9,274,29.4,22.3,90,1.9
2016,10,76,29.2,18.7,95,2
2016,11,3,25.6,12.1,58,1.8
2016,12,0,23.6,9.4,38,1.5
2017,1,66,22.8,8.9,70,1.1
2017,2,26,26.4,12.7,53,-0.7
2017,3,21,30.6,16.9,47,-1.5
2017,4,18,36.1,22.1,31,-1.7
2017,5,10,38.7,24.1,18,-1.7
2017,6,137,34.6,24,133,-1.4
2017,7,604,29.2,22.7,97,-0.8
2017,8,269,29.6,23,107,-1.4
2017,9,104,29.9,22.5,103,-1.5
2017,10,49,28.9,19.2,81,-1.1
2017,11,3,26.3,12.7,52,-0.8
2017,12,4,23.7,9.9,38,-0.8
2018,1,2,22.1,8.5,34,-1.3
2018,2,18,26.4,13.1,39,-1.7
2018,3,2,32.1,17.6,17,-2.2
2018,4,15,35.1,20.6,23,-0.8
2018,5,27,37.6,23.4,32,1.5
2018,6,166,34.5,23.6,153,1.3
2018,7,435,29.5,22.6,108,0.9
2018,8,370,29.3,22.6,94,1.4
2018,9,230,29.4,21.8,103,1.2
2018,10,32,28.5,18.2,79,0.9
2018,11,0,26.1,12.1,45,0.7
2018,12,1,23,8.7,33,1.7
2019,1,10,22.7,8.9,33,-2.6
2019,2,43,26.4,12.7,55,-2.1
2019,3,29,31.1,16.1,48,-1.9
2019,4,16,36.9,21.7,26,-1.8
2019,5,15,39.6,25,21,-2.1
2019,6,52,36.9,26.6,54,-3.2
2019,7,274,30.6,24,123,-3.6
2019,8,368,29.7,23.4,101,-3.7
2019,9,255,29.6,22.6,94,-2.9
2019,10,286,29,18.8,86,3.8
2019,11,1,26.8,13.3,56,3.5
2019,12,17,23.4,8.9,42,3.7
