Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 23.1042 North,81.6875 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,4,19,36.5,21.6,25,-4.4
2011,5,14,40.9,26.8,18,-3.7
2011,6,387,35.1,25.5,161,3.5
2011,7,297,30.4,24.1,110,4
2011,8,392,29.7,23.8,96,3.9
2011,9,256,30,22.9,99,4.4
2011,10,11,30.8,19.6,77,3.3
2011,11,0,28.6,14.2,48,2.5
2011,12,0,25.4,10.1,30,1.8
2012,1,57,23.9,9.9,61,2.6
2012,2,1,28,13.2,25,1.7
2012,3,2,33.2,17.8,15,0.9
2012,4,9,38.2,23.2,16,0.6
2012,5,5,41.5,27.5,10,-1.5
2012,6,66,38.2,28.7,67,-2.3
2012,7,502,30,23.7,103,-1.3
2012,8,423,29.3,23.3,99,1.3
2012,9,282,30.3,23.2,105,2.3
2012,10,3,30.3,19.1,74,1.3
2012,11,1,27.3,13,44,0.7
2012,12,0,25.9,10.6,31,-1.5
2013,1,2,24,10,28,-2
2013,2,38,27.9,13.1,48,-1.5
2013,3,37,33.2,17.9,46,-1.1
2013,4,11,37.4,22.5,17,-1.1
2013,5,0,42,28,5,-1.5
2013,6,345,34.7,25.2,155,2.7
2013,7,526,29.7,23.4,101,4.8
2013,8,464,29.2,23.3,93,5.3
2013,9,140,30.8,23.8,111,4
2013,10,70,30,18.8,87,4.6
2013,11,0,27.2,12.8,55,4.5
2013,12,0,25.4,10.1,38,4.1
2014,1,65,25.5,11.4,68,5.1
2014,2,62,27,12.1,71,6.2
2014,3,51,32.2,16.8,75,6.9
2014,4,20,37.5,22.5,40,6.9
2014,5,16,40,25.9,27,6.7
2014,6,120,37.9,28.3,122,5.8
2014,7,326,30.6,24.3,112,4.6
2014,8,262,30.4,24.5,107,3.3
2014,9,212,30.2,23.2,109,3.1
2014,10,5,30.5,19.4,71,2.1
2014,11,0,28.6,14.2,49,1.5
2014,12,4,24.7,9.4,33,1
2015,1,36,23.3,9.2,47,1.3
2015,2,6,28.3,13.4,27,0.7
2015,3,114,32.1,16.6,113,2.9
2015,4,45,36.4,21.4,52,3.9
2015,5,11,41.4,27.3,18,3.6
2015,6,178,36.4,26.8,160,3.9
2015,7,250,30.5,24.2,109,2.7
2015,8,357,30.1,24.1,111,1.8
2015,9,98,31,23.9,111,-2.5
2015,10,16,31.5,20.3,73,-2.7
2015,11,1,29.5,15.1,44,-2.9
2015,12,0,26.3,11.1,30,-3.2
2016,1,24,24.6,11.1,39,-3.4
2016,2,14,29.4,14.9,30,-3.8
2016,3,21,34.1,19.2,30,-3
2016,4,8,39,24.3,14,-3.3
2016,5,9,40.8,27.1,14,-3
2016,6,142,36.9,27.4,139,-3.1
2016,7,503,29.8,23.5,102,-2.7
2016,8,373,29.6,23.8,98,-2.1
2016,9,195,30.2,23.3,96,-1.7
2016,10,35,30.1,19.1,84,-1.6
2016,11,2,27.5,13.2,53,-1.5
2016,12,2,25.6,10.2,35,-1.7
2017,1,27,24.2,10.4,44,-2.1
2017,2,15,28.2,13.6,37,-2.6
2017,3,13,33.1,18.1,25,-3
2017,4,7,38.5,23.7,15,-3.3
2017,5,10,41.2,27.4,15,-3.2
2017,6,124,36.6,27.1,121,-3.1
2017,7,474,29.8,23.5,105,-3
2017,8,300,30,24.1,114,-3.9
2017,9,173,30.8,23.6,111,-4.3
2017,10,21,30.9,19.9,77,-4.3
2017,11,7,27.8,13.7,51,-4.1
2017,12,2,25.9,10.5,35,-4.1
2018,1,8,24.3,10.4,33,-4.3
2018,2,15,28.8,14.3,34,-3.8
2018,3,10,33.8,18.8,21,-3.9
2018,4,14,37.2,22.6,20,-2.5
2018,5,7,40.8,27.1,12,-1.7
2018,6,139,36.2,26.8,136,-1.6
2018,7,430,29.7,23.4,103,-0.6
2018,8,330,29.3,23.6,93,2.9
2018,9,196,29.9,22.7,106,2
2018,10,17,31.1,19.5,73,1.3
2018,11,2,28.2,13.9,45,0.9
2018,12,2,24.7,9.5,33,0.9
2019,1,15,24,10.3,35,-1.2
2019,2,15,28.2,13.8,36,-1.1
2019,3,41,32.4,17.3,52,-0.6
2019,4,11,38.9,24.1,19,0
2019,5,3,42,28.1,9,-0.3
2019,6,46,38.5,29,47,-1.4
2019,7,297,31.4,25,123,-2
2019,8,403,30.1,24.2,100,-1.8
2019,9,362,30.7,23.5,90,2.3
2019,10,33,30.6,19.4,74,2.1
2019,11,0,28.8,14.6,49,1.9
2019,12,12,25.1,9.8,36,2.1
