Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 23.2292 North,72.6458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,9,111,32.4,23.7,112,2.6
2011,10,0,35.6,21.5,83,2.9
2011,11,0,35,18,52,3
2011,12,0,30.6,13.4,38,2.9
2012,1,0,27.1,10.6,33,3
2012,2,0,30.1,13.6,25,2.8
2012,3,0,35.3,18.4,14,2.5
2012,4,2,40,23.7,11,2.4
2012,5,2,41.2,26.9,8,2
2012,6,31,38.2,27.8,35,0.9
2012,7,90,34.1,26.8,89,-2.1
2012,8,208,32.3,25.1,123,-2.5
2012,9,318,32.6,23.9,116,-1.2
2012,10,0,35.2,21.1,81,-0.6
2012,11,0,32.3,15.4,51,1.6
2012,12,0,30.7,13.5,37,1.7
2013,1,0,27.6,11.1,34,1.9
2013,2,1,31.7,15.2,24,1.8
2013,3,3,36.6,19.6,16,1.7
2013,4,3,39,22.6,12,1.8
2013,5,1,42,27.7,7,1.3
2013,6,107,36.9,26.5,106,1.9
2013,7,436,32.6,25.2,122,3
2013,8,171,31.8,24.7,117,3
2013,9,244,33.6,24.8,128,3.5
2013,10,70,34.4,20.3,101,4.9
2013,11,0,32.3,15.3,61,5.4
2013,12,1,29.3,12.1,44,5.6
2014,1,6,34.9,18.4,50,6.2
2014,2,0,30.3,13.8,38,6.2
2014,3,0,35.7,18.7,21,5.8
2014,4,6,39.9,23.5,18,5.8
2014,5,1,41.5,27.2,9,5
2014,6,3,40.1,29.6,9,3
2014,7,517,34.6,27.2,146,4.5
2014,8,111,32.9,25.7,118,3.7
2014,9,276,32.9,24.1,126,4.4
2014,10,15,36.2,22.1,87,4.7
2014,11,0,35.2,18.2,52,4.7
2014,12,0,29.7,12.5,45,4.7
2015,1,8,27.7,11.2,40,4.9
2015,2,0,32.3,15.8,30,4.7
2015,3,5,35.9,18.9,21,4.6
2015,4,12,39.9,23.5,22,4.9
2015,5,5,42.8,28.6,12,4.4
2015,6,123,37.7,27.2,122,4.8
2015,7,331,34.1,26.8,155,4.8
2015,8,55,33.1,26,91,3
2015,9,100,33.5,24.8,113,2.5
2015,10,0,36.4,22.3,50,1.6
2015,11,2,34.5,17.5,25,0.8
2015,12,0,29.5,12.2,13,-2.6
2016,1,0,28.7,12.1,9,-2.7
2016,2,0,31.8,15.5,6,-2.8
2016,3,31,37.2,21.3,34,-2.6
2016,4,0,38.7,23.9,4,-2.5
2016,5,3,41.8,28.4,6,-2.6
2016,6,53,38.9,28.4,53,-2.7
2016,7,191,33,26.3,130,-1.6
2016,8,340,30.2,24.7,99,2.3
2016,9,93,32.9,24.8,119,1.9
2016,10,15,31.6,20.9,74,2.9
2016,11,0,32.7,14.8,49,3.1
2016,12,0,31.2,13.1,37,3.3
2017,1,1,28.2,12.4,34,3.5
2017,2,0,32.7,16,24,3.5
2017,3,2,37,20,16,3.2
2017,4,0,40.2,23.6,9,3
2017,5,5,42.3,28.5,12,2.6
2017,6,115,37.7,28.5,114,3
2017,7,589,30.1,25.3,107,5
2017,8,134,31.6,24.8,120,5
2017,9,111,32.2,24.4,122,4.4
2017,10,1,36.1,21.8,84,4.5
2017,11,0,32.5,16.4,50,4.3
2017,12,14,29.5,14.5,46,4.3
2018,1,0,29.3,12.5,28,4.1
2018,2,0,32.9,16.2,25,3.9
2018,3,0,38.1,20.7,14,3.5
2018,4,1,40.7,24.8,10,3.2
2018,5,1,43.1,28.5,7,2.6
2018,6,57,39.6,28.7,59,1.5
2018,7,220,32.7,26.1,137,1.4
2018,8,163,32.8,25.2,129,-1.9
2018,9,61,32.8,24.3,83,-2.4
2018,10,0,36.6,23.2,32,-3
2018,11,0,34.5,17.8,17,-3.5
2018,12,0,29.2,12.2,10,-3.8
2019,1,0,27.2,10.7,7,-3.3
2019,2,0,30.4,13.9,5,-3.3
2019,3,0,36,19.1,4,-3.2
2019,4,5,41.4,25,8,-2.8
2019,5,2,42,27.7,4,-2.8
2019,6,73,39.4,29,71,-2.7
2019,7,130,35.6,28.2,126,-3.4
2019,8,318,32.6,25.5,114,-2.6
2019,9,545,32.9,24.2,93,2.9
2019,10,47,35,20.9,102,4
2019,11,9,34.3,17.3,55,4.5
2019,12,0,29.6,12.4,48,4.8
