Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 16.8542 North,74.5625 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,9,160,29,20.3,115,5.8
2011,10,152,30.6,20.2,117,6.6
2011,11,9,30.5,17.6,57,6.4
2011,12,0,30.5,15.2,9,5.3
2012,1,0,30.2,14,4,4.7
2012,2,0,33.4,16.3,3,4.1
2012,3,0,35.6,18.2,2,3.4
2012,4,36,37.1,21.4,36,3.3
2012,5,13,35.6,21.6,13,2
2012,6,24,31.1,22.3,23,0.8
2012,7,94,27.8,21.8,90,-3
2012,8,99,28.1,21.5,94,-2.9
2012,9,93,29.3,20.5,89,-3.1
2012,10,103,30.4,20,98,-2.7
2012,11,18,30.4,17.5,17,-3.1
2012,12,0,31,15.7,0,-3.4
2013,1,0,31.5,15.3,0,-3.1
2013,2,3,33.6,16.6,3,-2.8
2013,3,6,36.1,18.7,6,-2.7
2013,4,15,37,21.4,15,-2.9
2013,5,28,36.3,22.3,27,-3.3
2013,6,112,30.1,21.2,106,-1.8
2013,7,154,26.5,20.5,104,-1.7
2013,8,52,27.6,20.9,71,-2.3
2013,9,168,29,20.3,109,-1.3
2013,10,73,30.4,20,97,-1
2013,11,9,29.9,17,32,-1.4
2013,12,3,29.3,14,10,-1.6
2014,1,0,33.2,17.1,4,-1.4
2014,2,0,32.2,15.1,3,-1.3
2014,3,14,35.4,18,15,-0.9
2014,4,15,37,21.4,16,-1.1
2014,5,58,35.5,21.4,56,-1.1
2014,6,28,31.6,22.8,27,-2
2014,7,200,27.3,21.3,110,-1.2
2014,8,130,27.9,21.2,105,1.8
2014,9,86,29.4,20.7,105,1.7
2014,10,123,30.7,20.2,119,2.2
2014,11,44,29.9,17,66,2.7
2014,12,34,29.5,14.2,40,3
2015,1,0,29.8,13.7,4,2.8
2015,2,0,32.9,15.9,3,2.5
2015,3,39,35.4,18,39,3.4
2015,4,32,36.4,20.8,31,3.2
2015,5,80,36.1,22.1,77,3.1
2015,6,74,31.3,22.4,71,3
2015,7,70,28.4,22.4,67,0.9
2015,8,41,28.4,21.7,39,-3.2
2015,9,77,30.4,21.7,74,-3.7
2015,10,83,31.6,21.2,79,-3.7
2015,11,57,31.8,19,54,-3.4
2015,12,0,31.9,16.6,0,-3.6
2016,1,0,30.7,14.3,0,-3.3
2016,2,0,33.5,17.2,0,-3.2
2016,3,27,35.7,19.8,26,-3.1
2016,4,9,36.7,22.2,9,-3.4
2016,5,27,35.9,22.7,26,-3.6
2016,6,42,31.1,22.2,40,-2.3
2016,7,185,26.6,21.5,105,-2.1
2016,8,111,27.3,20.9,108,-2.2
2016,9,105,28,20.3,105,-2
2016,10,88,28.5,19.8,102,-3
2016,11,11,29.8,15.3,34,-3.8
2016,12,0,30.4,14.1,8,-3.9
2017,1,0,30.5,14.9,4,-3.6
2017,2,0,33.5,16.8,3,-3.3
2017,3,3,35.2,18,4,-3.3
2017,4,2,37,21.2,3,-3.8
2017,5,16,34.9,22.6,16,-3.9
2017,6,59,29.3,21.8,57,-3.6
2017,7,135,27.1,21.5,117,-3.6
2017,8,87,28.1,21,87,-3.7
2017,9,150,28.8,20.9,108,-2.4
2017,10,158,28.9,20.1,107,-1.3
2017,11,9,29.5,17,56,-0.8
2017,12,5,29.2,14.6,13,-1
2018,1,0,30,14.7,4,-0.9
2018,2,0,32,16.1,3,-0.8
2018,3,12,34.7,19.2,13,2.1
2018,4,14,35.6,21.8,14,7.2
2018,5,39,35.2,22.9,38,9.4
2018,6,62,28.8,21.4,60,11.5
2018,7,149,26.5,21.4,112,10.6
2018,8,60,26.5,20.8,71,9.5
2018,9,51,28.3,19.3,55,8.4
2018,10,43,29.9,20.2,44,8.2
2018,11,8,29.8,17.8,10,7.6
2018,12,6,28.9,14.1,7,7.2
2019,1,0,29.4,13.3,1,-3
2019,2,0,32.8,15.7,1,-2.8
2019,3,4,35.9,18.6,5,-2.8
2019,4,16,38,22.3,16,-2.9
2019,5,3,37.7,23.7,4,-3.8
2019,6,124,32.5,23.6,118,-2.2
2019,7,146,28.2,22.2,114,-2.2
2019,8,168,28.3,21.6,112,2.2
2019,9,149,29.3,20.6,103,3.3
2019,10,297,29.8,19.3,98,6.8
2019,11,17,30.2,17.3,64,6.9
2019,12,3,30.7,15.4,12,6.1
