Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 24.3542 North,93.6875 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,8,1075,26.3,19.7,86,5
2011,9,137,27.3,19.6,89,3.3
2011,10,140,25.9,17.8,97,2.4
2011,11,4,23.1,11.6,53,1.5
2011,12,5,21,9.7,37,1
2012,1,20,18.1,6.7,41,1
2012,2,2,22.6,9,36,-2.5
2012,3,79,26.8,14.1,89,-2.3
2012,4,124,27.4,16.1,119,-1.9
2012,5,216,29.8,18.3,139,-1.2
2012,6,341,26.6,19.6,102,-1.2
2012,7,442,26.5,20.6,96,-0.5
2012,8,362,26.9,20,95,0
2012,9,188,25.7,19.1,86,-0.5
2012,10,321,25,15.9,95,1.2
2012,11,12,23,11.9,53,0.7
2012,12,1,21.2,8.1,38,-0.4
2013,1,0,19.5,6.6,32,-1.2
2013,2,9,23.3,10.2,36,-1.8
2013,3,15,27.7,14.7,34,-2.7
2013,4,97,29.1,16.6,101,-2.7
2013,5,170,26.9,18,99,-2.1
2013,6,397,28.5,20.2,112,-1.9
2013,7,425,27.4,20.2,98,-1.4
2013,8,289,26.2,19.4,88,-1.7
2013,9,193,26.2,19,87,-2
2013,10,354,24.5,16.8,89,1.3
2013,11,0,22.5,11.4,54,-0.7
2013,12,1,19,8.2,34,-1.2
2014,1,1,19.1,7,30,-1.6
2014,2,46,21.2,9.3,56,-1.2
2014,3,21,27.1,13.6,44,-2.1
2014,4,48,30.8,17.2,57,-2.9
2014,5,108,28.7,18.3,109,-3.3
2014,6,229,27.4,19.8,110,-3.1
2014,7,330,27.8,20.9,102,-4
2014,8,573,25.8,19.1,90,-2.1
2014,9,254,26.4,19,94,-1.6
2014,10,63,25.9,16.7,87,-2.5
2014,11,3,23.3,12.2,48,-3
2014,12,0,19.8,8.5,30,-3.3
2015,1,19,18.9,7.9,36,-3.1
2015,2,25,22.2,9.9,43,-3.1
2015,3,23,27,13.2,41,-3.7
2015,4,95,27.6,16.2,96,-3.5
2015,5,117,28.4,18,115,-3.7
2015,6,389,26.9,19.3,101,-3.5
2015,7,449,27.1,20.1,84,-2.4
2015,8,509,26,19.2,90,-1.1
2015,9,270,26.6,19.1,90,2.1
2015,10,111,25.6,16.7,92,1.1
2015,11,7,22.6,12.1,51,-1.2
2015,12,10,18.3,9,36,-1.1
2016,1,18,17.5,7.6,39,-0.9
2016,2,18,22.2,11.8,41,-0.8
2016,3,60,26.7,14.8,78,-0.9
2016,4,123,28.3,17.1,118,0.9
2016,5,126,27.6,17.9,123,1.4
2016,6,312,27.9,19.9,105,1.3
2016,7,421,26.6,19.8,90,1.6
2016,8,251,27.3,19.8,105,-0.9
2016,9,188,26.9,19.4,94,0.6
2016,10,210,26,17.6,88,0.8
2016,11,44,22.5,13,62,1.4
2016,12,4,20.7,9.8,40,1.3
2017,1,2,19.8,7.9,37,1.2
2017,2,42,22.8,10.6,57,0.9
2017,3,92,24.3,13.2,93,3.8
2017,4,165,26.8,16.6,115,5.4
2017,5,109,28.7,18.4,113,5.5
2017,6,355,27.4,19.6,101,5
2017,7,497,27.3,20.3,95,4.8
2017,8,438,26.6,19.7,90,4.2
2017,9,282,26.5,19.3,85,3.5
2017,10,286,25.2,17.3,85,3.3
2017,11,10,23.3,13.4,53,2.5
2017,12,31,20.8,10.8,48,2.7
2018,1,9,18.7,7.7,34,3.8
2018,2,16,22,10.7,41,3.2
2018,3,42,26.4,14.1,64,3.6
2018,4,77,28.1,16.2,84,4.8
2018,5,130,27.3,17.6,103,6
2018,6,320,27.6,19.7,92,5.6
2018,7,365,27.7,20.3,93,6.6
2018,8,327,27.1,20,97,6
2018,9,186,26.9,19.2,93,5.6
2018,10,152,24.4,16.2,88,4.5
2018,11,8,22.4,11.7,51,3.5
2018,12,17,19.5,8.8,40,3.2
2019,1,8,20.2,8.4,37,-1.8
2019,2,39,23,11.1,53,-1.3
2019,3,60,26.2,13.5,78,-1.3
2019,4,81,28.8,16.9,93,-1.5
2019,5,81,29.3,19.6,91,-2.6
2019,6,278,28.3,21.1,114,-2.4
2019,7,375,27.7,21.1,98,-2.5
2019,8,273,27.8,21.3,107,-2.9
2019,9,332,27,20.1,86,-1.2
2019,10,244,26.3,18.1,86,-0.7
2019,11,27,24.3,14.7,55,-0.6
2019,12,19,20,8.9,44,1.6
