Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 30.3125 North,78.0208 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,5,36,36.9,23.9,46,-2.7
2011,6,280,32.7,24.8,153,2.1
2011,7,519,30.2,24.2,131,1.9
2011,8,784,29.3,23.9,107,1.8
2011,9,340,29.4,22.6,115,1.8
2011,10,5,28.6,18,67,0.7
2011,11,6,26.6,12.1,40,-1.3
2011,12,7,21.2,7.9,27,-2
2012,1,60,16.4,6.2,51,-2
2012,2,6,19.9,9.9,28,-2.7
2012,3,31,26.9,14.4,53,-3.5
2012,4,26,32.5,18.5,37,-3.7
2012,5,3,36.5,23,10,-4.5
2012,6,15,36.1,26.3,19,-6
2012,7,336,31.8,24.9,138,-5.8
2012,8,834,29.3,23.7,104,-5.1
2012,9,553,29.3,22.7,111,-3.4
2012,10,35,26.7,17.5,76,-3.6
2012,11,5,23.6,11.4,39,-3.5
2012,12,25,19.7,8.2,37,-3.3
2013,1,92,17.9,4.8,54,-2.4
2013,2,127,21.9,6.2,61,2.7
2013,3,29,27.7,13.6,78,2.4
2013,4,20,32.8,18.8,86,3.2
2013,5,7,37.2,23.4,39,2.2
2013,6,290,33.9,24.8,147,4.3
2013,7,669,30.3,24.6,118,4.1
2013,8,541,29,24.1,106,3.6
2013,9,169,29.2,23.1,108,2.7
2013,10,140,28.6,18.9,92,3.3
2013,11,9,23.7,11.4,47,3.1
2013,12,14,20.5,7.8,35,2.5
2014,1,49,18,7.1,48,2.1
2014,2,86,20,8.8,61,3.1
2014,3,71,26.1,13,84,3.4
2014,4,16,32.1,17.8,81,4.1
2014,5,47,34.2,21.3,73,4.2
2014,6,89,35.6,25.5,98,3
2014,7,374,30.4,25.2,129,2.3
2014,8,247,30.7,24.3,127,1.8
2014,9,278,29.7,21.9,117,1.5
2014,10,136,28.3,18,96,2.1
2014,11,7,24.8,11.9,49,1.9
2014,12,18,19.2,7.4,37,1.5
2015,1,82,17.9,6.7,51,1.9
2015,2,32,22.6,9.6,50,1.6
2015,3,166,26.1,12.9,103,3.8
2015,4,34,32.6,18.2,97,5.4
2015,5,12,36.3,23.6,84,5.6
2015,6,230,32.8,24.6,170,6.3
2015,7,731,29,24.2,121,5.9
2015,8,579,29.3,24.5,108,5.3
2015,9,148,30.3,22.5,127,4
2015,10,27,29.1,18.3,74,2.9
2015,11,4,24.7,13,40,2.2
2015,12,2,20.2,8.1,26,1.2
2016,1,18,20.2,7.1,32,-3.1
2016,2,13,24.7,10.1,32,-3.7
2016,3,62,28.9,15.3,74,-4.2
2016,4,5,34.3,20.5,17,-4.9
2016,5,49,37.4,23.6,54,-4.7
2016,6,119,35.4,25.7,118,-3.9
2016,7,837,30.2,24.6,122,-3.5
2016,8,458,29.1,24.1,113,-3.3
2016,9,152,30.5,22.9,119,-3.9
2016,10,20,29.7,18.6,75,-4.4
2016,11,3,25.6,12.4,42,-4.7
2016,12,4,23,8.7,26,-5.2
2017,1,72,18,8.1,52,-4.4
2017,2,9,24,11.1,34,-4.9
2017,3,29,28.8,14.7,54,-5.4
2017,4,39,35.1,20.4,50,-5.5
2017,5,56,36.1,24,62,-4.7
2017,6,275,34.5,22.7,166,-4.2
2017,7,794,30.1,24.7,119,-4
2017,8,486,30.1,24.1,113,-3.7
2017,9,333,29.8,23.1,110,-3.1
2017,10,10,30.2,18.7,70,-3.8
2017,11,20,24.1,11.3,45,-3.9
2017,12,11,20.7,9.1,29,-3.9
2018,1,19,21.2,7.5,35,-4.9
2018,2,10,23.9,11.4,31,-5.2
2018,3,31,30.1,15.9,48,-6.1
2018,4,11,34.4,20.1,20,-5.9
2018,5,20,36.5,23.3,26,-5.3
2018,6,157,34.4,25.2,151,-5.1
2018,7,677,30,24.6,118,-4.7
2018,8,610,29.9,24.4,98,-4.1
2018,9,446,29,22.5,101,-3
2018,10,27,27.1,17.9,72,-2.9
2018,11,43,23.9,12.2,54,-0.8
2018,12,19,19.3,7,36,-1.2
2019,1,90,18,5.6,48,-0.9
2019,2,93,21.2,8.3,57,2.7
2019,3,20,25.7,12.2,67,2.2
2019,4,28,33.5,18.4,82,3
2019,5,20,36.4,22,55,2.6
2019,6,25,36.2,24.9,39,0.8
2019,7,381,31,23.8,126,-1.8
2019,8,506,31,24.3,110,-1.7
2019,9,273,31,22.9,101,-1.6
2019,10,81,28.8,16.8,90,-1.4
2019,11,20,25.6,11.7,48,-0.8
2019,12,55,19.2,5.4,49,1.3
