Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 26.2708 North,92.3542 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,9,123,33.2,25.1,117,2
2011,10,11,31.4,22.1,77,-1.9
2011,11,12,27.8,16,42,-2.5
2011,12,1,26.8,12.5,16,-3.2
2012,1,13,22.1,10,20,-3.1
2012,2,1,26.3,12.8,5,-3.4
2012,3,30,30.4,16.3,32,-3.8
2012,4,90,30.1,19.5,88,-3.3
2012,5,256,32.4,23.3,158,-2.9
2012,6,350,31.5,25,106,-1.9
2012,7,338,32.2,26,118,-0.9
2012,8,227,32.9,25.9,127,-1.1
2012,9,110,31.6,24.5,106,-1.7
2012,10,114,30.5,20.3,111,-1.3
2012,11,3,28.7,15,54,-1.4
2012,12,1,26.2,11.8,32,-1.4
2013,1,0,24.4,10.1,21,-1.6
2013,2,8,27.3,13.8,17,-1.7
2013,3,36,30.8,17.4,40,-2.1
2013,4,122,31,20.2,120,-1.5
2013,5,300,30.7,23,117,1.6
2013,6,317,33.3,25.8,134,2
2013,7,314,32.9,25.8,123,2.3
2013,8,142,32.6,24.8,125,0.8
2013,9,106,32.1,24.4,112,-2
2013,10,211,29.9,22.1,105,1.9
2013,11,0,28.2,14.8,56,1.3
2013,12,7,24.2,12,33,1.2
2014,1,1,24.1,11.4,24,0.8
2014,2,11,25.4,13,21,0.8
2014,3,19,29.9,16.7,24,-1.3
2014,4,49,33.1,21.2,50,-2.1
2014,5,194,31.4,22.9,135,-2.1
2014,6,223,32.7,25.2,118,-3.1
2014,7,238,33.3,26.7,132,-3.5
2014,8,385,32.1,25.3,108,-1.5
2014,9,212,32.1,24.7,111,2.3
2014,10,42,31.3,21.9,89,1.2
2014,11,2,29,16.7,38,-1.5
2014,12,0,25.6,12.9,22,-1.9
2015,1,9,23.5,12,19,-2.1
2015,2,7,26.3,13.3,13,-2.2
2015,3,23,30.4,17.1,26,-2.9
2015,4,94,29.5,20,92,-2.5
2015,5,179,31.5,23,122,-2.5
2015,6,270,31.9,24.7,107,-2.9
2015,7,161,33.4,25.7,127,-4.3
2015,8,341,32.1,25.2,97,-2.6
2015,9,190,32.3,24.5,108,-1.8
2015,10,41,31.4,22,86,-2.5
2015,11,4,28.5,16.6,40,-2.8
2015,12,7,24.3,12.6,26,-2.8
2016,1,15,22.1,11.6,26,-2.8
2016,2,5,26.2,15,11,-2.8
2016,3,53,29.2,17.6,55,-2.2
2016,4,123,31.5,20.7,115,1.8
2016,5,182,30.8,22.8,132,1
2016,6,214,32.6,25.3,116,-1.9
2016,7,274,32.4,25.6,104,-1.4
2016,8,112,33.7,26.2,129,-2.8
2016,9,118,32.3,25.1,106,-3.5
2016,10,82,31.6,23,95,-3.1
2016,11,15,28.2,17.3,49,-3.1
2016,12,2,26.1,14.1,30,-2.9
2017,1,1,24.2,12.1,16,-2.8
2017,2,11,26.9,14.8,19,-2.9
2017,3,71,27.5,16.6,73,-1.1
2017,4,123,29.8,20.8,112,2.4
2017,5,162,32,23.6,132,1.9
2017,6,263,32.4,25.1,110,1.9
2017,7,292,32.9,26.1,124,0.8
2017,8,285,32.9,25.9,114,0.9
2017,9,145,32.3,24.9,98,0.8
2017,10,149,31,22.9,100,1.1
2017,11,3,28.8,17.9,55,0.7
2017,12,14,26,14.8,39,0.7
2018,1,2,23.8,11.9,23,1.3
2018,2,5,26.1,14.8,18,1.6
2018,3,46,29.2,17.3,51,2.4
2018,4,73,30.4,20.4,74,2.3
2018,5,147,30.7,22.9,119,2.2
2018,6,201,32.9,25.2,112,1.4
2018,7,223,33.2,26,124,0.8
2018,8,198,33.2,26.2,122,-1
2018,9,115,32.9,25.1,105,-1.6
2018,10,30,29.9,21.5,75,-1.9
2018,11,6,27.8,16.5,39,-1.5
2018,12,11,24.4,12.9,31,1.1
2019,1,8,24.7,12.2,21,-4
2019,2,15,26.4,13.8,22,-3.4
2019,3,61,29.2,16.1,62,-2.9
2019,4,80,31,20.2,79,-2.8
2019,5,146,31.1,22.9,127,-3.3
2019,6,179,33.4,26.3,127,-4.5
2019,7,216,33.1,26.3,123,-6
2019,8,140,34.6,27.9,137,-6.8
2019,9,221,32.6,25.5,98,-4.8
2019,10,122,31.1,22.5,96,-3.8
2019,11,20,29.5,18.5,55,-3.1
2019,12,10,24.8,12.4,39,-2.3
