Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 26.6042 North,84.8542 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,4,16,35.4,21.1,23,-2.7
2011,5,73,36,25.3,74,-1.4
2011,6,343,33.7,26.1,150,2.6
2011,7,392,32.2,26.4,132,3.5
2011,8,294,32.4,26,119,3.1
2011,9,375,31.9,25.6,112,5
2011,10,18,31.8,21.2,78,3.7
2011,11,0,29.5,14.5,39,2.9
2011,12,0,26.3,10.4,25,2.3
2012,1,41,21.5,9.2,47,2.6
2012,2,15,26.3,12.4,37,2.3
2012,3,12,32.7,16,24,1.8
2012,4,17,35.8,21.5,24,1.5
2012,5,13,37.7,25,17,0.6
2012,6,146,36.8,27.7,143,-2.2
2012,7,440,32.7,26.2,130,-1.8
2012,8,319,33,26.2,131,-1.5
2012,9,364,32.4,25,119,2.2
2012,10,4,31.4,20.2,75,0.9
2012,11,0,28.5,12.8,41,-1.7
2012,12,0,25.3,9.6,25,-2
2013,1,11,23.4,8.7,27,-2.2
2013,2,16,25.5,11.3,29,-2.2
2013,3,11,32.5,15.8,19,-2.4
2013,4,11,35.7,21.3,16,-2.5
2013,5,8,37.2,25.5,12,-3.2
2013,6,286,34.3,26.2,147,-1.8
2013,7,339,32.6,26.4,143,-1.3
2013,8,349,32.7,25.6,134,-0.8
2013,9,137,32.6,25.3,120,-1.6
2013,10,197,30.2,22.4,96,3.2
2013,11,0,28.1,13,51,3
2013,12,0,24,10,33,3
2014,1,19,22.3,9.4,38,2.8
2014,2,11,25.2,11.1,37,2.9
2014,3,10,31.6,15.6,34,2.6
2014,4,0,36.7,21,13,1.8
2014,5,30,36.8,24.9,37,1.4
2014,6,17,35.9,26.5,21,-2.7
2014,7,79,32.7,26,79,-4.3
2014,8,76,32.7,26.5,76,-6.6
2014,9,38,31.8,25.1,38,-9.7
2014,10,8,31.3,20.8,10,-10.5
2014,11,0,28.8,13.6,2,-11.5
2014,12,1,24,10.1,2,-11.6
2015,1,27,20.9,8.7,27,-10.6
2015,2,16,26.2,11.1,17,-10
2015,3,14,30.8,15.2,14,-9.5
2015,4,18,33.6,20.1,18,-8.6
2015,5,23,37.4,25,23,-8.3
2015,6,126,35.7,26.7,121,-8.4
2015,7,320,33.2,24.6,145,-8.3
2015,8,449,32.9,26.3,119,-6.5
2015,9,96,33,24.8,117,-7.2
2015,10,54,32.2,21.3,89,-6.7
2015,11,2,29.2,14,41,-6.4
2015,12,1,23.7,9.7,25,-6
2016,1,12,22.4,8.8,27,-5.8
2016,2,11,27.3,13.3,29,-5.8
2016,3,4,32.5,17,14,-5
2016,4,4,37.5,21.1,10,-5.3
2016,5,43,36.5,24,45,-4.3
2016,6,291,35.2,26.1,145,-4.2
2016,7,395,32.6,25.4,120,-4.4
2016,8,132,32.9,26.3,131,-5.7
2016,9,295,32.2,25.4,95,-3.7
2016,10,77,32.2,21.9,94,-3.5
2016,11,3,28.5,14.1,51,-3.4
2016,12,1,25.1,10.9,30,-3.2
2017,1,35,22.6,9.1,47,-3.3
2017,2,3,26.6,11.9,32,-3.4
2017,3,30,30.5,15.6,48,-2.9
2017,4,21,35.4,21.4,30,-2.9
2017,5,41,36.7,24.4,46,-2.9
2017,6,119,35.2,26.1,118,-3.3
2017,7,384,32.6,25.5,130,-3.8
2017,8,307,32.8,26.5,120,-3.7
2017,9,104,32.7,25.7,108,-4.2
2017,10,43,31.9,21.9,82,-4.6
2017,11,3,28.7,14.4,45,-4.6
2017,12,1,24.9,11.1,27,-4.5
2018,1,11,22.7,9.4,30,-4.7
2018,2,3,26.7,12.8,24,-4.8
2018,3,9,32,16.5,19,-4.9
2018,4,13,34.8,20.5,20,-3.1
2018,5,49,36.2,23.9,52,-2.1
2018,6,183,35.3,26,151,-2.4
2018,7,376,33,25.8,135,-3.5
2018,8,321,32.6,26.4,128,-5.2
2018,9,192,32.4,25.2,116,-5.9
2018,10,40,30.8,20.7,88,-6.3
2018,11,3,28.2,13.7,45,-6.4
2018,12,1,23.4,9.3,27,-6.3
2019,1,12,22.6,9,28,-1.7
2019,2,19,25.4,10.7,35,-1.2
2019,3,4,30.7,14.2,19,-1.5
2019,4,30,35.3,19.8,37,-0.8
2019,5,10,37.5,25,15,-1.5
2019,6,62,37.1,28.2,63,-3
2019,7,456,33.7,26.5,140,-2.4
2019,8,270,34,27.8,143,-2.8
2019,9,365,31.8,25.1,105,2.2
2019,10,17,31.8,21.7,69,1.3
2019,11,2,29.5,15.1,43,0.8
2019,12,12,22,7.7,31,0.9
