Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 13.3542 North,77.1042 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,11,32,27.7,17.6,70,3.3
2011,12,3,27.7,16.2,30,3
2012,1,0,29.5,16.2,12,2.6
2012,2,1,32.5,17.9,8,2.3
2012,3,0,35.2,20.1,5,2
2012,4,19,35,21.4,21,1.5
2012,5,74,34.1,21.6,73,1.3
2012,6,11,30.5,21,13,-1.5
2012,7,59,28.5,20.3,58,-1.9
2012,8,122,28.3,19.8,116,-1.3
2012,9,75,29.3,19.8,73,-2.3
2012,10,85,29.2,19.7,82,-3.3
2012,11,67,28.4,18.3,64,-3.2
2012,12,9,28.8,17.2,9,-3.6
2013,1,0,30.5,17.2,1,-3.7
2013,2,3,32.5,17.8,3,-3.5
2013,3,1,35.1,19.9,2,-3.4
2013,4,17,36.1,22.5,16,-3.5
2013,5,94,34.6,22,90,-2.7
2013,6,110,29.1,19.6,105,-1.1
2013,7,118,27.1,18.9,101,2.2
2013,8,67,28.1,19.6,65,1.6
2013,9,221,28.5,18.9,114,2.2
2013,10,100,29.3,19.8,105,1.7
2013,11,73,28.6,18.5,90,2.2
2013,12,1,27.7,16.2,33,1.7
2014,1,0,31.8,18.5,13,1.4
2014,2,0,32.1,17.5,8,1.2
2014,3,1,34.6,19.4,6,1.1
2014,4,15,36,22.4,18,-0.4
2014,5,50,34.2,21.7,50,-1.1
2014,6,103,30.9,21.4,100,0.9
2014,7,95,28,19.9,92,1
2014,8,88,28.4,19.9,85,0.7
2014,9,223,29.1,19.5,117,1.5
2014,10,302,29.2,19.7,119,4
2014,11,23,27.9,17.8,81,3.8
2014,12,3,28.3,16.7,49,3.8
2015,1,3,29.4,16.1,18,3.5
2015,2,0,31.8,17.1,8,3
2015,3,7,34.5,19.3,12,3
2015,4,52,34.2,20.6,53,3.3
2015,5,110,33.9,21.4,108,4.1
2015,6,53,30,20.5,53,3.7
2015,7,80,29.1,20.9,78,2.9
2015,8,75,29.1,20.6,73,2
2015,9,122,29.6,20.1,117,1.2
2015,10,72,29.9,20.4,69,-2.8
2015,11,148,27.8,17.8,98,-0.8
2015,12,2,29.1,17.6,18,-0.9
2016,1,2,29.2,16.5,10,-1
2016,2,0,33.5,18.7,5,-1.1
2016,3,3,36,21.1,7,-1.1
2016,4,14,36.1,23.3,16,-1.7
2016,5,69,34.5,22.6,68,-2.1
2016,6,94,28.1,19.7,91,-1.3
2016,7,133,26.6,19.9,102,-0.9
2016,8,56,28.8,19.6,62,-2.4
2016,9,68,29.2,19.6,70,-4.1
2016,10,17,31.4,20.3,20,-6.2
2016,11,4,32.8,18.6,6,-7.5
2016,12,20,29.3,15.9,22,-7.4
2017,1,0,29.5,17,2,-7.1
2017,2,0,32.8,15.7,1,-6.8
2017,3,5,34.8,19.6,6,-6.3
2017,4,22,35.2,22.3,22,-6.2
2017,5,88,33.5,22,84,-6.5
2017,6,31,28.8,20,30,-6.6
2017,7,73,28.4,20.1,70,-7.3
2017,8,177,27.8,19.5,110,-6.1
2017,9,295,27.7,19.6,104,-5.1
2017,10,238,27.8,19.6,107,-4.9
2017,11,21,28.4,18.8,76,-5.2
2017,12,6,28.4,16,54,-5.4
2018,1,0,29.8,16.5,16,-5.1
2018,2,2,31.5,16.1,10,-4.7
2018,3,5,33,18.4,10,-3.4
2018,4,39,33.6,20.8,41,-0.9
2018,5,98,31.9,21.4,95,5.7
2018,6,53,26.9,19.6,52,8.5
2018,7,94,25.7,19.8,90,9.7
2018,8,114,26.2,19,102,10.2
2018,9,114,28.3,18.5,109,10.2
2018,10,122,29.3,19.1,116,9.4
2018,11,14,29.5,18.1,16,8.7
2018,12,6,28.5,17.3,7,8.3
2019,1,1,28.9,15.6,3,-2.6
2019,2,1,32.7,18,3,-2.6
2019,3,0,35.8,20.7,1,-2.6
2019,4,20,36.3,22.7,20,-2.8
2019,5,45,35.3,22.8,43,-3.3
2019,6,83,31.3,21.8,79,-2.4
2019,7,110,29,20.9,105,-1.8
2019,8,118,28.6,20.2,112,-1.3
2019,9,159,29.7,20.1,107,-1
2019,10,304,29.4,19.9,109,3.4
2019,11,19,29.3,19.3,74,3.2
2019,12,11,28.3,16.8,52,3.6
