Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 30.4792 North,74.5208 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,3,8,30.9,14.3,8,0.9
2011,4,5,34.6,18.1,5,0.9
2011,5,4,41.2,25.7,5,0.6
2011,6,31,38.9,28.3,30,1.4
2011,7,110,36,27.2,105,1.2
2011,8,126,34.5,26.4,120,1.7
2011,9,232,33.9,24,130,3.8
2011,10,3,33.6,18.5,49,5.9
2011,11,1,30.8,11.9,10,5.3
2011,12,5,22.7,7,9,4.6
2012,1,13,17.9,5.6,15,4.3
2012,2,2,20.9,8.1,3,3.6
2012,3,3,29.1,14,4,2.3
2012,4,11,34.9,18.5,11,2.6
2012,5,2,40.1,24,2,1.9
2012,6,3,41.2,28.7,3,1.1
2012,7,44,38,28.3,42,-3.4
2012,8,122,34.6,26.3,117,-2.4
2012,9,254,33.7,24,131,3.3
2012,10,17,31.7,18.1,62,6
2012,11,0,27.8,11.1,9,5.7
2012,12,21,21.4,7.3,24,5.8
2013,1,7,19.6,4.6,9,5.1
2013,2,14,24.8,6.2,15,5
2013,3,20,29.2,12.5,21,4.5
2013,4,7,35.4,19.1,7,4.2
2013,5,1,41.1,24.9,2,3.4
2013,6,43,39.8,28,42,4.5
2013,7,119,36.5,28,113,4.2
2013,8,115,34.1,26.5,110,4.3
2013,9,37,34.6,25.4,36,2.9
2013,10,15,34,19.8,15,2.5
2013,11,7,27.6,10.9,7,2.5
2013,12,3,22.5,7.2,3,1.8
2014,1,5,19.2,6.2,5,1.3
2014,2,8,22.3,8.3,7,1.2
2014,3,31,28.5,12.8,29,1.5
2014,4,12,34.5,17.9,12,1.9
2014,5,12,38.5,23,12,2
2014,6,17,41.5,28.7,16,1.9
2014,7,53,36.6,28.7,50,-1.9
2014,8,49,36,26.9,47,-3.3
2014,9,272,34.5,23.5,139,3
2014,10,7,33.4,18.7,53,5.3
2014,11,7,28.3,10.9,15,5.2
2014,12,1,20.4,6.1,5,4.3
2015,1,12,18.7,5.6,14,4
2015,2,5,23.4,7.5,7,3.4
2015,3,75,28.4,12.6,73,5.5
2015,4,6,35.7,18.9,6,5
2015,5,9,40,24.7,10,4.7
2015,6,24,38.3,27.5,23,4.7
2015,7,148,34.7,27.1,141,5.3
2015,8,107,34.3,26.8,102,4.9
2015,9,124,35.2,24.3,118,5
2015,10,16,33.9,18.6,16,4.4
2015,11,1,28.2,12,1,3.8
2015,12,1,22.3,7.6,1,2.9
2016,1,8,21,6.2,8,2.2
2016,2,2,25.8,9.4,3,1.7
2016,3,29,30.9,14.6,28,2.3
2016,4,2,36.9,19.7,2,1.9
2016,5,9,41.5,24.7,9,1.5
2016,6,28,41.7,27.9,27,1.3
2016,7,122,36.7,27.2,116,2.1
2016,8,135,34.8,25.8,128,1
2016,9,48,35.9,24.6,45,-1.7
2016,10,8,35.3,18.9,8,-1.9
2016,11,1,29.4,11,1,-2
2016,12,2,24.6,8,2,-2.4
2017,1,23,19.9,5.9,22,-1.5
2017,2,2,25.9,10,2,-1.8
2017,3,11,31.1,14.7,10,-2.3
2017,4,9,37.8,20.4,9,-1.6
2017,5,8,41.1,24.7,7,-1.2
2017,6,51,37.1,25.8,48,1.9
2017,7,91,36.7,27.2,86,1.7
2017,8,88,35.9,26.6,83,2.3
2017,9,87,35.6,24.6,82,2.1
2017,10,0,35.4,19,0,1.2
2017,11,9,28.1,9.8,8,1.2
2017,12,15,23.2,7.3,14,0.9
2018,1,2,21.3,6.3,2,0.6
2018,2,3,25.9,10.1,3,-0.2
2018,3,5,32.6,16,5,-1.1
2018,4,4,37.4,20.1,4,-0.9
2018,5,4,40.9,24.3,4,-0.8
2018,6,29,40.8,27.2,27,1.9
2018,7,133,36.6,27,126,2.1
2018,8,59,36,26.9,56,1.1
2018,9,117,35,24,112,2.2
2018,10,5,33.6,17.9,5,2.7
2018,11,2,28.8,10.8,2,2.7
2018,12,4,22.1,6.1,4,2.1
2019,1,33,19.3,4.8,32,1.2
2019,2,16,22.4,6.5,15,1.5
2019,3,16,27.8,11.7,16,1.1
2019,4,12,35.8,18.3,11,1.5
2019,5,10,39.3,22.4,9,1.4
2019,6,8,41.1,26.9,7,1
2019,7,72,37,27,69,-1.5
2019,8,68,36,26.6,65,-2.5
2019,9,28,37.1,25.7,26,-3.6
2019,10,6,34.1,17.7,5,-3.7
2019,11,10,28.9,10.4,10,-2.9
2019,12,11,20.2,3.8,10,-2.5
