Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 11.2292 North,78.1875 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,7,57,35,25.3,58,3.5
2011,8,112,34.5,24.6,109,3.6
2011,9,75,35.1,25.1,73,2.7
2011,10,185,32.8,23.6,118,2.6
2011,11,107,30.5,22.2,106,2.7
2011,12,49,30.6,21.1,67,2.5
2012,1,7,31.7,20.4,18,1.9
2012,2,4,34.8,21.6,11,1.5
2012,3,4,38.7,24.9,9,1
2012,4,32,37.9,26.2,34,0.7
2012,5,36,37.7,26.4,37,-1.7
2012,6,9,36.8,26.5,11,-2.3
2012,7,33,35.2,25.5,34,-2.8
2012,8,84,34.6,24.7,81,-2.7
2012,9,78,35.3,25.3,75,-2.8
2012,10,178,32.4,23.3,131,-2.6
2012,11,100,31.7,23.4,103,-2.5
2012,12,43,32.1,22.6,49,-2.8
2013,1,6,33.1,21.9,12,-3.1
2013,2,20,35.4,22.2,24,-2.5
2013,3,31,38.2,24.5,32,-1.8
2013,4,9,38.7,27,12,-2.2
2013,5,85,39,27.7,83,-1.9
2013,6,46,36.4,26.1,46,-1.4
2013,7,67,34.8,25,65,-1.4
2013,8,72,34.4,24.6,70,-1.6
2013,9,84,34.4,24.4,81,-1.7
2013,10,126,33.6,24.5,121,-2.4
2013,11,116,31.4,23,111,-2.1
2013,12,27,30.9,21.5,26,-2.8
2014,1,9,35.5,24.3,9,-3.2
2014,2,4,34.7,21.5,5,-3.2
2014,3,4,37.7,24,4,-3.3
2014,4,20,38.8,27.1,20,-3.5
2014,5,87,37.6,26.3,83,-2.8
2014,6,43,37.6,27.3,42,-2.5
2014,7,54,35.3,25.6,52,-2.7
2014,8,76,34.3,24.4,73,-2.7
2014,9,135,34.9,24.9,129,-1.8
2014,10,339,32.7,23.6,122,2.5
2014,11,46,30.9,22.6,88,2.1
2014,12,24,31.3,21.9,74,2.2
2015,1,20,32.4,21.2,63,2.6
2015,2,5,34.9,21.7,23,2.4
2015,3,23,38,24.3,32,2.6
2015,4,92,37.1,25.3,94,3.6
2015,5,142,36.4,25,138,5
2015,6,30,36.3,26,33,4.5
2015,7,63,35.9,26.2,63,3.9
2015,8,103,35.2,25.3,100,3.6
2015,9,156,35.4,25.4,149,4.3
2015,10,158,33.6,24.5,145,3.4
2015,11,208,30.8,22.4,105,4.8
2015,12,37,31.6,22.2,70,4.7
2016,1,11,32,20.9,36,4.2
2016,2,2,35.2,22.5,15,3.6
2016,3,12,38.5,25.5,19,3
2016,4,18,39.3,27.6,23,2
2016,5,112,37.3,26.9,111,1.3
2016,6,42,34.2,25.5,43,1.2
2016,7,63,33.3,24.9,62,1
2016,8,44,34.9,24.8,44,-2.2
2016,9,52,35.3,24.8,51,-3.7
2016,10,52,35.4,25.2,51,-5.1
2016,11,37,33.8,23.1,37,-6.6
2016,12,75,32.2,21.5,72,-6.7
2017,1,15,32.4,21.8,15,-6.6
2017,2,2,35.7,20.7,2,-6.5
2017,3,21,36.5,24.7,21,-5.7
2017,4,25,40.1,27.8,24,-5.8
2017,5,74,36.8,26.7,71,-5.1
2017,6,35,35.3,26,34,-5.2
2017,7,45,35,25.3,43,-5.8
2017,8,191,31.8,24.3,135,-4.2
2017,9,149,31,23.9,125,-3.1
2017,10,214,30.8,24,114,-3.1
2017,11,86,29.9,23.2,98,-3.3
2017,12,36,29.9,20.9,76,-3.5
2018,1,4,31.7,20.1,42,-3.8
2018,2,5,34.4,20.5,22,-3.8
2018,3,22,37.4,23.7,30,-3.4
2018,4,39,37.3,26,43,-2.4
2018,5,75,36,26.2,76,3.9
2018,6,30,33.1,25.4,32,7.9
2018,7,55,32.2,24.8,55,9.4
2018,8,100,32.8,24.1,98,9
2018,9,76,34.4,24.3,74,8.2
2018,10,194,32.2,23.2,128,7.5
2018,11,86,31.5,22.8,92,6.3
2018,12,27,32.2,22.1,41,5
2019,1,3,32.3,21.1,12,-1.3
2019,2,1,36.6,23.4,7,-1.5
2019,3,0,39.2,25.5,5,-1.8
2019,4,51,38.7,27,52,-1.5
2019,5,45,39.3,28,45,-2
2019,6,26,38.2,27.9,27,-2.2
2019,7,84,35.9,26.2,81,-1.8
2019,8,133,34.3,24.4,128,-0.7
2019,9,122,34.4,24.4,118,1.6
2019,10,194,33.2,24.1,122,1.7
2019,11,107,32.4,24,108,1.8
2019,12,21,31.5,22.1,39,1.2
