Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 28.3958 North,77.3125 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,7,140,34.9,28.2,133,2
2011,8,211,33.5,27.5,130,1.2
2011,9,242,33.4,25.7,133,2
2011,10,2,33.2,20.5,75,1.7
2011,11,2,30.8,13.9,33,1.5
2011,12,1,23.8,9.2,14,1.1
2012,1,13,19,7.7,19,0.9
2012,2,1,22.5,11.8,6,-0.4
2012,3,6,30.4,16.7,9,-1.1
2012,4,8,36.1,21.7,10,-0.8
2012,5,2,40.4,27.3,4,-1.1
2012,6,3,41,31.6,5,-2.2
2012,7,108,36.6,28.9,104,-3.2
2012,8,347,33.3,27,116,-2
2012,9,388,33.5,26,131,3.8
2012,10,4,31.5,20.4,74,3.3
2012,11,2,27.7,13.1,33,3
2012,12,4,22.4,9.5,18,2.6
2013,1,29,20.7,6.5,35,2.7
2013,2,30,25.5,9.1,33,3
2013,3,9,31.4,16.1,12,2.5
2013,4,5,36.3,21.9,7,2.3
2013,5,0,41,27.7,2,1.7
2013,6,66,37.9,29.1,64,2.4
2013,7,330,34.7,28.3,134,3.4
2013,8,199,33,27.4,123,3.3
2013,9,97,33.6,26.6,116,2.5
2013,10,124,32.6,20.9,107,4.4
2013,11,2,27.7,13,50,4.9
2013,12,6,23.5,9.4,29,5
2014,1,17,20.3,8.2,30,4.9
2014,2,27,22.6,10.8,40,5.7
2014,3,25,29.6,15.3,34,5.9
2014,4,5,35.7,21.1,11,5.5
2014,5,17,38.2,25.6,20,5.5
2014,6,25,40.4,30.7,27,4.6
2014,7,111,35.4,29.5,107,2.9
2014,8,135,35,27.9,130,1.3
2014,9,107,34,25.4,103,0.6
2014,10,43,33.1,20.7,42,-3.3
2014,11,0,29.2,13.8,1,-4
2014,12,8,21.7,8.6,8,-4
2015,1,25,19.9,7.6,24,-3.4
2015,2,2,25.9,12.1,3,-3.6
2015,3,50,29.6,15.2,48,-2
2015,4,13,36,21.3,12,-1.4
2015,5,2,40.1,27.8,2,-1.6
2015,6,38,37.6,29.8,37,-1.4
2015,7,240,33.8,28.3,154,-1.1
2015,8,180,33.6,28.1,128,-1.6
2015,9,34,35,26.3,97,-2.6
2015,10,4,33.9,21.1,23,-3.6
2015,11,2,29.2,15.1,11,-3.8
2015,12,1,23,9.5,7,-3.9
2016,1,1,22.8,8.8,5,-4.1
2016,2,2,26.8,12.3,5,-4.2
2016,3,23,32.7,17.6,24,-3.4
2016,4,3,38.6,23.5,4,-3.3
2016,5,10,41.4,27.6,11,-2.8
2016,6,24,40.7,30.2,24,-2.4
2016,7,314,35.4,28.1,139,-2
2016,8,168,33.9,27.1,130,-2.8
2016,9,89,35.1,26,118,-4
2016,10,13,34.5,20.7,71,-4.4
2016,11,2,30.2,13.8,21,-4.9
2016,12,3,25.8,10.3,12,-5
2017,1,25,21.5,8.8,29,-3.5
2017,2,5,26.7,12.9,8,-3.7
2017,3,10,32.1,17,12,-3.3
2017,4,10,38.8,23.5,11,-3.1
2017,5,14,40.6,27.4,15,-2.9
2017,6,84,36.4,27.4,81,-2.4
2017,7,197,35.1,27.8,146,-3.3
2017,8,164,34.6,27.5,134,-4
2017,9,176,34.8,26.1,132,-3.8
2017,10,0,35.2,21.2,58,-4.7
2017,11,8,29,12.8,24,-5.2
2017,12,3,24.2,9.8,11,-5.2
2018,1,5,23.3,9,10,-5.2
2018,2,1,26.8,13.2,4,-5
2018,3,2,33.3,18,5,-4.9
2018,4,4,38.2,23,6,-4.1
2018,5,6,41.1,27.5,8,-4
2018,6,41,39.8,29.5,40,-2.5
2018,7,247,35.4,28.1,137,-2
2018,8,235,34.4,27.4,127,-1.9
2018,9,198,33.7,25,117,2.7
2018,10,2,33.2,20.2,67,2.7
2018,11,12,29.5,13.7,41,2.9
2018,12,7,22.7,8,21,2.6
2019,1,30,20.9,7.5,33,1.9
2019,2,19,23.4,9.8,26,2.3
2019,3,12,29.1,14.4,16,2
2019,4,15,37.6,22.1,18,2.5
2019,5,4,40.1,26.1,7,2
2019,6,9,40.6,29.6,11,1.1
2019,7,199,36.1,28.2,156,0.7
2019,8,227,34.8,27.4,141,-1.4
2019,9,134,34.7,25.4,127,-1.3
2019,10,16,33.5,19.5,64,-1.2
2019,11,27,30.1,13.6,46,0.9
2019,12,12,21,5.7,23,1.2
