Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 20.7292 North,78.6042 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,10,3,32.4,21.2,81,0.8
2011,11,0,30.8,17.2,38,-1.3
2011,12,0,29,14.3,15,-1.9
2012,1,8,28.6,14.2,16,-1.9
2012,2,2,32.2,17.1,7,-2
2012,3,0,36.8,20.9,4,-2.2
2012,4,5,41.6,26.6,7,-2.4
2012,5,7,44.5,30.5,8,-2.5
2012,6,131,38.5,27.4,126,-2.8
2012,7,446,30.6,23.5,117,-1.4
2012,8,245,29.8,23,113,-1.5
2012,9,348,31.1,22.9,108,2.2
2012,10,17,31.3,20.1,84,1.6
2012,11,7,29.2,15.7,49,1.5
2012,12,0,28.9,14.3,18,0.7
2013,1,13,28.4,14.1,22,0.7
2013,2,9,31.9,16.8,15,0.6
2013,3,12,36.5,20.6,16,-0.1
2013,4,24,39.9,24.8,26,0.3
2013,5,1,44.6,30.6,4,-0.9
2013,6,418,35.6,24.5,182,3.2
2013,7,531,30,23,108,6.4
2013,8,307,29.7,23,108,6.1
2013,9,146,31.8,23.5,113,5
2013,10,113,32.1,20.9,109,6.1
2013,11,0,29.6,16,66,6.3
2013,12,1,28,13.4,43,5.9
2014,1,4,34.6,20.2,22,5.2
2014,2,21,31.2,16.2,30,5.2
2014,3,47,35.2,19.3,50,5.6
2014,4,22,39.7,24.6,25,5.3
2014,5,18,41.7,27.7,21,4.8
2014,6,62,40.8,29.8,62,2.7
2014,7,434,32.7,25.7,143,3.2
2014,8,160,31.5,24.8,124,1.7
2014,9,193,31.4,23.1,119,1.5
2014,10,6,32,20.8,77,0.8
2014,11,2,30.4,16.9,46,-2
2014,12,2,27.9,13.3,18,-2.4
2015,1,17,27.5,13.1,25,-2
2015,2,4,32.3,17.3,9,-2
2015,3,62,35.6,19.7,63,1.3
2015,4,70,38.5,23.5,69,2.9
2015,5,22,43.1,29.1,23,2.7
2015,6,344,37.3,26.2,176,4.7
2015,7,149,32.7,25.6,144,3.7
2015,8,386,30.7,24,122,4.3
2015,9,203,32,23.8,123,3.9
2015,10,9,33.2,22,80,3
2015,11,0,31.6,18.1,44,2.3
2015,12,0,30.4,15.7,15,1.3
2016,1,2,30,14.7,10,0.7
2016,2,4,33.3,19.4,9,-1.8
2016,3,8,35.5,21.5,12,-1.8
2016,4,2,40,26.3,5,-2.1
2016,5,26,41.6,28.4,27,-2.1
2016,6,209,37,26.6,174,-1.2
2016,7,512,29.6,23.8,108,2.8
2016,8,177,30.3,23.7,118,1.6
2016,9,176,29.6,23.2,102,2.7
2016,10,68,30.3,20.6,99,2.6
2016,11,0,29.1,14.3,59,2.4
2016,12,0,28.7,12.6,28,1.6
2017,1,0,29.3,13.9,12,1.1
2017,2,1,33.2,17,8,0.6
2017,3,2,36.5,20.7,6,-1.5
2017,4,1,40.7,25.3,4,-1.9
2017,5,18,42.2,28.9,20,-1.9
2017,6,185,36.4,25.7,177,-1
2017,7,288,31.7,24.5,139,-1.3
2017,8,283,31.4,24.1,129,1.1
2017,9,209,31.5,23.6,116,1.2
2017,10,34,30.7,21.4,84,1.2
2017,11,11,28.7,16.4,58,1.2
2017,12,0,28.7,13.9,25,-0.6
2018,1,0,29.3,13.4,11,-0.8
2018,2,4,31.8,17.1,11,-0.6
2018,3,6,36.3,21.4,10,-0.8
2018,4,27,38.7,25.1,29,1.1
2018,5,14,43.2,29.4,16,1
2018,6,311,36.3,25.4,183,0.8
2018,7,445,30.4,24.3,133,-0.5
2018,8,230,30.3,23.6,125,-1.5
2018,9,111,31.4,22.7,117,-1.2
2018,10,3,32.7,21.3,73,-1.6
2018,11,2,30.3,17.3,38,-1.6
2018,12,4,26.7,13.4,18,-1.6
2019,1,4,27.7,13.4,12,-2.3
2019,2,2,32.2,17.1,7,-2.3
2019,3,4,37.9,22,7,-2.5
2019,4,16,41.9,26.9,18,-2.2
2019,5,0,45.2,31.3,2,-2.6
2019,6,178,41,30,170,-2.5
2019,7,358,32.2,25.2,137,-2.1
2019,8,398,30.5,23.7,109,-0.7
2019,9,320,30.8,22.5,86,2.6
2019,10,61,32.1,20.9,90,2.9
2019,11,5,31.1,17.5,59,3.3
2019,12,24,29,14.3,49,3.4
