Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 11.7292 North,79.7708 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,3,0,32.2,23.6,86,3.9
2011,4,34,33.2,25.6,77,4.5
2011,5,28,36.5,27.2,71,4
2011,6,34,36.7,26.6,55,3.7
2011,7,86,35.4,25.9,95,3.3
2011,8,179,34.8,25.5,166,3.4
2011,9,105,34.2,25,110,2.6
2011,10,257,32.3,24.7,115,2.5
2011,11,436,29.5,23.2,107,2.7
2011,12,208,28.7,22.3,112,2.7
2012,1,38,28.9,21.3,89,2.6
2012,2,2,30.5,22.2,77,2.4
2012,3,3,32.7,24,80,2.1
2012,4,5,33.7,26.2,61,1.7
2012,5,8,35.9,26.7,34,0.8
2012,6,16,36.7,26.6,31,-1.4
2012,7,44,35.4,25.9,52,-2
2012,8,136,34.9,25.6,136,-2
2012,9,143,34.1,25,139,-1.7
2012,10,290,31.8,24.2,125,-1.2
2012,11,184,30.2,23.9,124,-1.5
2012,12,216,29.6,23.1,119,-1.4
2013,1,14,29.5,21.9,83,-1.6
2013,2,50,30.5,22.2,90,-0.7
2013,3,50,32.4,23.8,99,1.7
2013,4,1,34.2,26.7,61,1.7
2013,5,59,36.8,27.5,85,2
2013,6,65,36.9,26.8,78,2.6
2013,7,76,35,25.5,82,2.1
2013,8,143,34.6,25.2,140,1.8
2013,9,118,34,24.8,117,1.4
2013,10,168,32.2,24.5,127,-1.2
2013,11,260,29.7,23.4,112,-1.4
2013,12,118,28.4,22,110,-1.8
2014,1,15,31.8,24.2,73,-2.7
2014,2,13,29.7,21.4,53,-3.1
2014,3,1,31.9,23.3,33,-3.9
2014,4,2,33.8,26.3,20,-4.3
2014,5,45,35.9,26.7,54,-3.8
2014,6,71,37.4,27.3,76,-2.6
2014,7,50,36.1,26.5,54,-3.1
2014,8,141,35.3,26,138,-2.9
2014,9,90,34.7,25.5,89,-3.3
2014,10,370,32.5,24.9,125,-2
2014,11,167,29.6,23.3,108,-2.1
2014,12,156,28.7,22.3,104,-2
2015,1,25,29.4,21.8,85,-1.8
2015,2,7,30.3,22,77,-1.6
2015,3,9,32.9,24.3,79,-1.4
2015,4,28,33.6,26.1,71,-0.8
2015,5,57,35.3,26,82,1.3
2015,6,30,36.7,26.6,45,1
2015,7,83,36.5,27,89,0.7
2015,8,186,35.7,26.3,177,1
2015,9,168,35.4,26.2,160,1.3
2015,10,167,32.6,24.9,135,-0.7
2015,11,439,29.3,23,95,0.3
2015,12,103,29.8,23.3,103,-0.7
2016,1,21,29.9,22.1,86,-1
2016,2,3,31.3,23.3,77,-1.1
2016,3,6,33.3,25.1,79,-1.3
2016,4,3,34.5,27.7,52,-1.9
2016,5,59,34.9,26.9,79,-1.8
2016,6,48,33.8,25.4,60,-1.4
2016,7,65,33.7,25,72,-1.4
2016,8,52,34.8,25.1,56,-1.9
2016,9,117,34.3,24.8,116,-2.6
2016,10,38,33.4,25.3,40,-4.2
2016,11,122,30.7,23.4,117,-5
2016,12,367,29.5,22.1,118,-5.5
2017,1,43,29.3,21.8,83,-7.1
2017,2,1,30.3,21.6,62,-8.5
2017,3,15,31.3,24.3,62,-8.8
2017,4,3,34.3,26.9,33,-9.1
2017,5,32,35.5,26.7,47,-8.7
2017,6,43,35.1,26.1,52,-8.2
2017,7,76,35.3,25.5,80,-7.6
2017,8,345,31.9,24.6,137,-6
2017,9,161,32,24.2,129,-4.7
2017,10,276,31.5,24.9,120,-4.1
2017,11,394,29,23.9,99,-3.5
2017,12,90,29,22.2,103,-3.4
2018,1,7,29.1,21.1,80,-3.3
2018,2,5,30.1,21.6,72,-3.1
2018,3,20,32.1,23.6,80,-2.8
2018,4,7,32.8,26.5,55,-2.4
2018,5,27,34.1,26.2,49,-1.3
2018,6,31,33.9,25.7,43,3.6
2018,7,50,33.6,25.5,57,3.7
2018,8,147,33.4,25,143,4.2
2018,9,122,33.3,24.7,120,3.7
2018,10,246,31.7,24.6,127,3.5
2018,11,320,29.8,23.8,110,2.9
2018,12,111,29.2,22.5,111,2.1
2019,1,4,29.2,21.6,81,-1.7
2019,2,5,31.5,23.3,70,-1.8
2019,3,2,33.2,24.5,74,-2
2019,4,3,34.4,26.9,40,-2.4
2019,5,7,36.3,27.1,26,-3.1
2019,6,14,37.5,27.4,25,-3.5
2019,7,107,35.3,25.8,110,-2.8
2019,8,220,34.7,25.3,178,-1.8
2019,9,167,33.8,24.6,145,-0.9
2019,10,309,32,24.4,125,2.2
2019,11,254,30.5,24.2,114,2
2019,12,215,29.4,22.9,110,2.1
