Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 10.7708 North,78.6875 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,7,52,36.8,27.2,56,4.6
2011,8,77,36.2,26.3,78,4.2
2011,9,61,36.2,26.6,62,3
2011,10,180,32.9,24.2,116,2.7
2011,11,148,30.1,22.9,113,3
2011,12,83,29.7,21.6,93,3.1
2012,1,13,30.6,20.9,41,2.6
2012,2,5,33.3,21.5,20,2.2
2012,3,7,36.9,24.2,16,1.8
2012,4,33,37.3,26.3,38,1.4
2012,5,16,37.9,27,20,0.6
2012,6,7,37.5,27.5,11,-1.9
2012,7,27,36.7,27.1,29,-2.5
2012,8,57,36.1,26.2,57,-2.7
2012,9,101,36.1,26.6,98,-2.6
2012,10,222,32.5,23.8,127,-1.9
2012,11,95,31.1,23.9,103,-2
2012,12,63,30.9,22.9,81,-2.2
2013,1,14,31.6,21.9,30,-2.4
2013,2,38,33.6,21.8,46,-1.7
2013,3,42,36.1,23.5,47,-0.8
2013,4,7,38.2,27.2,12,-1.4
2013,5,55,39.6,28.6,56,-1.2
2013,6,32,37.6,27.5,33,-1.1
2013,7,54,36.6,27,54,-1.5
2013,8,64,36,26.1,63,-1.6
2013,9,69,34.9,25.3,67,-2
2013,10,121,34.1,25.4,116,-2.7
2013,11,111,30.8,23.7,107,-2.7
2013,12,54,29.9,21.9,53,-3.1
2014,1,18,34.4,24.7,18,-3.6
2014,2,8,32.8,21.1,9,-3.6
2014,3,4,35.9,23.2,4,-3.7
2014,4,18,38,27,18,-3.9
2014,5,78,37.8,26.9,75,-2.9
2014,6,28,38.2,28.2,27,-2.8
2014,7,46,37,27.4,44,-3.2
2014,8,55,35.9,26,53,-3.3
2014,9,126,35.8,26.2,120,-2.8
2014,10,322,33,24.4,121,-0.9
2014,11,55,30.3,23.2,81,-1.3
2014,12,48,30,22,76,-1.2
2015,1,17,31,21.3,61,-0.7
2015,2,12,33.3,21.6,36,1.2
2015,3,18,36.5,23.9,31,1.3
2015,4,96,36.7,25.7,100,2.4
2015,5,102,36.7,25.8,104,3.5
2015,6,25,36.7,26.7,28,3.2
2015,7,71,37.3,27.7,71,2.7
2015,8,108,36.6,26.7,105,2.9
2015,9,222,35.9,26.3,165,4.2
2015,10,167,33.4,24.8,139,3.7
2015,11,202,30.4,23.2,103,4.7
2015,12,70,30.5,22.5,89,4.8
2016,1,12,31.1,21.2,66,4.6
2016,2,7,33.5,22.6,38,4.2
2016,3,10,36.6,24.9,26,3.6
2016,4,15,37.9,27.6,24,2.5
2016,5,97,36.3,27.3,99,2.1
2016,6,32,34.5,26.5,36,1.9
2016,7,54,34.5,26.3,56,1.7
2016,8,31,36.3,26.3,32,0.6
2016,9,56,36.1,26,56,-2.9
2016,10,48,34.8,25.8,48,-4.2
2016,11,51,32,23.5,51,-5.4
2016,12,98,31.4,21.9,95,-6
2017,1,29,31,21.7,29,-5.8
2017,2,3,33.4,20.6,4,-5.8
2017,3,22,34,24.1,21,-5
2017,4,17,39.2,27.5,17,-5.3
2017,5,48,36.4,27.2,46,-4.5
2017,6,29,35.5,27,28,-4.4
2017,7,45,36.6,26.8,44,-4.8
2017,8,184,32.4,25.6,141,-3.3
2017,9,134,31,24.6,128,-2.2
2017,10,191,31.2,24.8,118,-1.9
2017,11,121,29.7,24.1,110,-1.6
2017,12,51,29.8,21.6,73,-1.8
2018,1,5,30.7,20.3,29,-2.3
2018,2,9,33,20.9,22,-2.5
2018,3,22,35.7,23.5,29,-2.1
2018,4,35,35.8,26.2,40,-1.3
2018,5,60,34.9,26.5,61,2.8
2018,6,27,33.6,26.2,29,5.4
2018,7,47,34.4,26.3,48,5.5
2018,8,84,34.8,25.9,82,4.7
2018,9,88,34.9,25.4,86,4.5
2018,10,209,31.8,24.2,126,4.1
2018,11,128,30.6,23.5,112,3.4
2018,12,36,31,22.1,62,2.2
2019,1,2,31,21.3,20,-1
2019,2,5,35,23.2,15,-1.2
2019,3,1,37.2,24.6,9,-1.5
2019,4,22,38.2,27.1,27,-1.8
2019,5,13,39.6,28.7,16,-2.5
2019,6,15,38.7,28.7,17,-2.7
2019,7,76,37.3,27.6,75,-2.5
2019,8,106,35.9,26,103,-1.8
2019,9,116,34.8,25.2,112,-1.3
2019,10,190,33,24.4,119,-1.1
2019,11,102,32,24.8,103,-1.1
2019,12,35,30.6,22.5,51,-1.7
