Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 26.1458 North,75.8125 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
1993,7,216,33.6,26.7,159,1.1
1993,8,153,33.5,25.3,149,-1.4
1993,9,191,32.6,25.5,124,0.9
1993,10,4,34.5,20.5,72,1.7
1993,11,0,31,13.7,12,1.4
1993,12,0,26.2,8.8,6,1
1994,1,20,22.9,11.3,23,1.9
1994,2,3,25.9,11.7,5,1.6
1994,3,0,34.9,18.4,2,1.1
1994,4,3,36.5,22,4,1.3
1994,5,5,42.6,28.7,6,0.8
1994,6,63,39.6,28.9,60,1.5
1994,7,297,32.2,26.2,128,2.7
1994,8,282,30.9,25.5,118,3.7
1994,9,125,32.6,24.3,131,3.5
1994,10,0,33.9,18.9,56,3.9
1994,11,0,29.8,13.7,12,3.1
1994,12,0,25.3,9.1,6,2.4
1995,1,15,20.9,8.3,18,2.8
1995,2,4,26.3,12.2,7,2.5
1995,3,12,30.5,17.2,13,2.6
1995,4,0,36.3,22.5,2,2.3
1995,5,1,41.5,28.6,2,1.6
1995,6,9,41.8,30.6,9,-1.6
1995,7,321,35,27.3,165,1.3
1995,8,462,31.1,26.4,117,5.1
1995,9,63,34.1,25.1,113,4
1995,10,2,34.7,21.1,24,2.9
1995,11,0,30,13.2,9,2.5
1995,12,15,24.4,10.7,19,2.8
1996,1,4,22.5,9.7,7,2.6
1996,2,4,27.5,12.7,6,2.3
1996,3,5,34.2,20.1,6,2
1996,4,0,38.1,22.9,2,1.8
1996,5,8,40.8,27.8,8,1.4
1996,6,65,39.1,30,63,2
1996,7,192,34.8,26.8,153,1.5
1996,8,334,30.8,25,115,2.5
1996,9,188,33.3,25.1,130,3.5
1996,10,14,32.8,20.4,81,4.3
1996,11,0,30,11.8,12,4
1996,12,0,25.7,7.5,6,3.4
1997,1,1,22.7,7.5,5,3
1997,2,0,26.9,10.3,3,2.5
1997,3,1,32.3,18.3,3,2
1997,4,3,35.8,22,4,2
1997,5,14,39.1,25.9,15,2
1997,6,43,37.8,26.6,42,2
1997,7,160,34.7,26.8,150,1.1
1997,8,322,31.6,24.8,135,1.3
1997,9,75,32.8,24.3,116,0.8
1997,10,11,31.3,16.7,39,0.8
1997,11,12,27.3,14.7,21,1.2
1997,12,9,20.6,9.4,14,1.4
1998,1,0,22.3,8.2,4,1.1
1998,2,6,26.5,11.5,8,1.1
1998,3,7,31.5,16.6,8,1.1
1998,4,2,38,23.7,4,1.2
1998,5,1,42.6,28.6,2,-0.5
1998,6,48,40.9,29.1,46,0.3
1998,7,249,33.9,27.2,160,0.6
1998,8,99,32.9,25.7,121,-1.6
1998,9,178,32.9,25.4,132,-0.8
1998,10,13,34.5,19.6,69,1.4
1998,11,7,29.4,13.9,18,1.6
1998,12,0,26.2,8.1,6,1.2
1999,1,2,21.9,7.8,6,1.1
1999,2,9,27.4,12.8,11,1.3
1999,3,0,34.4,17.6,2,0.8
1999,4,0,39.9,22.6,2,0.7
1999,5,6,40.5,27.8,7,-0.3
1999,6,29,39,28.1,29,-0.9
1999,7,169,34.2,26.1,161,-1.6
1999,8,103,32.6,25.1,99,-3.4
1999,9,101,34.2,25.3,97,-3.4
