Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 17.6458 North,75.8958 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,5,14,39.9,25.3,15,6.7
2011,6,139,34.4,23.1,133,6.9
2011,7,135,31.6,22.7,129,6.2
2011,8,131,31.2,21.9,125,6
2011,9,244,32.1,22.1,137,5.6
2011,10,108,33.4,22.2,119,6.1
2011,11,6,32.5,18.9,37,6
2011,12,0,31.7,16.5,8,5.1
2012,1,0,31.5,16.5,4,4.5
2012,2,0,34.5,18.7,3,3.8
2012,3,0,37.7,21.7,2,3.2
2012,4,17,40.2,25.6,18,2.9
2012,5,7,40.2,25.6,8,1.7
2012,6,61,35.6,24.4,59,0.7
2012,7,108,31.9,23,103,-2.5
2012,8,117,31.9,22.6,112,-2.5
2012,9,165,31.9,22,133,-2.6
2012,10,90,32.4,21.2,95,-2.1
2012,11,20,32.4,18.8,23,-2.2
2012,12,0,32.5,17.3,3,-2.4
2013,1,1,32.7,17.7,3,-2.3
2013,2,7,34.8,19,8,-2
2013,3,2,38.3,22.2,3,-1.9
2013,4,23,40.2,25.7,23,-1.5
2013,5,12,41.2,26.6,12,-2.2
2013,6,178,33.7,22.4,156,1.9
2013,7,143,30.5,21.6,134,2.2
2013,8,68,31.4,22,70,1.4
2013,9,265,31.7,21.8,124,1.9
2013,10,93,32.9,21.8,112,2.6
2013,11,10,31.6,18,36,2.9
2013,12,2,30.5,15.4,10,2.4
2014,1,0,35.1,20.1,4,2
2014,2,3,33.3,17.5,5,1.8
2014,3,11,36.4,20.3,13,2
2014,4,11,39.6,25,12,1.7
2014,5,38,39.3,24.7,37,1.6
2014,6,42,36.3,25,41,-1.5
2014,7,163,31.6,22.7,148,-0.9
2014,8,143,31.8,22.5,130,1.2
2014,9,150,32.1,22.2,139,0.7
2014,10,64,33.7,22.6,67,-0.3
2014,11,35,32.1,18.5,37,0
2014,12,16,30.7,15.5,17,0.5
2015,1,2,30.4,15.3,4,0.5
2015,2,0,34.1,18.3,2,0.2
2015,3,17,37.3,21.2,17,0.9
2015,4,37,38.4,23.8,36,1.6
2015,5,44,40.6,26,42,1.6
2015,6,130,35.1,23.8,124,2.2
2015,7,50,33.3,24.4,48,-2.1
2015,8,54,33.1,23.7,52,-3.4
2015,9,163,32.8,22.8,135,-3.4
2015,10,62,34.1,23,66,-3.4
2015,11,33,33.8,20.2,36,-3.3
2015,12,0,33.4,18.3,2,-3.4
2016,1,1,32.2,17.5,3,-3.2
2016,2,1,35.8,20.9,2,-3.1
2016,3,9,38.2,23.6,9,-3
2016,4,9,40,26.9,9,-3.2
2016,5,56,40.5,26.5,54,-2.7
2016,6,89,34.7,23.7,85,2.1
2016,7,157,29,22.3,114,3.1
2016,8,115,30.4,21.6,120,2.2
2016,9,235,30.5,21.6,122,2.7
2016,10,71,29.8,20.4,103,2.1
2016,11,11,31.1,16.1,27,1
2016,12,2,31.4,14.9,9,-1.4
2017,1,1,31.3,16.4,4,-1.4
2017,2,1,35,18.8,3,-1.5
2017,3,2,37.4,21.1,4,-1.6
2017,4,6,40.4,24.9,7,-2.1
2017,5,31,39.7,26.4,31,-2.6
2017,6,114,32.4,22.7,109,-2.4
2017,7,121,30.9,22.5,116,-3.9
2017,8,111,31.6,21.8,106,-4.2
2017,9,226,30.6,21.9,116,-3.4
2017,10,124,30,20.6,113,-1.8
2017,11,9,31.1,17.8,56,-0.6
2017,12,4,30.7,15.4,12,-0.9
2018,1,1,31.2,16.7,5,-0.8
2018,2,2,33.2,18.6,4,-0.8
2018,3,5,37.5,22.7,6,-0.7
2018,4,20,38.5,25.9,20,2.6
2018,5,32,39.5,27,32,3.1
2018,6,105,31.7,22.3,100,5.2
2018,7,120,29.1,22.2,115,6.1
2018,8,83,29.4,21.4,79,6.5
2018,9,122,30.5,20.7,116,5.5
2018,10,50,32.4,21.1,48,5.3
2018,11,8,31.7,18.8,8,4.8
2018,12,5,30.3,15.6,5,4.3
2019,1,0,30.5,15.5,1,-2.1
2019,2,0,34.5,18.8,0,-2.1
2019,3,0,39.1,23,1,-2.2
2019,4,4,41.5,27,4,-2.4
2019,5,2,42.9,28.3,2,-3.3
2019,6,118,36.6,25.4,112,-2.4
2019,7,169,31.9,23,126,-1.3
2019,8,152,31.8,22.4,137,2.4
2019,9,233,31.5,21.6,113,3
2019,10,226,31.6,20.5,107,6
2019,11,19,32.2,18.6,66,7
2019,12,3,32.1,16.9,11,6.4
