Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 25.4792 North,80.3542 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,8,369,32.5,26.2,113,-2.4
2011,9,187,32.9,25.4,120,-1.4
2011,10,2,33.5,21.1,80,-1.9
2011,11,0,30.7,14.1,40,-2
2011,12,0,25.3,9.4,22,-2.2
2012,1,48,22.2,9.2,51,-1.1
2012,2,0,27.4,12.8,12,-1.4
2012,3,2,34,17.4,9,-1.6
2012,4,1,39.9,23.6,6,-1.4
2012,5,3,43.9,29,6,-1.3
2012,6,12,43.1,31.8,14,-2.4
2012,7,380,34.3,27,134,-0.9
2012,8,329,32.3,25.6,109,1.5
2012,9,243,33.4,25.3,120,3
2012,10,1,33.1,20.7,79,2
2012,11,0,28.9,12.7,41,1.5
2012,12,0,25.1,9.9,24,0.9
2013,1,1,22.9,8.5,15,-1.8
2013,2,30,27.8,12,37,-1
2013,3,18,34.6,17.7,22,-0.7
2013,4,1,39.4,23,5,-0.7
2013,5,0,44.3,29.6,3,-0.9
2013,6,183,38.8,28.4,174,3.5
2013,7,415,33.3,26.5,127,4.9
2013,8,404,32.3,25.6,115,5.2
2013,9,57,33.9,25.9,102,3.5
2013,10,70,32,21,92,3.6
2013,11,0,28.6,12.6,43,3.1
2013,12,2,25,9.9,24,2.6
2014,1,66,23.3,9.3,60,4
2014,2,32,26.5,11.2,44,4.8
2014,3,14,33.2,16.5,25,4.7
2014,4,3,39.3,22.5,10,4.5
2014,5,3,41.9,27.7,8,4.1
2014,6,55,42.4,31,55,3.7
2014,7,233,34.6,27.6,145,2.8
2014,8,243,33.5,26.8,130,1.6
2014,9,140,33.2,25.2,126,1.3
2014,10,16,33,21,81,0.8
2014,11,0,30.4,14.2,44,0.6
2014,12,6,24,9.2,29,-1.4
2015,1,54,21.8,8.5,54,1.2
2015,2,2,29.1,12.9,19,1
2015,3,51,32.9,16.4,57,2.7
2015,4,2,38.3,22.2,8,2.6
2015,5,3,43.8,29.2,7,2.3
2015,6,52,40.6,29.9,52,2.2
2015,7,264,34.2,26.6,142,1.8
2015,8,234,32.9,26.6,126,0.8
2015,9,43,34.6,25.7,106,-2.4
2015,10,18,34.2,21.9,68,-3
2015,11,0,30.7,15,28,-3.5
2015,12,0,25.3,10.4,13,-3.9
2016,1,22,24.6,10.5,29,-3.7
2016,2,3,29.5,13.7,8,-3.9
2016,3,7,35.9,19,11,-3
2016,4,0,41.5,24.6,3,-3
2016,5,4,43.5,28.7,6,-2.5
2016,6,57,41.6,30.3,56,-2.3
2016,7,482,33.9,26.4,126,-2
2016,8,413,32.8,26.3,121,-1.8
2016,9,106,33.7,25.6,114,-2.6
2016,10,31,33.5,21.1,86,-2.6
2016,11,1,29.8,13.6,46,-2.8
2016,12,2,26.4,11,25,-3
2017,1,9,23.7,9.6,24,-3.4
2017,2,7,29.4,13.6,16,-3.6
2017,3,5,34.7,17.8,11,-3.6
2017,4,0,41,24.1,5,-3.4
2017,5,7,43.6,28.8,10,-3.2
2017,6,50,38.8,28.8,50,-3.3
2017,7,283,34,26.5,127,-3
2017,8,206,33.1,26.6,131,-3.6
2017,9,160,33.9,25.8,129,-4.6
2017,10,17,34.3,21.9,85,-5.2
2017,11,18,29.7,13.4,52,-5.7
2017,12,2,25.8,10.4,26,-5.9
2018,1,6,24.5,10.4,25,-6.1
2018,2,9,29.4,13.6,19,-5.6
2018,3,3,35.9,19,10,-5.4
2018,4,2,40.6,23.8,6,-4.9
2018,5,2,43.9,29,5,-4.5
2018,6,52,40.8,29.5,52,-4.2
2018,7,283,34,26.5,139,-3.2
2018,8,239,32.5,26,113,-2.2
2018,9,166,32.7,24.6,122,-2
2018,10,14,33.4,21,84,-2.3
2018,11,2,30.2,14,42,-2.2
2018,12,2,24.2,8.8,26,-2.4
2019,1,14,23.2,9.4,27,-1.3
2019,2,7,27.3,11.7,17,-1.3
2019,3,12,33.4,16.8,18,-1
2019,4,3,40.8,24.1,8,-0.8
2019,5,3,43.8,29.1,6,-0.9
2019,6,14,42.3,31.2,16,-1.6
2019,7,215,35.3,27.9,148,-2.2
2019,8,305,33,26.7,120,-2.6
2019,9,339,32.9,24.8,96,3.5
2019,10,36,33,20.7,80,3.3
2019,11,1,30.7,14.6,46,3.2
2019,12,15,23.2,7.9,34,3.4
