Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 30.1458 North,77.2708 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,6,123,36.4,27.5,120,1.4
2011,7,245,33.8,26.6,144,0.7
2011,8,382,32.3,26,120,0.7
2011,9,279,32.5,24.3,125,1.3
2011,10,6,31.5,18.7,73,-0.7
2011,11,4,28.8,12.5,36,-1
2011,12,7,22.5,8.3,21,-1.3
2012,1,57,17.6,6.9,49,-1.2
2012,2,5,21.3,10.1,18,-1.8
2012,3,15,28.6,15.1,22,-2.4
2012,4,11,34.8,19.6,15,-2.2
2012,5,2,39.5,25.1,5,-2.7
2012,6,7,39.7,28.9,9,-3.9
2012,7,151,35.5,27.5,145,-4.7
2012,8,440,32.3,25.8,114,-4.3
2012,9,422,32.5,24.5,123,-1.8
2012,10,36,29.6,18.4,81,-1.9
2012,11,3,25.8,11.8,37,-1.7
2012,12,17,21,8.5,30,-1.7
2013,1,76,19,5.5,52,-1.1
2013,2,79,23.7,6.7,62,2.7
2013,3,20,29.3,14.2,61,2.7
2013,4,8,35,19.9,24,2.6
2013,5,2,40.2,25.6,11,1.9
2013,6,136,37.6,27.4,135,3.3
2013,7,359,34,27.1,131,3.5
2013,8,305,31.8,26,115,3
2013,9,107,32.4,25,112,2
2013,10,133,31.6,19.7,97,3.1
2013,11,9,25.8,11.7,50,3.3
2013,12,10,22,8.3,31,2.9
2014,1,38,19.1,7.6,41,2.5
2014,2,56,21.6,9.2,55,3.1
2014,3,51,27.8,13.7,70,3.6
2014,4,8,34.3,18.9,31,3.9
2014,5,26,37.3,23.5,35,4
2014,6,47,39.3,28.2,51,3.2
2014,7,162,34.2,27.8,149,1.8
2014,8,158,33.8,26.4,140,-2.5
2014,9,256,32.9,23.7,129,-1.8
2014,10,82,31.2,18.8,94,-1.1
2014,11,7,26.8,12.1,48,-0.6
2014,12,13,20.4,7.7,31,-0.6
2015,1,72,18.9,7.2,48,1.4
2015,2,17,24.1,9.8,39,1.2
2015,3,101,27.8,13.6,100,2.5
2015,4,13,34.9,19.4,40,3.3
2015,5,7,39.3,25.7,18,2.8
2015,6,91,36.4,27.2,93,3.2
2015,7,351,32.6,26.6,138,3.2
2015,8,289,32.3,26.5,119,2.6
2015,9,119,33.6,24.4,130,1.6
2015,10,23,32,19.1,73,1
2015,11,3,26.7,13.2,32,0.6
2015,12,2,21.6,8.5,18,-2
2016,1,25,21.2,7.7,30,-2.6
2016,2,8,26.2,10.5,16,-3.2
2016,3,41,30.5,15.9,44,-3.3
2016,4,3,36.7,21.5,6,-3.5
2016,5,23,40.5,25.8,24,-3.4
2016,6,73,39.1,28.2,71,-2.9
2016,7,394,34.1,27.1,138,-2.6
2016,8,270,32.2,26.1,124,-3.5
2016,9,103,33.8,24.8,120,-4.2
2016,10,10,32.9,19.4,72,-4.7
2016,11,4,27.8,12.7,31,-5.3
2016,12,6,24.3,9.1,18,-5.6
2017,1,83,19.3,8.6,49,-4.2
2017,2,11,25.6,11.3,32,-4.4
2017,3,20,30.4,15.4,30,-4.6
2017,4,12,37.4,21.5,18,-4.3
2017,5,23,39.3,26,26,-4
2017,6,143,37.7,25.3,139,-3.4
2017,7,334,34,27.1,139,-3.9
2017,8,239,33.3,26.2,129,-4.7
2017,9,219,33.2,25,125,-3.7
2017,10,6,33.3,19.5,75,-4.2
2017,11,19,26.3,11.5,41,-4.2
2017,12,9,22.3,9.4,23,-4
2018,1,18,22.2,8.1,29,-4.4
2018,2,8,25.6,11.7,17,-4.5
2018,3,12,31.8,16.7,18,-4.9
2018,4,4,36.7,21.2,8,-4.4
2018,5,10,39.6,25.4,12,-4.1
2018,6,85,38.2,27.7,83,-3.5
2018,7,344,33.8,26.9,131,-3.4
2018,8,279,33,26.4,111,-2.5
2018,9,310,32.3,24.3,110,-0.6
2018,10,26,30.3,18.6,75,2.5
2018,11,19,26.3,12.5,45,3.4
2018,12,14,20.8,7.4,28,2.9
2019,1,82,19.5,6.6,39,1.5
2019,2,76,22.7,8.4,50,2.9
2019,3,8,27.1,12.6,62,2.9
2019,4,9,35.7,19.5,37,3.2
2019,5,8,39.4,24.2,20,2.6
2019,6,12,39.7,27.3,19,1.4
2019,7,248,34.6,26.3,144,0.8
2019,8,340,33.9,26.2,124,-1.6
2019,9,221,34.2,24.6,115,-1.2
2019,10,11,31.7,17.5,70,-1.6
2019,11,20,27.5,11.7,43,-1.2
2019,12,24,20,5.3,31,-1
