Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 17.2292 North,80.1458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,7,320,32.7,25,137,5.1
2011,8,188,32.2,24.7,122,4.7
2011,9,85,33.1,25,110,3.3
2011,10,45,33.2,23.8,90,2.4
2011,11,6,30.9,19.5,55,1.7
2011,12,1,31.2,17.9,41,1.2
2012,1,10,30.9,17.6,39,0.9
2012,2,0,33.3,19.7,16,-2
2012,3,0,37.1,23.3,10,-2.3
2012,4,13,38.9,25.8,19,-2.2
2012,5,40,42.7,29.6,43,-2
2012,6,163,40,29.6,159,-1.6
2012,7,294,32,24.3,143,-1.3
2012,8,193,32.3,24.8,139,-1.2
2012,9,219,32.4,24.3,123,-0.9
2012,10,109,32.1,22.7,122,0.4
2012,11,33,30.4,19,76,1.4
2012,12,0,30.8,17.5,57,1.6
2013,1,0,31.6,18.3,51,1.9
2013,2,14,33.1,19.5,53,2.3
2013,3,0,36.4,22.6,22,1.8
2013,4,63,39.1,26,73,2.8
2013,5,26,42.2,29.1,34,2.2
2013,6,237,36,25.6,171,3.3
2013,7,307,31.6,23.9,131,3.5
2013,8,126,32.2,24.7,126,2.8
2013,9,154,32.9,24.8,121,2.2
2013,10,223,32.5,23.1,116,3.9
2013,11,16,30.7,19.3,73,4
2013,12,0,29.6,16.3,60,3.9
2014,1,0,35.2,21.9,59,4
2014,2,0,32.7,19.1,45,3.8
2014,3,16,36.1,22.3,36,3.6
2014,4,9,39.3,26.2,21,3.1
2014,5,50,40.8,27.7,56,3
2014,6,70,40.4,30,73,1.7
2014,7,309,33.9,26.2,152,1.7
2014,8,202,33.6,26.1,141,1.6
2014,9,184,33,24.9,129,1.3
2014,10,55,32.9,23.5,99,0.8
2014,11,23,30.5,19.1,69,1
2014,12,2,30.7,17.4,48,0.9
2015,1,0,30.8,17.5,43,0.9
2015,2,0,33.1,19.5,24,0.7
2015,3,11,36.6,22.8,24,0.6
2015,4,58,38.2,25.1,64,1.5
2015,5,16,42.1,29,22,0.9
2015,6,316,36.4,26,169,3
2015,7,96,34.9,27.2,127,1.5
2015,8,154,32.8,25.3,141,0.8
2015,9,203,33,24.9,128,0.6
2015,10,61,33.4,24,94,-2
2015,11,15,31.4,20,55,-2.1
2015,12,2,32.1,18.8,38,-2.2
2016,1,1,31.9,18.6,25,-2.4
2016,2,0,35.3,21.5,14,-2.5
2016,3,11,37.2,24,19,-2.5
2016,4,7,40.4,27.1,13,-2.9
2016,5,143,40.3,28.9,140,-3
2016,6,203,35.6,26.1,156,-1.4
2016,7,222,30.5,24.2,125,-1.1
2016,8,129,32.8,25.2,132,-1.7
2016,9,355,31.3,24.7,108,1.4
2016,10,65,32.7,23.4,110,0.6
2016,11,4,31.1,19.1,67,-0.3
2016,12,6,30.9,17.1,53,-0.9
2017,1,0,31.5,17.6,45,-0.9
2017,2,0,34.9,19.6,30,-1.1
2017,3,2,36.2,23.1,18,-1.3
2017,4,6,39.6,26.5,15,-1.6
2017,5,47,41.7,28.6,51,-2.1
2017,6,255,35.1,25.9,167,-0.7
2017,7,271,32.2,25.2,143,-1.2
2017,8,191,31.3,24.4,126,1.7
2017,9,156,32.7,24.9,121,1.8
2017,10,127,31.9,24.2,117,2.2
2017,11,2,31.2,20.8,73,2.1
2017,12,1,30.5,16.6,59,2.1
2018,1,0,31.2,16.6,48,2.2
2018,2,0,34.1,18.5,41,2.2
2018,3,1,37.4,22.9,23,2
2018,4,33,37.5,26.1,44,2.3
2018,5,27,40.3,27.5,34,2
2018,6,189,36.5,26.2,161,2.3
2018,7,225,31.4,24.5,136,3.1
2018,8,191,31.4,24.4,126,4.2
2018,9,169,32.4,24.3,124,4.2
2018,10,55,33,23.5,91,3.5
2018,11,4,30.8,20,50,3.5
2018,12,30,28.5,17.7,52,5.3
2019,1,15,29.9,16.6,45,0.9
2019,2,1,33.6,20,25,0.8
2019,3,2,37.7,23.9,16,-0.3
2019,4,7,39.8,26.7,16,-0.6
2019,5,6,42.9,29.8,12,-1.2
2019,6,80,40,29.6,81,-1.8
2019,7,212,33.9,26.2,149,-2.2
2019,8,273,32.9,25.4,135,-1.4
2019,9,239,32.5,24.4,110,-0.7
2019,10,235,32.8,23.4,109,3
2019,11,7,32.3,20.9,69,3
2019,12,7,31.3,18,55,3.2
