Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 26.6042 North,85.5208 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,4,16,33.9,21.2,20,-1.7
2011,5,107,34.8,25.2,105,1.4
2011,6,359,32.8,25.7,146,2.4
2011,7,458,31.7,26.1,131,3.1
2011,8,292,32.2,25.3,119,2.6
2011,9,342,31.8,24.9,110,4.7
2011,10,20,31.2,21.3,76,3.4
2011,11,1,29.3,14.3,37,2.6
2011,12,0,26.4,10.3,23,2
2012,1,43,21.2,9.1,47,2.3
2012,2,11,25.7,12.2,25,2
2012,3,14,32.3,15.7,22,1.6
2012,4,17,34.4,21.6,22,1.4
2012,5,21,36.5,24.9,24,-1.5
2012,6,180,35.6,27,166,-2.1
2012,7,460,32.2,25.9,129,-1.9
2012,8,314,32.8,25.5,130,-1.8
2012,9,315,32.1,24.3,116,1.9
2012,10,8,30.8,20.2,76,0.7
2012,11,0,28.4,12.7,39,-1.7
2012,12,0,25.3,9.4,22,-2
2013,1,13,23.3,8.7,24,-2.3
2013,2,10,25,11,16,-2.3
2013,3,10,31.8,15.2,14,-2.5
2013,4,12,34.3,21.4,15,-2.5
2013,5,25,35.9,25.2,26,-2.9
2013,6,309,33.5,25.9,141,-2
2013,7,353,32.2,26.2,141,-1.6
2013,8,324,32.4,24.8,133,-1.5
2013,9,121,32.2,24.4,116,-2.3
2013,10,195,29.7,22.5,95,2.4
2013,11,0,27.9,12.7,51,2.2
2013,12,0,23.8,9.6,31,2.2
2014,1,15,22.1,9.3,35,2
2014,2,7,24.6,10.8,31,2.1
2014,3,9,31.1,15.2,22,1.6
2014,4,1,35.5,21.5,8,0.9
2014,5,36,35.7,24.8,40,-1.1
2014,6,47,34.8,25.8,48,-2.8
2014,7,86,32.2,25.8,84,-4
2014,8,89,32.5,25.6,87,-5.8
2014,9,64,31.5,24.3,63,-8.5
2014,10,10,30.9,20.9,11,-10.6
2014,11,0,28.6,13.4,1,-11.4
2014,12,0,24.1,10,1,-11.4
2015,1,64,21.1,9,61,-9.4
2015,2,11,25.4,10.7,11,-8.7
2015,3,11,30.6,15.1,11,-8.3
2015,4,30,32.4,20.5,29,-7.1
2015,5,35,36.2,24.8,34,-6.8
2015,6,157,34.7,26.1,148,-7
2015,7,199,32.9,24.6,144,-7.4
2015,8,456,32.5,25.4,117,-6.4
2015,9,101,32.6,24,116,-7.1
2015,10,56,31.5,21.3,89,-6.7
2015,11,1,28.9,13.7,40,-6.5
2015,12,0,23.7,9.4,22,-6.1
2016,1,12,22,8.6,25,-5.8
2016,2,7,26.6,13.1,18,-5.7
2016,3,11,31.8,16.6,17,-4.9
2016,4,4,35.8,21.2,9,-5
2016,5,58,35.2,23.8,58,-3.9
2016,6,328,34.2,25.6,137,-3.9
2016,7,438,32.2,25.2,117,-4
2016,8,127,33,25.7,130,-5.2
2016,9,264,31.9,24.6,94,-2.6
2016,10,85,32.1,22.3,96,-2.5
2016,11,4,28.5,14,51,-2.4
2016,12,1,25,10.8,29,-2.2
2017,1,30,22.6,9.3,43,-2.4
2017,2,2,26.1,11.8,26,-2.5
2017,3,40,29.7,15.2,49,-1.9
2017,4,21,33.7,21.5,27,-1.9
2017,5,60,35.5,24.2,61,-1.9
2017,6,132,34.2,25.6,128,-2.3
2017,7,399,32.1,25.3,132,-2.9
2017,8,320,32.7,25.8,117,-2.4
2017,9,94,32.5,24.8,106,-2.8
2017,10,57,31.4,22.1,86,-3.2
2017,11,5,28.8,14.5,45,-3.3
2017,12,1,25,11.2,25,-3.2
2018,1,14,22.5,9.3,28,-3.5
2018,2,2,26.1,12.6,14,-3.7
2018,3,13,31.3,16.1,19,-3.8
2018,4,15,33.2,20.6,19,-1.3
2018,5,70,34.7,23.6,70,-0.7
2018,6,223,34.5,25.6,146,-1.2
2018,7,391,32.5,25.6,135,-2.2
2018,8,304,32.5,25.7,124,-3.8
2018,9,168,32.5,24.7,117,-3.9
2018,10,50,30,20.5,91,-4.3
2018,11,4,28.1,13.6,45,-4.6
2018,12,1,23.6,9.5,25,-4.6
2019,1,7,22.6,9,24,-1.9
2019,2,15,25,10.6,28,-1.5
2019,3,8,30.2,13.8,15,-1.8
2019,4,36,33.4,19.5,39,-0.8
2019,5,17,36.1,24.6,20,-1.5
2019,6,64,36.1,27.8,64,-3.2
2019,7,552,33.3,26.4,141,-2.5
2019,8,222,33.9,27.1,143,-3.3
2019,9,324,31.8,24.5,103,-0.8
2019,10,16,31.5,22,69,-1.5
2019,11,1,29.7,15.4,41,-1.9
2019,12,5,22.3,7.8,25,-1.8
