Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 21.4375 North,80.1875 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,5,10,42.7,29.6,22,0.9
2011,6,205,37.3,26.8,178,1.6
2011,7,382,30.6,24.5,116,1
2011,8,526,29.9,24.2,99,1.4
2011,9,329,30.4,23.6,108,1.6
2011,10,1,31.1,21.3,78,-0.9
2011,11,0,29.8,15.8,54,-1.3
2011,12,0,28.2,13.3,40,-1.8
2012,1,16,26.8,12.7,44,-1.7
2012,2,2,31.3,15.9,39,-2
2012,3,0,35.5,20.1,34,-2.7
2012,4,8,39.8,25.4,26,-2.7
2012,5,5,43.6,30.5,16,-2.7
2012,6,101,39.4,28.9,104,-3.4
2012,7,698,29.6,23.5,105,-2
2012,8,459,29.5,23.7,99,-1.6
2012,9,500,30.6,23.8,105,2.4
2012,10,11,30.1,20.3,80,1.4
2012,11,2,28.6,14.6,52,1.1
2012,12,0,28.5,13.6,41,-1.3
2013,1,8,27.4,13.3,43,-1.5
2013,2,6,31.3,15.9,41,-1.6
2013,3,21,35.2,19.8,56,-1.6
2013,4,15,38.3,23.9,34,-1.3
2013,5,1,44.1,31,13,-1.7
2013,6,426,35.7,25.2,162,4.2
2013,7,828,29.4,23.3,92,6.9
2013,8,514,29.2,23.5,89,6.9
2013,9,188,31.1,24.3,113,5.6
2013,10,120,30.3,20.5,104,6.8
2013,11,0,28.6,14.6,62,6.6
2013,12,0,28,13.1,50,5.8
2014,1,7,33.7,19.5,51,5.3
2014,2,13,30.5,15,55,5.2
2014,3,49,34.4,18.9,78,5.9
2014,4,20,38.6,24.2,58,6
2014,5,7,40.7,27.6,26,5.5
2014,6,84,40.8,30.3,92,3.7
2014,7,642,30.9,24.8,117,4
2014,8,283,30.9,25.2,112,2.2
2014,9,326,30.5,23.7,112,2.2
2014,10,10,30.8,20.9,74,1.4
2014,11,0,29.3,15.3,54,1
2014,12,3,26.8,12,44,-2.2
2015,1,11,26.3,12.1,44,-2.1
2015,2,3,31.7,16.3,39,-2.2
2015,3,72,34.1,18.7,91,-0.6
2015,4,43,37.2,22.8,68,2.5
2015,5,12,42.3,29.1,27,2.5
2015,6,329,37,26.5,158,5.1
2015,7,228,30.9,24.8,120,4
2015,8,586,30.3,24.6,112,4.4
2015,9,326,31.6,24.8,122,4.1
2015,10,10,32,22.2,77,3
2015,11,0,30.8,16.8,56,2.4
2015,12,0,29.3,14.4,41,1.5
2016,1,4,28.2,13.2,39,0.8
2016,2,3,32.1,17.9,37,-2.2
2016,3,30,33.6,20.2,62,-2.4
2016,4,3,39,26,22,-2.7
2016,5,6,40.4,28.9,18,-2.7
2016,6,189,37.8,27.5,167,-2.9
2016,7,767,29.3,24.1,102,-1.2
2016,8,353,29.6,24.2,105,-1.4
2016,9,244,28.7,24.1,97,-0.8
2016,10,64,29.2,20.7,94,1.7
2016,11,0,28.3,13.6,59,1.7
2016,12,1,27.8,12,46,1.1
2017,1,1,28,12.8,44,0.6
2017,2,1,32.5,15.9,44,-0.3
2017,3,3,35,20,44,-1.6
2017,4,1,40,25.4,22,-2.1
2017,5,11,41.1,29,24,-2
2017,6,165,36.6,26.9,158,-1.9
2017,7,524,30.5,24.5,122,-1.4
2017,8,460,30.5,24.6,120,-2.3
2017,9,368,30.7,24.3,114,-2.5
2017,10,37,29.5,21.8,81,-2
2017,11,6,27.8,15.3,57,-1.6
2017,12,1,28.3,12.8,46,-1.8
2018,1,0,28,12.1,39,-2
2018,2,2,31.9,16.2,39,-1.8
2018,3,2,35.4,20.8,47,-1.9
2018,4,22,37.2,24.4,43,-0.7
2018,5,7,41.6,29.3,20,0.1
2018,6,233,36.8,26.7,181,-0.9
2018,7,683,30,24.4,118,0.6
2018,8,371,29.5,24.2,107,0
2018,9,240,30.9,23.5,118,-0.9
2018,10,2,31,21.3,71,-1.3
2018,11,0,29.4,15.6,51,-1.3
2018,12,9,25.9,12.2,42,-0.7
2019,1,16,25.9,11.8,47,-1.5
2019,2,3,30.6,15.2,39,-1.6
2019,3,16,35.1,19.6,57,-1.6
2019,4,2,40.1,25.7,24,-1.8
2019,5,1,43.7,30.5,14,-2
2019,6,59,41,30.5,65,-3.4
2019,7,558,31.4,25.3,133,-2.9
2019,8,486,30.1,24.4,107,-2.2
2019,9,498,30.3,23.5,88,-0.6
2019,10,87,30.9,21.1,96,2.8
2019,11,0,30,16,58,3
2019,12,16,28.1,13.2,51,3.1
