Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 12.3125 North,76.6458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,10,155,29.2,20.2,111,3.1
2011,11,43,27.9,18.8,54,2.6
2011,12,5,28.1,17.4,12,1.8
2012,1,0,29.7,17.5,5,1.4
2012,2,4,32.8,19.4,7,1.2
2012,3,1,35,21.1,3,0.7
2012,4,48,34.1,21.6,47,-1
2012,5,92,32.7,21.4,89,-1.6
2012,6,14,29.5,21,15,-2.4
2012,7,44,28.2,20.8,43,-2.7
2012,8,65,28.3,20.1,63,-2.2
2012,9,61,29.2,19.9,59,-2.8
2012,10,91,28.9,19.9,87,-3.5
2012,11,74,28.6,19.5,71,-3.2
2012,12,10,29.4,18.8,10,-3.4
2013,1,0,31,18.8,1,-3.4
2013,2,4,32.8,19.4,4,-3.2
2013,3,10,34.7,20.8,10,-2.9
2013,4,17,35.2,22.7,17,-3.5
2013,5,155,33.1,21.9,147,-2.8
2013,6,64,28.2,19.7,62,-2.2
2013,7,95,27.1,19.7,90,-1.3
2013,8,38,28.4,20.2,37,-1.7
2013,9,120,28.7,19.5,114,-1.2
2013,10,102,29,20,98,-1.8
2013,11,82,28.5,19.4,78,-1.5
2013,12,3,28.2,17.6,3,-2.1
2014,1,0,31.5,19.3,0,-2.2
2014,2,0,32.3,19,0,-2.2
2014,3,3,34.8,21,3,-2.4
2014,4,40,34.8,22.3,38,-2.5
2014,5,70,33.3,22,66,-3.2
2014,6,66,30.3,21.8,63,-2.8
2014,7,84,27.8,20.5,79,-2.2
2014,8,63,28.7,20.5,60,-1.9
2014,9,207,29,19.7,120,2.3
2014,10,293,28.9,20,115,4.7
2014,11,30,27.8,18.7,83,4.7
2014,12,3,28.8,18.1,49,4.8
2015,1,6,29.9,17.7,20,4.7
2015,2,0,32.3,19,8,4.1
2015,3,33,34.3,20.5,37,4.6
2015,4,98,33.5,21,97,5.2
2015,5,212,33,21.7,146,6
2015,6,37,29.4,20.9,65,6
2015,7,65,28.6,21.3,74,5.2
2015,8,44,29.5,21.3,48,4.3
2015,9,96,30.2,20.9,95,3.6
2015,10,126,30.1,21.2,121,2.7
2015,11,151,28.4,19.3,102,4.2
2015,12,5,29.5,18.8,26,3.9
2016,1,3,30,18.2,13,3.5
2016,2,0,33.4,20.1,6,3
2016,3,19,35.6,22.1,22,2.4
2016,4,24,34.9,23.3,25,1.3
2016,5,99,33.6,22.9,96,1
2016,6,71,28.3,20.2,69,0.9
2016,7,99,27,20.4,96,-1.3
2016,8,30,28.6,20.1,30,-2.3
2016,9,25,29.2,19.9,25,-3.8
2016,10,17,30.5,20.6,17,-5.3
2016,11,2,31.8,19.4,3,-6.4
2016,12,33,29.4,17.2,32,-6.3
2017,1,0,30.1,18.7,1,-5.9
2017,2,0,33.3,18.1,1,-5.7
2017,3,30,33.7,20.6,29,-5.3
2017,4,49,34.3,22.9,47,-5.5
2017,5,148,32.2,22.3,141,-5.4
2017,6,21,28.2,20.4,20,-5.4
2017,7,51,27.7,20.5,49,-5.9
2017,8,99,27.9,20,94,-5.4
2017,9,210,28.3,20.1,111,-3.9
2017,10,236,28.3,20.5,107,-4.2
2017,11,24,28.2,19.9,79,-4.9
2017,12,11,27.6,17.4,55,-5
2018,1,0,29.9,17.9,15,-4.7
2018,2,4,31.5,17.8,11,-4.3
2018,3,24,32.9,19.8,28,-2.7
2018,4,75,34,21.8,75,-1.6
2018,5,160,31.1,21.9,135,4.8
2018,6,42,27.4,20.3,48,7.3
2018,7,78,26.4,20.4,79,9.1
2018,8,71,27.1,19.6,71,10.8
2018,9,64,29.4,19,63,9.5
2018,10,136,29.2,19.8,118,8.7
2018,11,18,29.3,19.3,22,7.8
2018,12,8,28.1,18.3,11,7.3
2019,1,1,29.1,16.9,4,0.6
2019,2,1,32.8,19.4,3,-2.1
2019,3,1,35.1,21.2,2,-2.3
2019,4,50,34.8,22.3,49,-2.2
2019,5,102,33.8,22.5,98,-2.5
2019,6,42,30.7,22.2,41,-2.6
2019,7,57,28.7,21.3,54,-2.8
2019,8,76,28.6,20.4,73,-1.9
2019,9,87,29.7,20.5,83,-1.9
2019,10,263,29.3,20.4,105,1.9
2019,11,44,29.5,20.4,85,2.5
2019,12,28,28.5,17.8,65,3.6
