Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 30.3125 North,79.5625 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2010,10,11,16.2,7.9,48,-3.5
2010,11,18,12.6,3.2,24,-3.3
2010,12,59,8.6,-0.2,52,-3.3
2011,1,86,6.4,-2.1,45,-3.7
2011,2,218,8.5,1.5,45,-2.6
2011,3,57,13.8,4.3,64,-3
2011,4,79,16.5,6.9,102,-2.6
2011,5,69,20.9,11.4,73,-2.1
2011,6,293,19.3,13,129,2.1
2011,7,462,19.7,13.5,109,2
2011,8,634,19,13.2,88,2.7
2011,9,167,19,12.4,95,1.9
2011,10,6,15.9,7.5,43,1.2
2011,11,10,13.2,3.4,17,0.6
2011,12,7,10,1.3,10,-2
2012,1,136,4.8,-1.3,40,-2.3
2012,2,22,7.4,1.5,49,-2.7
2012,3,128,12.4,4.2,85,-2.9
2012,4,101,16.9,7.2,112,-2.1
2012,5,5,20.9,10.6,27,-2.3
2012,6,16,22.8,14.6,21,-3.4
2012,7,331,21,14,109,-3.8
2012,8,601,19,13,92,-2.7
2012,9,300,18.9,12.3,89,-2.2
2012,10,10,14.1,7.1,48,-2.5
2012,11,15,10.3,2.6,21,-2.8
2012,12,82,8.4,1.4,48,-2.6
2013,1,258,6.2,-2.6,39,-1.5
2013,2,502,8.3,-2.9,47,3.9
2013,3,73,13.1,3.5,78,2.8
2013,4,91,17.1,7.5,108,2.8
2013,5,18,21.5,11.1,35,2.1
2013,6,237,20.4,13,126,3.1
2013,7,477,19.7,13.9,105,2.9
2013,8,343,18.8,13.4,93,2.2
2013,9,150,18.5,12.4,87,1.4
2013,10,49,15.7,8.4,64,1.1
2013,11,5,10.4,2.7,27,0.8
2013,12,40,8.9,0.9,41,-1.4
2014,1,146,6.6,-0.2,45,-1.6
2014,2,329,6.9,-0.1,59,1.6
2014,3,180,11.5,2.8,93,1.3
2014,4,48,16.6,6.7,84,1
2014,5,46,18.3,8.7,51,0.6
2014,6,67,22.2,13.9,67,-1.3
2014,7,361,19.7,14.3,102,-1.8
2014,8,96,20.2,13.5,98,-3.1
2014,9,102,19.3,11.7,96,-3.7
2014,10,164,15.4,7.5,79,-2.3
2014,11,0,11.7,3.5,30,-2.2
2014,12,40,8.1,1,45,-2.3
2015,1,213,6.5,-0.4,51,-1.8
2015,2,155,10,1,45,-1.3
2015,3,564,11.4,2.6,95,3.4
2015,4,169,16.8,6.8,118,4.5
2015,5,18,20.7,11.3,55,4.1
2015,6,277,19.6,13.1,134,5.2
2015,7,606,18.7,13.6,104,5.4
2015,8,440,19,13.8,91,4.9
2015,9,80,19.8,12,89,3.6
2015,10,19,16.4,7.9,44,2.7
2015,11,12,11.6,4.6,18,2.1
2015,12,8,8.8,1.4,11,1.1
2016,1,5,8.7,0,7,-2.5
2016,2,42,11.7,1.1,41,-3
2016,3,151,14.3,5.1,92,-2.9
2016,4,20,18.7,9.4,56,-3.3
2016,5,79,21.4,11.1,82,-3
2016,6,70,21.7,14,70,-2.6
2016,7,741,19.5,14,105,-2.3
2016,8,298,18.7,13.7,96,-2.6
2016,9,93,19.7,12.4,96,-2.9
2016,10,27,16.8,8.3,56,-3.1
2016,11,0,12.1,3.7,7,-3.4
2016,12,1,11.6,2,5,-3.9
2017,1,101,6.4,1.1,48,-3.9
2017,2,14,10.9,2.1,43,-4.2
2017,3,58,13.8,4.2,67,-4.3
2017,4,256,19.1,8.8,123,-3.3
2017,5,112,20,11.4,122,-1.4
2017,6,240,21.4,11.4,134,-1
2017,7,854,19.4,14.1,95,-0.6
2017,8,365,19.7,13.5,91,-1.1
2017,9,271,19.1,12.7,93,-1.5
2017,10,1,17.3,8.4,39,-1.9
2017,11,14,10.9,2.9,20,-2.2
2017,12,26,9.2,2.7,28,-2.3
2018,1,32,9.7,0.2,33,-2.8
2018,2,12,10.8,2.6,13,-3.2
2018,3,171,15.3,5.4,97,-3.2
2018,4,51,18.5,8.7,86,-1.4
2018,5,23,20.5,10.9,28,2.7
2018,6,148,20.9,13.7,125,2.8
2018,7,553,19.3,13.9,102,2.1
2018,8,508,19.3,13.7,78,2.5
2018,9,340,18,11.9,88,2.4
2018,10,4,14.1,7.7,42,1.8
2018,11,130,10.5,3.7,56,2.3
2018,12,32,7.8,0.5,41,1.8
2019,1,275,5.8,-2.3,27,2.4
2019,2,242,7.9,-0.9,45,3.1
2019,3,94,10.7,1.7,80,2.2
2019,4,74,18.2,7.5,94,2.2
2019,5,49,20.2,9.2,63,2.1
2019,6,57,21.1,11.7,60,0.8
2019,7,423,20.1,12.9,105,-1.4
2019,8,471,20.1,13.2,93,-1.1
2019,9,288,20.6,12.8,86,-0.7
2019,10,72,15.9,6.4,78,-0.7
2019,11,80,11.1,1.9,53,1.4
2019,12,111,6.1,-2.8,30,1.9
