Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 9.5625 North,77.9792 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,8,40,36.3,27.3,46,4.1
2011,9,44,36.3,26.9,47,3.2
2011,10,145,33.6,25.1,124,2.6
2011,11,197,30.6,23.4,117,2.9
2011,12,152,30.4,22.6,123,3.8
2012,1,19,31.1,22,61,3.6
2012,2,9,33.4,23,35,3.2
2012,3,24,36.3,24.9,37,2.6
2012,4,78,36.4,26.3,83,2.5
2012,5,11,37.9,27.7,18,1.5
2012,6,6,37.2,27.8,11,0.7
2012,7,14,36.8,28.1,17,-1.8
2012,8,43,36.3,27.3,44,-2
2012,9,66,36.7,27.2,65,-2
2012,10,206,33.1,24.6,129,-1.5
2012,11,116,31.7,24.5,115,-1.8
2012,12,61,31.5,23.7,77,-2.1
2013,1,23,32,22.9,35,-2.5
2013,2,54,33.3,22.9,60,-1.8
2013,3,102,35.6,24.3,104,1.5
2013,4,13,37.3,27.3,17,-1
2013,5,36,38.1,28,38,-1.2
2013,6,24,36.4,27.1,26,-1.2
2013,7,27,36.1,27.3,28,-1.3
2013,8,48,36.3,27.2,48,-1.5
2013,9,44,35.7,26.3,44,-1.9
2013,10,122,34.3,25.8,118,-2.5
2013,11,141,31.9,24.7,122,-2.5
2013,12,62,31.1,23.2,62,-2.7
2014,1,40,33.5,24.4,40,-3
2014,2,11,33,22.6,13,-3.3
2014,3,18,35.7,24.3,19,-3.6
2014,4,47,37.1,27.1,46,-3.7
2014,5,69,37.3,27.2,67,-2.9
2014,6,12,38.1,28.8,13,-3.2
2014,7,20,36.9,28.1,20,-3.5
2014,8,42,36.4,27.3,41,-3.5
2014,9,92,36.5,27,89,-2.8
2014,10,298,33.4,24.8,117,-1.3
2014,11,71,30.8,23.6,87,-1.7
2014,12,69,30.7,22.8,85,-1.4
2015,1,9,31.6,22.5,55,-1.4
2015,2,19,33.3,22.8,44,-1.3
2015,3,38,36.1,24.7,50,-1.1
2015,4,168,35.7,25.7,139,2.3
2015,5,102,36.7,26.5,108,4
2015,6,25,37.2,27.9,37,3.7
2015,7,31,37.4,28.7,38,3.2
2015,8,74,37.1,28,77,3.1
2015,9,174,36.8,27.4,165,4.5
2015,10,217,34,25.5,134,4.5
2015,11,204,30.8,23.6,106,4.9
2015,12,119,31,23.1,114,5.4
2016,1,8,31.6,22.7,69,5.1
2016,2,13,33.4,24.1,58,4.9
2016,3,23,36.6,26,45,3.9
2016,4,24,37.6,27.8,36,2.6
2016,5,103,37.1,28.2,107,2.8
2016,6,24,35.9,27.5,29,2.3
2016,7,19,35.9,27.9,23,1.9
2016,8,16,37.2,27.6,19,-2
2016,9,18,38.2,27.3,20,-3.2
2016,10,52,34.4,25.8,52,-4.2
2016,11,72,31.3,24.1,70,-5.1
2016,12,55,31.5,23,54,-5.6
2017,1,49,31.3,22.9,48,-5.3
2017,2,5,33.4,22.3,6,-5.5
2017,3,50,33.3,24.7,49,-4.5
2017,4,31,38.8,28,31,-5.3
2017,5,39,36.3,28.2,38,-4.3
2017,6,28,35.6,27.6,27,-4.1
2017,7,14,36.9,28.1,14,-4.3
2017,8,128,33.5,27.3,122,-3.4
2017,9,122,33.3,26.4,116,-1.8
2017,10,132,32.2,25.6,125,-2
2017,11,160,30.8,24.6,118,-1.5
2017,12,81,30.7,22.7,84,-2.1
2018,1,6,31.5,22.1,11,-2.6
2018,2,18,33.7,22.7,21,-3
2018,3,40,35.3,24.7,41,-2.4
2018,4,66,35.8,26.5,66,-1.5
2018,5,68,35.1,27.3,67,2.8
2018,6,27,34.2,27.2,28,5
2018,7,25,35.4,27.7,25,4.5
2018,8,65,34.8,27.1,63,4.7
2018,9,50,37.1,26.8,49,4.6
2018,10,231,31.9,24.8,121,5.2
2018,11,193,30.4,24.1,109,4.9
2018,12,22,31,23,66,4.5
2019,1,3,30.4,21.3,53,-0.2
2019,2,20,34.1,23.6,44,0.1
2019,3,4,37,25.6,18,-1.1
2019,4,33,37.8,27.8,41,-1.7
2019,5,14,39.8,29.6,19,-2.4
2019,6,22,38.6,29.3,26,-2.4
2019,7,26,37.5,28.8,29,-2.4
2019,8,97,35.9,26.9,95,-1.5
2019,9,93,36.1,26.7,91,-0.9
2019,10,200,33,24.5,119,1.2
2019,11,165,32.1,25,119,1.4
2019,12,57,30.9,23,73,1.2
