Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 26.0208 North,89.9792 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,9,280,31.3,25.9,116,3
2011,10,23,30.6,22.9,79,1.3
2011,11,8,27.4,17.4,43,-2.3
2011,12,0,26.7,14,18,-3.1
2012,1,18,21.3,10.4,26,-2.9
2012,2,4,25.6,13.3,9,-3.2
2012,3,31,31.4,17.5,33,-3.5
2012,4,150,30.1,21.2,128,-2.4
2012,5,440,31.4,23.6,153,-2.3
2012,6,568,30.6,25.2,102,-2.4
2012,7,608,30.7,26.4,110,-2.1
2012,8,392,31.4,27,117,-2
2012,9,269,30.6,25.4,101,-2
2012,10,126,29.5,21.3,108,-2.2
2012,11,2,27.9,15.9,54,-2.3
2012,12,0,25.9,13.1,33,-2.2
2013,1,1,24.2,11,23,-2.4
2013,2,10,26.4,13.9,20,-2.4
2013,3,18,31.3,18,23,-2.9
2013,4,117,30.8,21.9,115,-2.5
2013,5,581,29.7,23.2,118,-1.5
2013,6,592,31.6,25.7,115,-1.6
2013,7,536,31.3,26.3,117,-1.9
2013,8,281,30.9,26.2,121,-2.5
2013,9,183,30.8,25.3,116,-3.5
2013,10,319,29,23.4,99,-1.4
2013,11,0,26.7,16.1,54,-1.6
2013,12,0,23,13.5,31,-1.6
2014,1,0,22.1,11.7,22,-1.8
2014,2,18,24,13,27,-1.4
2014,3,7,29.8,17.3,12,-2.3
2014,4,45,32.8,22.4,47,-3.3
2014,5,366,31,23.4,138,-3.5
2014,6,553,31,24.9,109,-3.6
2014,7,366,31.4,26.6,128,-4.5
2014,8,511,30.7,26.5,102,-3.3
2014,9,424,30.7,25.5,108,-1.6
2014,10,72,30.1,22.3,98,-2.4
2014,11,0,27.2,16.8,44,-2.8
2014,12,0,23.7,13.7,26,-3
2015,1,18,22.4,12.4,31,-2.8
2015,2,13,25.5,13.7,20,-2.6
2015,3,26,29.9,17.7,30,-2.9
2015,4,165,29.1,21.3,117,-1.5
2015,5,408,30.8,23.2,121,-1.4
2015,6,681,30.6,24.8,104,-1
2015,7,401,31.5,25.5,120,-2
2015,8,612,30.7,26.4,91,1.4
2015,9,374,31.1,25.2,110,2.1
2015,10,44,30.3,22.5,86,0.8
2015,11,1,27.5,17.3,39,-1.9
2015,12,1,23.5,13.3,22,-2.3
2016,1,15,21.5,11.9,26,-2.4
2016,2,3,26.2,15.9,9,-2.8
2016,3,69,30.2,18.9,70,-1.7
2016,4,113,31.9,22.1,111,-1.5
2016,5,430,30.2,22.9,130,-1.9
2016,6,456,31.4,25.3,116,-2.7
2016,7,694,30.9,25.9,98,-2.1
2016,8,238,32,27.1,138,-3.3
2016,9,226,31.2,26.1,98,-2.8
2016,10,165,30.8,23.6,105,-2
2016,11,9,26.9,17.6,55,-2.2
2016,12,0,24.8,14.6,33,-2
2017,1,1,23.3,12.2,26,-2
2017,2,6,26.3,14.9,17,-2.3
2017,3,100,27.7,17.3,96,2.3
2017,4,196,29.6,21.9,114,3.7
2017,5,355,31.1,23.6,135,3.2
2017,6,455,31,24.9,115,2.1
2017,7,682,31.1,26.2,121,0.9
2017,8,505,31.4,27,106,1.4
2017,9,257,31.3,25.8,98,1.6
2017,10,269,30,23.5,103,2
2017,11,3,27.7,18.4,55,1.4
2017,12,2,24.8,15.5,33,1.2
2018,1,0,22.5,11.7,22,1.2
2018,2,7,25.8,15.1,17,1.3
2018,3,32,29.9,18.4,37,2.3
2018,4,150,29.9,21.3,114,4.1
2018,5,426,29.5,22.6,124,4.6
2018,6,476,31.5,25,117,3.3
2018,7,437,31.6,26.3,123,2.1
2018,8,276,31.7,27.2,119,0.9
2018,9,183,31.7,25.8,113,-2.6
2018,10,56,29.1,22.1,87,-3.2
2018,11,1,26.8,16.9,43,-3.1
2018,12,2,23.4,13.7,26,-3
2019,1,1,24,12.6,14,-4.6
2019,2,31,25.4,13.6,37,-3.3
2019,3,35,28.8,16.1,38,-3.3
2019,4,67,30.9,21.4,67,-3.6
2019,5,539,30.4,23,120,-2.7
2019,6,375,32.3,26.5,131,-3.7
2019,7,775,31.6,26.7,116,-2.4
2019,8,436,32.9,28.7,130,-2.1
2019,9,532,31.3,26.3,98,3.3
2019,10,218,30.2,23.2,95,3.7
2019,11,49,28.4,19.1,66,4.7
2019,12,0,23.5,12.9,37,4.8
