Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 15.3542 North,76.1458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,9,193,29.9,21,125,4.4
2011,10,138,31,21.3,123,4.9
2011,11,15,30.2,19.5,65,5
2011,12,1,30.1,17.8,10,4
2012,1,0,30.9,17.7,5,3.5
2012,2,0,33.7,20,3,3.1
2012,3,0,36.2,21.7,2,2.6
2012,4,49,36.7,23,48,2.7
2012,5,29,36.1,23.2,29,1.6
2012,6,29,31.3,22.2,29,-1.8
2012,7,73,29.1,21.8,70,-2.3
2012,8,92,29.7,21.7,88,-2.3
2012,9,129,29.9,21.1,123,-2.5
2012,10,69,30.6,20.9,66,-3.5
2012,11,36,29.5,18.8,35,-3.4
2012,12,3,30.7,18.3,3,-3.6
2013,1,0,31.9,18.7,0,-3.5
2013,2,1,33.6,19.9,1,-3.2
2013,3,1,36.7,22.2,1,-3
2013,4,40,37.7,24.1,38,-2.7
2013,5,48,37,24,46,-2.8
2013,6,108,30,20.9,103,-1.3
2013,7,106,28,20.7,101,-1
2013,8,61,29.2,21.2,58,-1.8
2013,9,242,29.1,20.2,115,-0.7
2013,10,104,30.4,20.7,115,1.6
2013,11,20,29.6,19,56,1.9
2013,12,1,29,16.6,10,1.2
2014,1,0,33.3,20.1,5,0.9
2014,2,0,32.6,18.9,3,0.8
2014,3,5,35.6,21,7,0.8
2014,4,22,37.4,23.8,23,-0.3
2014,5,67,35.3,22.3,65,0.2
2014,6,55,31.9,22.8,54,-0.8
2014,7,120,28.4,21.1,115,0.5
2014,8,105,29.2,21.2,100,0.7
2014,9,144,29.9,21.1,125,-0.3
2014,10,176,31,21.3,133,1.3
2014,11,42,29.5,18.9,66,1.7
2014,12,20,29.8,17.4,27,1.7
2015,1,2,30.1,16.9,6,1.6
2015,2,0,32.7,19,3,1.4
2015,3,13,36,21.5,15,1.8
2015,4,78,36.1,22.5,76,2.9
2015,5,62,36.3,23.4,60,2.7
2015,6,67,30.7,21.6,64,2.6
2015,7,54,29.7,22.4,52,0.9
2015,8,53,29.9,22,51,-2.5
2015,9,98,30.5,21.6,93,-3.2
2015,10,76,31.7,22,73,-4
2015,11,46,31.3,20.6,44,-3.8
2015,12,1,31.8,19.4,1,-4.1
2016,1,3,31,18,3,-3.9
2016,2,0,34.2,21.2,0,-3.6
2016,3,4,37.1,23.2,4,-3.5
2016,4,21,38,25.2,20,-4.1
2016,5,75,36.2,24.4,71,-3.9
2016,6,76,29.7,21.4,72,-2.2
2016,7,133,27.5,21.4,113,-1.9
2016,8,78,29.1,20.9,78,-3.7
2016,9,147,28.5,20.6,115,-5
2016,10,64,29.9,20.1,75,-6.9
2016,11,13,31.8,19,19,-7.5
2016,12,12,31,17.1,15,-7.3
2017,1,0,30.9,18.3,3,-6.8
2017,2,0,33.5,19.2,2,-6.3
2017,3,5,35.8,21.4,6,-5.8
2017,4,13,37.6,24.2,14,-6.3
2017,5,62,35.5,24.1,60,-6.3
2017,6,45,29.7,21.5,44,-6.8
2017,7,77,29.1,21.7,74,-8.1
2017,8,109,30.1,21,104,-7.1
2017,9,246,28.9,21.1,108,-6.2
2017,10,165,28.4,20.2,111,-5.4
2017,11,7,29.8,19.4,57,-5.5
2017,12,6,29.8,16.9,14,-5.3
2018,1,0,30.4,17.5,5,-4.8
2018,2,0,32,18.7,3,-4.2
2018,3,5,35.3,21.6,7,-3
2018,4,46,35.2,24,45,6.2
2018,5,80,34.5,23.7,77,10.6
2018,6,59,28.4,21,57,13.7
2018,7,86,27.4,21.4,83,13.6
2018,8,73,27.6,20.6,70,12.5
2018,9,125,29.5,20,119,10.9
2018,10,67,31.8,21.3,65,9.4
2018,11,8,31.2,20.3,8,7.8
2018,12,13,30,18.3,13,7.1
2019,1,1,30,16.8,1,-2.7
2019,2,1,34,20.3,1,-2.5
2019,3,0,37,22.4,1,-2.4
2019,4,11,37.8,24.2,11,-3
2019,5,16,37.7,24.8,16,-3.9
2019,6,118,32.2,23.1,112,-2
2019,7,97,29.4,22.1,92,-1.9
2019,8,136,29.1,21.1,124,-0.7
2019,9,171,29.6,20.7,109,2.1
2019,10,218,29.9,20.1,107,4.5
2019,11,18,30.2,19.6,68,5
2019,12,29,29.5,17.1,37,5.1
