Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 29.5625 North,80.2292 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,4,43,27.5,14.2,50,-4.3
2011,5,80,30.2,18,82,-3.6
2011,6,414,27,19,127,-1.5
2011,7,417,25.8,19,114,-0.9
2011,8,619,25.6,19,99,3.3
2011,9,130,25.5,18.3,103,2.3
2011,10,7,24.3,14.6,62,1.4
2011,11,4,21.1,9.9,34,0.9
2011,12,2,17.3,6.8,22,-2
2012,1,56,13.2,5.1,55,-2.1
2012,2,6,17.1,8.2,22,-2.8
2012,3,54,22.7,11.9,60,-3.1
2012,4,48,27.9,14.5,51,-2.9
2012,5,5,30.8,17.5,9,-3.7
2012,6,27,31.1,21.2,28,-4.9
2012,7,354,26.9,19.4,118,-5.2
2012,8,514,25.6,18.7,103,-4
2012,9,262,25.7,18.3,93,-3.2
2012,10,13,22.8,14.1,63,-3.4
2012,11,6,18.3,8.9,35,-3.3
2012,12,30,15.9,6.8,38,-3
2013,1,103,14.6,3.8,58,-2.1
2013,2,180,17.8,4.2,63,2.9
2013,3,34,23.3,11.3,78,2.6
2013,4,51,28,14.6,95,3.2
2013,5,25,31.2,17.9,48,2.2
2013,6,376,28,19,120,3.6
2013,7,451,25.7,19.2,109,3.8
2013,8,265,25.4,19.1,106,2.8
2013,9,97,25.4,18.4,96,1.6
2013,10,49,23.7,15.2,70,1.2
2013,11,1,18.4,9,37,1
2013,12,14,16.1,6.3,31,0.6
2014,1,60,15,6.1,57,-1.5
2014,2,119,16.5,6.4,68,1.2
2014,3,79,21.8,10.7,88,1.5
2014,4,26,27.6,14,81,1.8
2014,5,59,28.2,15.8,73,1.5
2014,6,85,30.2,20.2,89,-1.1
2014,7,283,25.9,19.8,116,-2.2
2014,8,110,26.8,19.4,112,-3.4
2014,9,83,26,17.7,93,-4
2014,10,209,23.9,14.6,88,-2.4
2014,11,0,19.9,10,43,-2.2
2014,12,17,15.4,6.5,36,-2.1
2015,1,92,14.7,5.8,57,-1.3
2015,2,53,19.6,7.7,61,-0.9
2015,3,223,21.6,10.5,99,3.6
2015,4,97,27.5,14,116,5.5
2015,5,25,30.4,18,103,5.6
2015,6,360,27.8,19.6,140,6.3
2015,7,469,24.9,19,115,6.3
2015,8,312,25.7,19.7,106,5.3
2015,9,75,26.5,18,97,3.7
2015,10,24,24.9,15,63,2.9
2015,11,5,19.8,11.1,33,2.1
2015,12,3,16.1,6.9,21,1.3
2016,1,2,17,6.2,15,-3.2
2016,2,15,21,7.7,22,-3.8
2016,3,70,24.6,13,72,-4
2016,4,12,29.7,16.5,15,-4.3
2016,5,95,30.9,17.7,93,-3.4
2016,6,105,29.6,20.3,102,-3.1
2016,7,689,25.5,19.3,109,-2.6
2016,8,245,25.3,19.5,112,-3.2
2016,9,91,26.3,18.4,97,-3.5
2016,10,50,25.2,15.3,76,-3.4
2016,11,0,20,10.2,37,-3.2
2016,12,0,18.7,7.6,23,-3.4
2017,1,51,14.9,7.3,52,-3.3
2017,2,5,20.3,8.6,23,-3.8
2017,3,27,23.9,11.8,34,-3.9
2017,4,103,29.9,16,104,-3.7
2017,5,134,29.6,18,131,-2.7
2017,6,350,28.6,18,141,-2.9
2017,7,677,25.5,19.4,105,-3.1
2017,8,301,26.2,19.5,101,-3.4
2017,9,258,25.7,18.7,97,-3.7
2017,10,0,25.7,15.5,61,-4
2017,11,5,19,9.5,34,-3.9
2017,12,5,16.5,8,22,-3.9
2018,1,16,17.9,6.6,30,-4.4
2018,2,5,20.3,9.1,13,-4.6
2018,3,52,25.4,13.2,55,-5
2018,4,31,29.5,15.9,33,-2.7
2018,5,31,30.2,17.5,32,-0.6
2018,6,237,28.8,19.9,130,3.3
2018,7,459,25.4,19.4,113,2.7
2018,8,449,25.8,19.4,90,2.8
2018,9,254,24.6,17.7,91,2.3
2018,10,5,22.8,14.8,59,1.5
2018,11,43,18.7,10.2,53,1.1
2018,12,11,15,5.9,30,0.6
2019,1,110,14,3.9,51,1.3
2019,2,102,17,5.3,59,2.3
2019,3,35,21.4,9.9,73,2.1
2019,4,57,28.3,13.9,90,3
2019,5,38,30.1,16.3,72,2.5
2019,6,81,29.6,18.7,91,1.3
2019,7,322,26.1,18.4,115,-1.8
2019,8,343,26.5,19,109,-1.9
2019,9,321,26.2,17.8,85,-0.8
2019,10,58,23.9,13.2,76,-0.9
2019,11,13,20.1,9.5,41,-0.6
2019,12,44,14.9,4.4,45,1.2
