Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 26.4792 North,84.4375 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,5,47,36.4,25.5,51,-2.8
2011,6,347,34.1,26.1,152,2.8
2011,7,312,32.1,26.6,133,3.8
2011,8,289,32.6,26.1,119,3.6
2011,9,355,32,25.8,112,5.4
2011,10,22,31.9,21.4,80,4
2011,11,0,29.6,14.7,41,3.1
2011,12,0,26.2,10.4,26,2.5
2012,1,46,21.3,9.5,51,2.9
2012,2,11,26.3,12.9,38,2.6
2012,3,9,32.8,16.4,26,1.9
2012,4,10,35.8,22,20,1.6
2012,5,7,38.1,25.2,13,0.7
2012,6,125,37.4,27.9,123,-2.3
2012,7,376,32.7,26.4,131,-1.6
2012,8,313,33.1,26.3,130,-1.2
2012,9,354,32.6,25.3,121,2.6
2012,10,4,31.6,20.4,75,1.2
2012,11,0,28.6,13,42,-1.7
2012,12,0,25.3,9.7,26,-2.1
2013,1,10,23.2,8.9,28,-2.4
2013,2,15,25.6,11.8,32,-2.3
2013,3,11,32.6,16.3,21,-2.6
2013,4,6,35.8,21.8,13,-2.7
2013,5,3,37.8,25.8,8,-3.3
2013,6,282,34.7,26.3,150,-1.6
2013,7,294,32.6,26.7,143,-1
2013,8,351,32.8,25.7,134,2.1
2013,9,137,32.7,25.6,121,1.1
2013,10,238,30.3,22.5,98,4.1
2013,11,0,28.2,13.2,51,3.8
2013,12,0,24.1,10.2,34,3.6
2014,1,28,22.2,9.7,44,3.6
2014,2,12,25.1,11.4,40,3.7
2014,3,10,31.7,16,43,3.6
2014,4,0,36.7,21.5,16,2.9
2014,5,27,37.2,24.9,35,2.6
2014,6,12,36.5,26.6,18,-2.3
2014,7,77,32.7,26.3,77,-4.3
2014,8,89,32.9,26.6,88,-6.2
2014,9,31,31.9,25.4,32,-9.3
2014,10,9,31.5,20.9,11,-10.4
2014,11,0,28.9,13.9,2,-11.6
2014,12,1,23.9,10.1,2,-11.7
2015,1,22,20.7,8.9,22,-10.9
2015,2,14,26.3,11.7,15,-10.5
2015,3,17,30.9,15.5,17,-9.9
2015,4,10,33.6,20.6,10,-9.2
2015,5,16,37.9,25.2,16,-8.8
2015,6,121,36.2,26.8,115,-8.7
2015,7,269,33.1,24.9,143,-8.5
2015,8,432,33.1,26.4,120,-7.1
2015,9,87,33.3,25.2,116,-7.9
2015,10,59,32.3,21.5,91,-7.4
2015,11,2,29.3,14.2,42,-7.1
2015,12,2,23.8,9.7,26,-6.7
2016,1,14,22.5,9.1,30,-6.4
2016,2,10,27.3,13.6,33,-6.4
2016,3,4,32.8,17.5,16,-5.6
2016,4,3,37.5,21.7,10,-5.7
2016,5,29,37,24.2,33,-4.8
2016,6,258,35.9,26.3,150,-4.7
2016,7,334,32.6,25.6,122,-4.8
2016,8,137,33,26.4,132,-5.8
2016,9,279,32.4,25.6,97,-5.1
2016,10,85,32.2,21.9,97,-4.9
2016,11,3,28.6,14.3,52,-4.6
2016,12,1,24.9,10.8,31,-4.3
2017,1,41,22.5,9.4,51,-4.3
2017,2,3,26.4,12.2,35,-4.3
2017,3,22,30.8,16.1,48,-3.9
2017,4,13,35.7,22,26,-3.8
2017,5,26,37.2,24.5,33,-3.8
2017,6,113,35.7,26.2,113,-4.2
2017,7,332,32.5,25.7,128,-4.6
2017,8,290,33,26.6,122,-4.7
2017,9,103,32.8,25.8,108,-5.3
2017,10,43,31.9,22,83,-5.7
2017,11,3,28.7,14.5,46,-5.6
2017,12,1,24.9,11.1,28,-5.5
2018,1,10,22.5,9.6,31,-5.6
2018,2,3,26.8,13.1,27,-5.7
2018,3,6,32.3,17.1,20,-5.7
2018,4,8,34.9,21,16,-4.1
2018,5,31,36.7,24.1,36,-3.4
2018,6,160,35.7,26.1,152,-3.6
2018,7,319,32.9,25.9,136,-4.6
2018,8,312,32.8,26.3,127,-5.6
2018,9,187,32.4,25.3,115,-5.9
2018,10,40,30.9,20.8,88,-6.2
2018,11,3,28.3,14,46,-6.1
2018,12,1,23.4,9.3,28,-6
2019,1,15,22.4,9.1,30,-2
2019,2,14,25.3,11.1,33,-1.6
2019,3,5,30.9,14.7,25,-1.7
2019,4,13,35.6,20.6,23,-1.4
2019,5,5,38.1,25.3,12,-1.8
2019,6,54,37.6,28.3,56,-3.3
2019,7,453,33.7,26.7,139,-1.8
2019,8,268,34,27.7,144,-1.9
2019,9,363,31.9,25.2,105,3
2019,10,29,31.8,21.7,72,2.1
2019,11,1,29.4,15.2,45,1.6
2019,12,21,22,7.8,37,2.1
