Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 24.2292 North,92.6875 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,7,330,28.9,22.8,106,-2.1
2011,8,1485,28.9,22.3,95,3.6
2011,9,138,30.2,22.8,99,1.5
2011,10,67,29.5,21.4,94,-2.6
2011,11,12,26.5,15.1,58,-3
2011,12,1,24.8,12.7,37,-3.3
2012,1,37,21.1,9.8,50,-2.7
2012,2,2,24.3,11.3,35,-3.2
2012,3,110,29.1,16.9,111,-3
2012,4,198,28.6,18.9,124,-2.5
2012,5,466,30.9,20.8,145,-1.6
2012,6,300,28.7,22.1,106,-1.6
2012,7,497,28.3,22.5,102,-0.7
2012,8,457,29.4,22.5,102,-0.5
2012,9,182,28.8,22.2,96,-1.8
2012,10,342,28.2,19.4,103,-0.7
2012,11,17,26.8,14.7,59,-1.1
2012,12,0,24.8,11.3,42,-1.2
2013,1,0,22.8,9.6,36,-1.7
2013,2,10,25.4,12.6,41,-2.1
2013,3,16,29.2,17.1,47,-3.1
2013,4,149,30,19.5,139,-3
2013,5,318,28.3,20.3,105,-2.9
2013,6,366,30.4,22.4,119,-2.7
2013,7,482,29.5,22.1,111,-1.9
2013,8,314,28.8,21.8,98,-2
2013,9,224,29.3,22,96,-2.7
2013,10,348,27.8,20.4,98,-1.4
2013,11,0,25.6,14.2,58,-2.1
2013,12,0,22.1,11.3,38,-2.3
2014,1,0,21.6,10.2,34,-2.8
2014,2,45,22.9,11.7,58,-2.1
2014,3,35,28.5,16.1,66,-2.9
2014,4,81,31.9,20,95,-3.4
2014,5,186,30.4,21,141,-3.7
2014,6,252,29.2,21.7,113,-3.7
2014,7,378,29.5,22.7,113,-3.9
2014,8,695,28.8,21.8,95,-2.6
2014,9,352,29.3,22,104,-2
2014,10,62,28.9,19.9,92,-2.8
2014,11,0,26.2,15,51,-3.4
2014,12,0,23,11.9,34,-3.8
2015,1,23,22.2,11.2,41,-3.5
2015,2,23,24.1,12.5,44,-3.4
2015,3,33,28.9,16.5,59,-4.1
2015,4,172,28.7,18.9,122,-3.7
2015,5,151,30.1,20.6,137,-4
2015,6,386,29.1,21.6,104,-3.8
2015,7,521,28.9,21.9,91,-2.5
2015,8,565,28.8,21.7,92,-1.7
2015,9,392,29.6,22.1,99,-0.8
2015,10,108,28.9,20.2,104,-1.5
2015,11,6,25.9,15.2,54,-2
2015,12,3,21.9,11.8,37,-2
2016,1,23,20.2,10.5,44,-1.9
2016,2,15,24.7,14.6,42,-2.1
2016,3,88,28.6,18,97,-1.9
2016,4,162,30,20.3,128,-0.7
2016,5,241,29.3,20.4,136,1.5
2016,6,255,30.2,22.2,113,1.3
2016,7,429,28.9,22.1,100,1.2
2016,8,310,29.9,22.3,119,0.7
2016,9,257,29.7,22.4,105,1.1
2016,10,207,29.3,21,98,1.3
2016,11,56,25.6,15.6,70,2.1
2016,12,1,23.8,12.7,43,2.1
2017,1,0,22.6,10.8,40,1.7
2017,2,27,24.9,13.1,52,1.2
2017,3,165,25.9,16.1,103,3.1
2017,4,323,28.1,19.4,117,4.4
2017,5,186,30.4,21.1,132,4.3
2017,6,384,29.4,21.7,105,4
2017,7,557,29,22.2,103,3.5
2017,8,518,29.4,22.2,98,3.2
2017,9,397,29.5,22.3,93,2.8
2017,10,321,28.5,20.8,95,3.6
2017,11,8,26.8,16.4,57,2.9
2017,12,12,23.9,13.7,44,2.9
2018,1,10,21.5,10.5,37,4.3
2018,2,15,24.2,13.3,42,3.7
2018,3,47,28.4,17.4,70,3.7
2018,4,144,29.1,19,121,3.7
2018,5,264,28.6,19.8,110,4.3
2018,6,313,29.8,21.8,107,4.1
2018,7,405,29.6,22.3,104,3.7
2018,8,294,29.8,22.4,109,3.1
2018,9,210,30,22.2,106,2.1
2018,10,142,27.5,19.4,97,1.3
2018,11,5,25.5,14.3,53,0.8
2018,12,5,22.8,11.7,39,0.7
2019,1,8,23.6,11.8,40,-3.1
2019,2,24,25.2,13.6,47,-2.9
2019,3,83,28.4,16.8,93,-2.9
2019,4,124,30.5,20.3,124,-3
2019,5,221,31,22.2,147,-3.2
2019,6,417,30.4,23.3,123,-3.1
2019,7,348,29.6,23.1,107,-3.3
2019,8,552,30.5,23.9,111,-2.5
2019,9,401,30.2,23.4,99,-1.5
2019,10,241,29.5,21.5,95,-1.1
2019,11,54,27.5,17.4,69,-0.7
2019,12,5,23.3,11.9,44,1.6
