Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 27.2292 North,77.5208 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,7,154,34.5,27.8,132,2.2
2011,8,261,32.4,26.5,121,1.5
2011,9,192,32.7,25.4,129,2.6
2011,10,1,33.5,20.6,78,2.4
2011,11,1,31.1,13.6,24,2
2011,12,0,24.3,9.1,10,1.6
2012,1,11,19.9,7.5,16,1.5
2012,2,0,23.9,11.8,4,1
2012,3,3,31.6,16.9,5,0.6
2012,4,3,37.4,22.3,5,0.6
2012,5,6,41.2,27.7,8,-0.1
2012,6,6,41.2,31.9,7,-1.6
2012,7,121,35.9,28.4,116,-2.5
2012,8,380,32,25.9,106,-1.1
2012,9,274,32.8,25.7,128,3.6
2012,10,2,32.2,20.7,77,3.4
2012,11,1,28,12.8,26,3
2012,12,2,23.2,9.7,13,2.5
2013,1,15,21.6,6.5,20,2.4
2013,2,18,27.1,9.3,21,2.7
2013,3,8,33,16.7,11,2.4
2013,4,2,37.3,22.3,4,2.1
2013,5,1,41.7,28,2,1.5
2013,6,57,37.9,29.2,56,2.4
2013,7,331,34,27.6,130,4.1
2013,8,250,31.8,26.4,118,4.5
2013,9,88,33.1,26.5,115,3.6
2013,10,97,32.7,20.7,104,5.2
2013,11,2,28,12.7,45,5.7
2013,12,7,24.1,9.3,24,5.7
2014,1,28,21,7.9,34,6.1
2014,2,18,23.9,10.6,23,6.3
2014,3,15,30.8,15.5,18,6
2014,4,3,36.9,21.6,5,5.5
2014,5,14,39.3,26.4,15,5.3
2014,6,19,40.8,31.2,19,4.4
2014,7,141,34.9,29.1,135,3
2014,8,187,33.8,26.9,140,1.4
2014,9,94,33.4,25.1,103,0.9
2014,10,23,33.4,20.8,31,-3.3
2014,11,0,29.7,13.7,5,-3.8
2014,12,4,22.3,8.6,7,-3.7
2015,1,23,20.5,7.2,24,-2.9
2015,2,1,27.2,12,3,-3
2015,3,40,30.9,15.5,40,-1.3
2015,4,5,37.2,21.9,6,-0.9
2015,5,2,41.1,28.4,3,-1.2
2015,6,31,38,30.3,30,-0.9
2015,7,239,33.3,27.8,151,1.4
2015,8,215,32.3,27.1,126,0.8
2015,9,30,34.5,26.2,104,-1.7
2015,10,3,34.3,21.2,27,-2.9
2015,11,1,29.6,14.8,11,-3.2
2015,12,1,23.6,9.5,7,-3.2
2016,1,2,23.5,8.6,6,-3.4
2016,2,1,27.7,12.1,4,-3.4
2016,3,13,33.8,17.7,14,-2.8
2016,4,1,39.6,23.6,3,-2.7
2016,5,9,42.1,27.6,10,-2
2016,6,23,41.1,30.1,23,-1.3
2016,7,267,34.9,27.2,133,-0.8
2016,8,295,32.7,25.7,125,-1.1
2016,9,109,34.4,25.5,125,-2.4
2016,10,7,34.7,20.3,74,-2.8
2016,11,2,30.4,13,19,-3.3
2016,12,2,26.1,10.1,10,-3.3
2017,1,14,22.6,8.1,18,-2.2
2017,2,3,27.9,12.5,7,-2.4
2017,3,11,33.3,17.2,13,-1.9
2017,4,3,39.6,23.5,5,-1.8
2017,5,12,41.8,27.5,13,-1.7
2017,6,58,37.2,28.3,57,-1.3
2017,7,158,34.6,26.9,147,-2
2017,8,189,33.6,26.4,132,-3.3
2017,9,119,34.4,25.6,120,-3.7
2017,10,2,35.5,21.1,20,-5.2
2017,11,6,29.4,12.1,15,-5.6
2017,12,6,24.9,9.2,11,-5.5
2018,1,3,23.5,8.5,6,-5.4
2018,2,1,28,12.8,3,-5.1
2018,3,1,34.4,18.3,3,-5
2018,4,3,39.2,23.1,4,-4.4
2018,5,7,42.3,27.8,8,-4.1
2018,6,34,40.2,29.3,33,-2.6
2018,7,227,34.8,27.1,140,-2
2018,8,266,33.2,26.1,122,-2
2018,9,186,33.1,24.3,122,2.8
2018,10,2,34.3,20.1,72,2.8
2018,11,5,30.3,13.2,33,2.7
2018,12,4,23.4,7.6,15,2.3
2019,1,16,21.5,7.1,22,2
2019,2,24,24.6,9.6,27,2.7
2019,3,12,30.2,14.5,14,2.6
2019,4,6,38.5,22.5,8,2.7
2019,5,6,40.2,25.9,8,2.3
2019,6,14,40.4,29.4,15,1.7
2019,7,161,35.5,27.7,153,0.8
2019,8,254,33.4,26.2,123,-1.6
2019,9,150,33.8,24.9,114,-0.8
2019,10,6,33.5,19.3,68,0.2
2019,11,36,30.6,13.4,53,2.3
2019,12,11,21.6,5.6,27,3.1
