Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 25.2292 North,84.9792 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,1,2,22.5,10.5,26,-5.9
2011,2,6,27.5,13.4,28,-5.7
2011,3,2,33.4,19.6,14,-5.9
2011,4,9,37,25.7,17,-5.3
2011,5,25,40,28.5,29,-4.5
2011,6,302,36.5,27.7,160,-1.5
2011,7,215,32.8,27.1,134,-1.2
2011,8,262,32.5,26.7,108,2.9
2011,9,333,32,26,106,4.4
2011,10,34,31.9,22,83,3.6
2011,11,0,29.3,15.7,48,3
2011,12,0,25.9,11,33,2.5
2012,1,62,21.2,9.9,62,3.5
2012,2,5,26.3,14.3,41,3.2
2012,3,3,33.6,18.5,34,2.6
2012,4,4,37.2,25.8,19,2.2
2012,5,3,41.7,28.1,12,1.5
2012,6,96,39.6,29.5,98,0.6
2012,7,309,33.2,26.8,130,0.9
2012,8,340,33.1,26.9,123,1.7
2012,9,283,32.4,25.5,119,2.5
2012,10,9,31.3,20.8,75,1.4
2012,11,1,28.6,13.9,47,0.8
2012,12,0,25.1,10.5,33,-1.4
2013,1,5,23.1,9.4,29,-1.8
2013,2,12,25.8,13.3,34,-1.7
2013,3,8,33.1,18.1,27,-2
2013,4,4,37.1,25.7,15,-2
2013,5,5,40.7,28.2,12,-2.4
2013,6,153,37,27.6,147,-1.8
2013,7,234,33.5,26.9,141,-2.1
2013,8,337,32.6,26.2,125,-1.7
2013,9,205,32.7,25.8,122,-1.6
2013,10,161,30,22.7,98,2.5
2013,11,0,27.9,13.9,55,2.5
2013,12,0,23.6,11.1,39,2.6
2014,1,63,21.4,10.2,63,3.8
2014,2,23,24.8,13.1,52,4.5
2014,3,16,32.2,17.8,67,5.4
2014,4,0,38.6,25.8,27,4.8
2014,5,40,41,27.8,52,5.2
2014,6,35,38.3,27.8,42,3.3
2014,7,123,33.6,26.6,119,1.3
2014,8,168,32.9,26.9,124,-4.2
2014,9,83,32,25.5,89,-5.6
2014,10,10,31.3,21.3,24,-6.8
2014,11,0,28.3,14.5,9,-8.2
2014,12,1,23.3,10.8,7,-8.7
2015,1,26,20.8,9.9,30,-8.1
2015,2,13,26.1,13.6,16,-7.9
2015,3,10,31.5,17.8,13,-7.8
2015,4,10,35.3,24.7,12,-7.2
2015,5,12,41.3,27.9,13,-6.9
2015,6,121,38.3,28.1,117,-6.3
2015,7,261,33.7,25.4,134,-6
2015,8,379,32.8,26.8,118,-4.6
2015,9,84,33,25.3,116,-5.7
2015,10,36,31.8,21.9,83,-5.6
2015,11,2,28.9,15.1,44,-5.5
2015,12,1,23.7,10.4,29,-5.3
2016,1,23,22,10.1,37,-5.3
2016,2,9,26.9,15.4,34,-5.4
2016,3,7,33.2,19.6,25,-5
2016,4,4,38.6,25.6,14,-5.1
2016,5,21,40.4,27.1,27,-4.2
2016,6,160,38.4,27.8,154,-4.6
2016,7,327,33.2,25.8,123,-4.1
2016,8,184,33.1,26.8,130,-4.1
2016,9,286,32.4,25.8,100,-2.2
2016,10,63,32,22.4,91,-1.9
2016,11,1,28.1,15.1,54,-1.8
2016,12,0,24.3,11.4,35,-1.6
2017,1,52,22.4,10.1,59,-1.7
2017,2,5,26.4,13.9,39,-1.8
2017,3,13,30.9,18.2,47,-1.7
2017,4,7,36.6,25.9,24,-1.7
2017,5,13,40.9,27.4,22,-1.8
2017,6,86,38.1,27.7,88,-2.3
2017,7,362,33.1,26,121,-2
2017,8,231,33,26.9,125,-2.3
2017,9,100,32.6,25.8,109,-3
2017,10,24,31.3,22.4,75,-3.2
2017,11,1,28.7,15.6,47,-3
2017,12,0,24.5,12.1,32,-2.9
2018,1,3,21.8,9.8,29,-3.1
2018,2,5,26.6,14.7,30,-3.1
2018,3,2,32.9,19.2,21,-3.2
2018,4,4,36.2,25,15,-2.4
2018,5,16,39.7,26.7,23,-1.8
2018,6,104,38.2,27.4,104,-2.4
2018,7,297,33.7,26.2,139,-2.8
2018,8,274,33,26.8,119,-3
2018,9,202,32.4,25.3,121,-3.4
2018,10,18,30.8,21.3,80,-3.6
2018,11,1,28,14.5,46,-3.4
2018,12,0,23.5,10.4,31,-3.2
2019,1,19,22,9.5,35,-2.1
2019,2,13,25.6,13,35,-1.7
2019,3,5,31.4,16.7,32,-1.7
2019,4,5,37.2,24.9,19,-1.5
2019,5,5,41.7,28.3,13,-1.8
2019,6,37,40.2,30.2,41,-3.1
2019,7,280,34.2,27.1,138,-2.8
2019,8,253,33.6,27.8,135,-2.9
2019,9,370,32.3,25.9,113,2.2
2019,10,26,31.5,22.1,72,1.5
2019,11,1,29.3,16.2,49,1.2
2019,12,7,22.6,9.3,33,1.3
