Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 24.9375 North,86.2292 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,3,4,34.1,20,22,-3.1
2011,4,13,38.3,24.2,22,-2.7
2011,5,44,39.5,28.1,49,-2
2011,6,283,36.1,27.6,156,2.3
2011,7,227,32.3,27.4,133,2.3
2011,8,266,32.4,26.1,104,2.8
2011,9,315,32,25.9,99,4.3
2011,10,46,31.8,22.1,85,3.3
2011,11,0,29.7,15.4,49,2.7
2011,12,0,27.3,11.8,34,2.2
2012,1,57,22.3,10.4,60,3.1
2012,2,4,27.8,13.9,41,2.9
2012,3,4,34.6,19.1,26,2.2
2012,4,10,38.2,24.1,22,2
2012,5,13,41,27.7,20,1.1
2012,6,114,38.4,28.7,113,-1.7
2012,7,261,32.7,27,126,-1.7
2012,8,305,32.8,26.3,117,-1.3
2012,9,242,32.3,25.4,113,-0.6
2012,10,33,31.2,20.7,85,-1.4
2012,11,2,29.2,13.7,50,-1.6
2012,12,2,26.5,11,35,-1.8
2013,1,6,24.5,10.1,31,-2.1
2013,2,7,27.4,13.1,33,-2.3
2013,3,5,34.1,18.7,19,-2.7
2013,4,7,38.3,24,15,-2.6
2013,5,35,39.8,27.6,39,-2.3
2013,6,142,37,27.5,138,-2.2
2013,7,209,33,27,139,-3
2013,8,305,32.3,25.6,120,-3.1
2013,9,190,32.6,25.6,118,-3
2013,10,177,30.1,22.7,99,-1.1
2013,11,0,28.4,13.5,57,-0.8
2013,12,0,24.7,11.6,39,-0.6
2014,1,34,22.6,10.9,50,2
2014,2,15,26.2,12.9,46,2.4
2014,3,11,33.2,18.5,45,2.5
2014,4,1,40.1,24.4,18,2
2014,5,51,40.8,27.6,58,2.4
2014,6,119,37.5,27.3,119,1.5
2014,7,151,33.1,26.8,128,-2.1
2014,8,188,32.6,26.2,117,-3.4
2014,9,187,31.8,25.2,115,-4.2
2014,10,28,31.3,21.4,69,-4.8
2014,11,0,28.7,14.2,39,-5.3
2014,12,0,24.6,11.4,23,-5.5
2015,1,30,22.5,10.9,39,-4.9
2015,2,11,27.2,13.1,24,-4.7
2015,3,9,32.5,18.4,17,-4.7
2015,4,19,36.4,23.1,24,-3.8
2015,5,26,40.6,27.3,29,-3.7
2015,6,153,37.5,27.5,147,-3.4
2015,7,312,33,25.6,131,-2.8
2015,8,355,32.5,26.1,114,-1.3
2015,9,144,32.6,24.9,130,-2.2
2015,10,46,31.7,21.8,91,-2.7
2015,11,1,28.9,14.4,48,-2.7
2015,12,0,24.5,10.7,32,-2.7
2016,1,24,22.7,11,40,-2.9
2016,2,6,28.2,15.4,36,-3
2016,3,12,33.8,20.3,30,-2.8
2016,4,7,39.4,23.8,17,-3.1
2016,5,38,39.7,26.5,44,-2.1
2016,6,147,37.8,27.2,144,-2.8
2016,7,309,32.8,26.1,120,-2.6
2016,8,243,33.2,26.2,131,-2.4
2016,9,228,32.4,25.6,102,2.6
2016,10,95,32.2,22.6,105,2.2
2016,11,3,28.6,14.9,57,2
2016,12,1,25.4,11.9,38,1.7
2017,1,26,23.6,10.7,47,1.4
2017,2,4,28,13.8,38,1.1
2017,3,19,31.2,18.7,43,0.9
2017,4,11,37.2,24.2,24,0.8
2017,5,28,40.4,27,35,0.6
2017,6,111,37.6,27.2,111,-1.1
2017,7,335,32.7,26.3,121,0.8
2017,8,259,32.8,26.2,121,-0.2
2017,9,139,32.6,25.5,118,-0.8
2017,10,94,30.9,22.2,100,0.9
2017,11,3,29.5,15.6,56,0.9
2017,12,2,25.7,12.9,40,1
2018,1,7,22.6,10.1,36,-0.5
2018,2,5,27.9,14.5,37,0
2018,3,6,33.1,19.4,30,0
2018,4,12,37,23.1,24,0.9
2018,5,33,38.9,26.1,39,1.8
2018,6,135,37.7,26.9,133,-1.2
2018,7,255,33.3,26.4,136,-1.8
2018,8,226,33.1,26.3,122,-2.6
2018,9,169,32.8,25.3,121,-3.4
2018,10,48,30.4,20.9,90,-3.9
2018,11,2,28.3,13.9,48,-3.9
2018,12,2,24.9,11.2,34,-3.7
2019,1,15,23.6,10.6,36,-2.2
2019,2,14,27.3,13.1,38,-1.7
2019,3,6,32.7,17.9,27,-1.7
2019,4,7,38.1,23.1,19,-1.5
2019,5,10,41.3,28.1,18,-1.9
2019,6,59,39.8,30.1,61,-3.4
2019,7,279,34,27.5,143,-3.3
2019,8,316,33.5,27.3,132,-2.8
2019,9,438,32.4,25.9,106,3.6
2019,10,88,31.3,22,93,3.4
2019,11,1,29.6,15.8,54,3.2
2019,12,6,24.3,10.2,37,3.2
