Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 20.4792 North,85.8958 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,5,177,37,25.7,168,4.3
2011,6,248,34.5,25.2,134,4.4
2011,7,388,31.9,25.7,117,4.5
2011,8,474,31.4,25.3,103,4.9
2011,9,344,31.7,24.9,100,5.2
2011,10,34,32.6,24.2,85,3.8
2011,11,0,30.4,19.4,51,2.6
2011,12,0,28.3,15.6,36,1.5
2012,1,38,28.2,15.5,50,1.4
2012,2,1,30.8,18.3,10,-2.6
2012,3,0,35.5,22.3,6,-3.1
2012,4,107,37.3,24.8,106,-1.4
2012,5,29,38,26.6,31,-1.8
2012,6,212,36.5,27.2,154,-1.7
2012,7,487,31.6,25.4,110,-0.7
2012,8,269,31.7,25.6,111,-1.2
2012,9,181,32.1,25.4,102,-1.8
2012,10,77,32.2,22.9,101,-2.3
2012,11,161,29.8,18.8,93,1.8
2012,12,2,28.3,15.5,58,2
2013,1,2,28,15.3,46,2
2013,2,4,30.2,17.6,40,1.7
2013,3,1,35,21.8,18,1
2013,4,62,36.4,24.2,69,1.5
2013,5,82,36.1,26.2,84,1.5
2013,6,320,34.7,25,133,2.4
2013,7,319,31.8,25.3,109,2.6
2013,8,185,31.5,25.2,116,1.2
2013,9,324,32.2,25.4,103,1.7
2013,10,389,30.9,23.8,97,3
2013,11,1,30,17.5,65,2.2
2013,12,0,27.1,15.3,46,1.6
2014,1,1,26.5,15.4,34,1
2014,2,33,29.1,17.5,46,0.9
2014,3,64,33.9,20.6,69,1.6
2014,4,92,38,24.5,93,2.6
2014,5,226,37.6,25.8,178,4.4
2014,6,115,35.7,26,122,3.3
2014,7,435,31.9,25.5,104,3.2
2014,8,250,31.9,25.6,114,2.1
2014,9,399,32.1,25.2,105,3.2
2014,10,147,32.2,23.2,111,2.6
2014,11,0,29.8,18.4,59,1.8
2014,12,0,26.9,15.2,45,1.4
2015,1,18,26.8,15.4,45,1.3
2015,2,18,30.2,18.2,37,1
2015,3,28,34.1,20.9,37,0.9
2015,4,130,35.2,23.6,127,2.8
2015,5,61,37.6,26,63,2.4
2015,6,117,34.8,25.4,115,1.5
2015,7,297,31.9,25.3,108,-1.7
2015,8,311,32.1,25.7,119,-1.8
2015,9,146,32.6,25.4,109,-2.7
2015,10,81,32.6,24,95,-3.1
2015,11,56,30.7,19.2,75,-2.4
2015,12,10,29.7,17,46,-1.9
2016,1,4,27.3,15,43,-1.5
2016,2,51,31.7,20,64,-1.2
2016,3,17,34.9,22.3,36,-1.4
2016,4,18,37.8,25.8,27,-1.8
2016,5,146,37,25.6,143,-1.4
2016,6,270,35.4,25.7,130,-1.3
2016,7,288,31.6,25.4,102,-1
2016,8,349,32.1,25.7,109,-0.9
2016,9,250,32.2,25.5,92,0.4
2016,10,114,32.3,23.9,109,-0.1
2016,11,53,29.6,18.6,80,-0.3
2016,12,0,28,15.7,53,-0.5
2017,1,1,28,15.1,42,-0.8
2017,2,0,31.1,18.2,23,-1.4
2017,3,52,33.4,21,61,-1.5
2017,4,40,36.4,24.7,45,-1.9
2017,5,59,37.8,26.3,61,-2.2
2017,6,150,35.2,25.6,127,-1.5
2017,7,443,31.4,25.4,103,-0.7
2017,8,339,32,25.6,115,-0.8
2017,9,280,32.6,25.6,106,-1.2
2017,10,278,32.2,24.4,106,-0.6
2017,11,66,30.7,19.4,86,1.2
2017,12,31,28.3,16.4,68,1.4
2018,1,0,27.3,14.5,46,2.1
2018,2,0,31.2,18.7,34,1.9
2018,3,2,35,22,16,1.5
2018,4,57,36,23.4,62,2.7
2018,5,217,36.2,24.9,170,2.8
2018,6,237,35.4,25.5,138,3
2018,7,602,31.7,25.3,107,4
2018,8,349,31.9,25.3,113,4.2
2018,9,365,32.6,25.3,114,3.9
2018,10,185,31.6,23.3,115,3.8
2018,11,3,30.3,18.5,61,3.2
2018,12,9,27.5,15.1,51,3.5
2019,1,2,27,14.4,36,2.5
2019,2,12,30.6,18,29,1.8
2019,3,17,34.9,21.7,25,1.4
2019,4,32,37.2,24.7,36,1.2
2019,5,214,37.1,25.7,176,2.9
2019,6,122,35.8,26.5,126,2
2019,7,378,32.5,26.3,128,1.3
2019,8,555,32.1,25.9,107,2.6
2019,9,358,32.3,25.5,97,3.2
2019,10,360,33,24.6,102,4.1
2019,11,12,31.2,20.2,67,3.3
2019,12,12,28.5,15.8,50,3.1
