Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 29.9792 North,77.5625 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,5,14,40.1,26.2,24,-1.4
2011,6,140,36.5,27.7,138,1.4
2011,7,295,33.8,27,140,0.8
2011,8,444,32.2,26.2,118,0.9
2011,9,266,32.5,24.8,126,1.3
2011,10,5,31.4,19.2,73,-0.8
2011,11,4,28.8,12.6,42,-1
2011,12,6,22.6,8.5,25,-1.5
2012,1,48,17.7,7,47,-1.4
2012,2,4,21.5,10.4,26,-2
2012,3,17,28.9,15.3,40,-2.7
2012,4,7,35,19.7,19,-2.8
2012,5,1,39.7,25.2,9,-3.3
2012,6,7,39.8,29.1,12,-4.6
2012,7,195,35.5,27.8,152,-5.2
2012,8,516,32.2,26,112,-4.6
2012,9,426,32.5,25,123,-2.2
2012,10,28,29.6,18.9,79,-2.4
2012,11,3,25.8,11.9,40,-2.3
2012,12,17,21.1,8.7,33,-2.2
2013,1,75,19.2,5.8,53,-1.5
2013,2,81,23.9,7,64,2.6
2013,3,20,29.7,14.5,66,2.5
2013,4,5,35.2,20.1,45,2.5
2013,5,2,40.4,25.7,19,1.8
2013,6,153,37.6,27.5,148,3.4
2013,7,448,34,27.5,126,3.6
2013,8,334,31.8,26.3,114,3.1
2013,9,110,32.4,25.4,113,2
2013,10,138,31.4,20.2,98,3.2
2013,11,7,25.8,11.9,50,3.2
2013,12,11,22,8.4,33,2.7
2014,1,37,19.3,7.9,41,2.4
2014,2,59,21.7,9.4,58,3.1
2014,3,50,28.1,13.9,74,3.6
2014,4,5,34.5,19.1,60,4.2
2014,5,24,37.5,23.6,43,4.3
2014,6,51,39.4,28.4,60,3.3
2014,7,203,34.2,28.1,145,2
2014,8,178,33.7,26.7,138,0.6
2014,9,207,32.9,24.3,129,0.6
2014,10,91,31.2,19.3,95,1
2014,11,5,26.9,12.3,46,1
2014,12,16,20.5,7.9,32,0.8
2015,1,67,19.1,7.5,49,1.1
2015,2,16,24.4,10.2,38,0.9
2015,3,102,28,13.7,101,2.4
2015,4,9,35,19.5,49,3.1
2015,5,5,39.5,25.8,22,2.6
2015,6,107,36.6,27.5,111,3
2015,7,427,32.6,27,137,3
2015,8,326,32.3,26.8,118,2.4
2015,9,100,33.6,24.9,124,1.3
2015,10,19,32,19.6,72,0.6
2015,11,3,26.8,13.5,36,-1.8
2015,12,2,21.7,8.7,22,-2.3
2016,1,17,21.5,8.1,28,-3
2016,2,8,26.3,10.7,26,-3.5
2016,3,43,30.9,16.1,56,-3.9
2016,4,2,36.9,21.7,11,-4.2
2016,5,21,40.7,25.9,26,-4.1
2016,6,72,39.3,28.4,72,-3.4
2016,7,507,34,27.4,134,-2.9
2016,8,281,32.1,26.3,123,-3.7
2016,9,104,33.7,25.2,120,-4.4
2016,10,9,32.8,19.9,74,-4.9
2016,11,3,27.8,12.8,41,-5.3
2016,12,4,24.5,9.3,23,-5.6
2017,1,72,19.4,8.8,50,-4.4
2017,2,8,25.8,11.6,32,-4.6
2017,3,19,30.7,15.5,41,-5.2
2017,4,9,37.5,21.6,20,-5.2
2017,5,23,39.4,26.1,30,-4.9
2017,6,161,37.2,25.4,156,-4.4
2017,7,419,33.9,27.5,135,-4.8
2017,8,277,33.2,26.5,126,-5.3
2017,9,233,33.2,25.4,124,-4.2
2017,10,5,33.2,20.1,74,-4.6
2017,11,17,26.4,11.7,45,-4.5
2017,12,8,22.3,9.6,26,-4.3
2018,1,16,22.4,8.4,32,-4.7
2018,2,7,25.7,12,28,-4.7
2018,3,12,32.1,16.8,32,-5.2
2018,4,3,36.9,21.4,14,-5
2018,5,9,39.8,25.6,16,-4.6
2018,6,92,38.3,27.9,92,-4.1
2018,7,412,33.8,27.4,128,-3.8
2018,8,345,32.9,26.6,108,-2.7
2018,9,302,32.3,24.8,108,-0.8
2018,10,21,30.3,19.2,73,2.4
2018,11,23,26.4,12.7,50,3.3
2018,12,15,20.9,7.5,32,2.7
2019,1,84,19.7,6.9,40,1.6
2019,2,66,22.9,8.7,51,2.8
2019,3,9,27.4,12.8,62,2.5
2019,4,6,36.1,19.8,61,3.1
2019,5,8,39.5,24.3,28,2.5
2019,6,14,39.7,27.4,25,1.2
2019,7,312,34.7,26.7,142,0.7
2019,8,381,33.9,26.6,123,-1.5
2019,9,150,34.2,25.2,117,-1.8
2019,10,20,31.9,18.4,74,-2.1
2019,11,20,27.7,12,48,-1.6
2019,12,36,20.2,5.5,40,-0.9
