Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 23.2292 North,87.0625 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,7,169,31.7,26.9,128,-1.5
2011,8,340,31.8,25.8,100,2
2011,9,246,32,25.8,96,2.6
2011,10,28,32.2,23.3,78,1.3
2011,11,0,29.5,17.3,49,-1.5
2011,12,0,27.9,13.3,35,-1.9
2012,1,28,24.2,12.1,42,-1.3
2012,2,3,28.7,15.8,26,-1.8
2012,3,0,35.9,20.7,12,-2.4
2012,4,51,37.6,24.3,56,-1.6
2012,5,24,39.3,27.8,28,-2.3
2012,6,141,36.7,27.6,137,-2.9
2012,7,220,31.9,26.2,120,-3.4
2012,8,249,32.4,25.9,115,-4
2012,9,205,32.1,25.1,104,-3.5
2012,10,58,31.2,21.4,92,-3.7
2012,11,16,29.5,15.5,57,-3.2
2012,12,5,27.3,12.6,41,-2.9
2013,1,4,26.4,11.7,34,-2.8
2013,2,9,29,15.6,35,-2.9
2013,3,5,35.1,20.1,18,-3.2
2013,4,24,38.3,24.5,31,-3
2013,5,65,37.1,27,68,-2.3
2013,6,208,36,26.1,147,-2
2013,7,208,32.8,25.9,127,-2.4
2013,8,367,31.7,25.2,114,-1.3
2013,9,219,32.4,25.3,108,-1
2013,10,131,30.2,22.6,91,1.9
2013,11,0,28.2,14.8,59,1.5
2013,12,0,25,12.9,40,1.4
2014,1,6,23.8,12.2,37,1.2
2014,2,27,27.3,15.2,48,1.7
2014,3,15,34,19.6,36,1.5
2014,4,10,40.2,25,21,0.8
2014,5,75,39.5,27.5,78,1.2
2014,6,186,36,26,162,0.8
2014,7,228,32.6,25.9,115,-0.5
2014,8,224,32,25.5,118,-1.4
2014,9,228,32.1,25,113,-1
2014,10,40,31.4,21.9,80,-1.6
2014,11,0,28,15.7,49,-2
2014,12,0,25,13,34,-2.2
2015,1,7,24.6,12.7,32,-2.2
2015,2,20,28.4,16,40,-2
2015,3,21,33.7,19.8,32,-1.9
2015,4,64,36.9,23.9,68,1.1
2015,5,40,39.1,27.2,43,0.6
2015,6,205,36.3,26.5,159,-0.1
2015,7,384,32.2,25,115,1.9
2015,8,317,32.1,25.6,119,2.7
2015,9,169,32.6,25.1,120,1.9
2015,10,45,31.7,22.5,83,1
2015,11,2,28.9,16.4,48,-1.5
2015,12,1,25.7,12.8,32,-1.6
2016,1,7,24.1,12.6,33,-1.4
2016,2,21,29.6,18,41,-1.4
2016,3,18,34.7,21.6,33,-1.3
2016,4,13,39.3,24.9,22,-1.9
2016,5,71,38.2,26.7,74,-1
2016,6,154,36.7,26.3,148,-1.7
2016,7,279,32.3,25.5,112,-1.5
2016,8,381,32.8,25.8,121,1
2016,9,183,32.4,25.3,103,1.9
2016,10,76,32.1,23.1,95,1.6
2016,11,16,28.1,16.3,59,1.2
2016,12,0,26.3,13.7,40,0.9
2017,1,5,25.8,12.6,37,-0.3
2017,2,1,29.4,16.2,30,-1.4
2017,3,40,32,19.8,52,-1.6
2017,4,41,37.1,24.7,47,-1.4
2017,5,39,39.1,27.3,43,-1.2
2017,6,155,36.4,26.2,148,-1.4
2017,7,398,32.1,25.6,112,1.1
2017,8,293,32.3,25.6,120,1.3
2017,9,153,32.5,25.2,111,1.2
2017,10,155,31,22.8,101,3.4
2017,11,11,29.2,17.1,60,3
2017,12,5,26.4,14.7,45,2.9
2018,1,1,24.6,11.9,39,2.3
2018,2,8,29.4,17,40,1.7
2018,3,7,34.5,21.1,25,1.3
2018,4,52,37.3,23.7,60,3.8
2018,5,59,37.4,26.1,63,4.8
2018,6,189,36.6,26,157,3.6
2018,7,268,32.8,25.7,123,3
2018,8,206,32.7,25.8,118,2.8
2018,9,137,32.9,25.1,117,2.2
2018,10,46,30.5,21.5,85,2
2018,11,2,28.2,15.4,49,1.7
2018,12,2,25.4,12.7,37,2
2019,1,1,25.9,12.6,31,-2.7
2019,2,50,29.6,16.4,61,-1.5
2019,3,17,34.7,20.4,32,-1.5
2019,4,50,38.7,24.5,57,-0.7
2019,5,80,39.1,27.6,82,1.8
2019,6,133,37.3,27.8,130,0.7
2019,7,229,33.6,27.1,142,-1.7
2019,8,323,32.7,26.6,120,-1.9
2019,9,265,32.4,25.5,105,-0.8
2019,10,252,31.6,22.8,98,3.7
2019,11,4,29.7,17.7,57,3.3
2019,12,5,26.4,13.3,39,3.3
