Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 21.1042 North,81.0208 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,6,191,37.1,26.6,176,2
2011,7,303,30.9,24.8,119,0.9
2011,8,380,30,24.1,100,0.8
2011,9,369,30.6,23.7,107,1.2
2011,10,3,31.5,21.5,79,-1.2
2011,11,0,30.1,16.2,50,-1.6
2011,12,0,28.3,13.2,34,-2.1
2012,1,14,27.3,12.5,35,-2
2012,2,2,31.5,16.3,17,-2.4
2012,3,1,35.9,20.6,10,-2.9
2012,4,16,39.4,25,21,-2.7
2012,5,13,43.5,30,17,-2.6
2012,6,115,39.1,28.6,113,-3.3
2012,7,584,29.8,23.7,108,-1.6
2012,8,416,29.7,23.8,100,-0.7
2012,9,499,30.8,23.9,104,3
2012,10,17,30.5,20.5,84,2
2012,11,1,29.1,15.2,48,1.5
2012,12,0,28.8,13.7,35,0.9
2013,1,4,28.3,13.5,32,-1.6
2013,2,7,31.4,16.2,23,-1.8
2013,3,17,35.7,20.4,26,-1.8
2013,4,22,38.6,24.2,27,-1.4
2013,5,4,44.4,30.9,9,-1.8
2013,6,441,35.2,24.7,157,3.6
2013,7,569,29.5,23.4,92,6.5
2013,8,357,29.5,23.6,91,6
2013,9,207,31.1,24.2,110,4.8
2013,10,139,30.7,20.7,104,6.2
2013,11,0,29,15.1,63,6.2
2013,12,0,28.1,13,47,5.8
2014,1,4,34.1,19.3,43,5.3
2014,2,18,30.7,15.5,48,5.1
2014,3,58,34.8,19.5,71,5.6
2014,4,21,39,24.6,30,5.4
2014,5,17,41.2,27.7,23,4.9
2014,6,100,40,29.5,100,3.2
2014,7,491,31,24.9,116,3.4
2014,8,238,30.9,25,112,1.6
2014,9,426,30.7,23.8,110,2.2
2014,10,22,31.2,21.2,80,1.5
2014,11,0,29.7,15.8,52,1.2
2014,12,1,27.1,12,37,0.6
2015,1,5,27,12.2,34,-1.7
2015,2,5,31.7,16.5,22,-1.9
2015,3,81,34.7,19.4,88,1.5
2015,4,44,37.5,23.1,49,2.5
2015,5,24,42.4,28.9,27,2.5
2015,6,362,36.2,25.7,155,4.9
2015,7,183,30.9,24.8,120,3.9
2015,8,454,30.6,24.7,112,4.6
2015,9,429,31.6,24.7,120,4.8
2015,10,11,32.4,22.4,80,3.5
2015,11,0,31,17.1,54,2.8
2015,12,0,29.8,14.7,33,1.9
2016,1,2,28.3,12.8,29,1.1
2016,2,6,31.6,17.9,21,-2.3
2016,3,52,33.4,20.2,58,-2.6
2016,4,7,38.8,26.2,13,-2.9
2016,5,11,40.2,28.3,15,-3
2016,6,224,36.6,26.5,158,-3
2016,7,532,29.2,24,102,-1.8
2016,8,273,29.9,24.1,109,-2.4
2016,9,298,28.9,24.1,92,-1.5
2016,10,77,29.8,20.7,98,-0.8
2016,11,0,28.5,14.2,58,1.4
2016,12,1,27.7,11.9,42,1.1
2017,1,1,28.1,12.2,38,0.8
2017,2,3,32.1,15.6,28,-0.5
2017,3,6,34.9,19.9,18,-1.4
2017,4,4,40.3,25.5,12,-1.8
2017,5,22,41.2,28.6,27,-1.9
2017,6,196,35.6,26.1,163,-2.1
2017,7,459,30.7,24.4,124,-2.2
2017,8,409,30.4,24.6,119,-3.3
2017,9,375,31,24.3,114,-3.7
2017,10,56,29.9,22,87,-3.3
2017,11,1,28.2,15.8,56,-2.9
2017,12,1,28.3,12.6,43,-2.8
2018,1,1,27.9,10.9,34,-2.8
2018,2,3,31.8,15.8,27,-2.6
2018,3,4,35.6,20.5,17,-2.8
2018,4,29,37.1,24.2,36,-1.6
2018,5,18,40.7,28.6,23,-1.3
2018,6,235,36.1,26.1,172,-2
2018,7,530,29.8,24.2,112,-1.3
2018,8,341,29.3,24,100,1.3
2018,9,270,30.8,23.5,115,-0.7
2018,10,10,31.2,21,75,-1.1
2018,11,0,29.9,15.9,48,-1.2
2018,12,7,25.9,12.2,37,0.6
2019,1,10,26.2,11.4,37,-1.1
2019,2,15,30.3,15.1,35,-0.9
2019,3,20,35,19.7,31,-0.9
2019,4,6,39.5,25.1,13,-1.1
2019,5,1,43.1,29.6,6,-1.5
2019,6,62,40,29.5,63,-3.1
2019,7,386,31.4,25.3,135,-3.3
2019,8,325,30.3,24.4,108,-3.3
2019,9,487,30.7,23.8,92,-1.7
2019,10,69,31.5,21.5,89,-1.1
2019,11,0,30.3,16.4,57,1.9
2019,12,5,28.3,13.2,43,1.9
