Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 8.5208 North,76.9375 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,7,128,29.4,24.1,111,1.4
2011,8,82,29.6,24.1,99,-2.4
2011,9,140,30,24.3,120,-2.4
2011,10,130,30.5,24.9,114,-2.9
2011,11,264,30,24.5,114,-2.4
2011,12,218,30.3,24.2,129,2.2
2012,1,13,30.8,23.6,96,2.2
2012,2,8,31.9,24.3,81,1.9
2012,3,26,32.6,25,81,1.5
2012,4,161,32.1,25.7,142,1.9
2012,5,66,32,25.8,91,0.9
2012,6,116,29.8,24.6,111,-1.8
2012,7,139,29.9,24.5,125,-2.8
2012,8,156,29.9,24.3,119,-3.5
2012,9,99,30.5,24.8,105,-4
2012,10,179,30,24.4,105,-4.5
2012,11,170,30.3,24.8,122,-4.8
2012,12,54,31,24.8,92,-4.7
2013,1,11,31.3,24.1,68,-5.2
2013,2,53,31.8,24.2,80,-4.8
2013,3,105,32.7,25.1,115,-3.7
2013,4,28,32.9,26.5,44,-4.5
2013,5,113,31.7,25.5,113,-4.6
2013,6,435,28.8,23.7,101,-3.9
2013,7,235,29,23.7,110,-3.1
2013,8,124,29.7,24.1,125,-3
2013,9,153,29.8,24.1,123,-2.8
2013,10,177,30.5,24.9,126,-2.8
2013,11,242,30.5,25,112,-2.1
2013,12,35,30.6,24.5,97,-2.3
2014,1,34,31.8,24.6,98,-2
2014,2,14,31.7,24,72,-2.1
2014,3,37,32.8,25.2,81,-2.2
2014,4,109,32.5,26.1,115,-2.1
2014,5,148,31.9,25.8,139,-2.2
2014,6,138,30.6,25.5,123,-3
2014,7,123,30,24.7,119,-3.9
2014,8,154,30,24.5,122,-4.5
2014,9,170,30.5,24.8,125,-4.4
2014,10,349,30.1,24.5,99,-3.9
2014,11,101,30,24.5,102,-4
2014,12,83,30.3,24.2,102,-3.3
2015,1,3,31.1,23.9,85,-3.1
2015,2,8,31.8,24.2,74,-3.1
2015,3,36,33,25.4,80,-2.9
2015,4,292,32.2,25.8,134,2.1
2015,5,386,31.6,25.5,127,3.5
2015,6,356,30.5,25.4,117,4
2015,7,117,30.5,25.2,124,2.8
2015,8,85,30.6,25,115,1.7
2015,9,265,30.9,25.2,126,2.2
2015,10,360,30.6,24.9,107,2.9
2015,11,240,30,24.5,102,3.1
2015,12,143,30.9,24.8,119,3.8
2016,1,3,31.9,24.7,94,3.3
2016,2,14,32.9,25.4,82,3
2016,3,25,34.3,26.7,83,2.2
2016,4,37,33.5,27,64,0.9
2016,5,400,32.5,26.4,137,1.4
2016,6,296,29.6,24.7,114,1.3
2016,7,112,29.5,24.3,116,0.9
2016,8,39,30,24.3,96,-2.1
2016,9,28,30.4,24.5,87,-3.1
2016,10,63,30.3,24.9,90,-4.2
2016,11,80,30.1,24.8,88,-4.9
2016,12,41,30.5,24.8,71,-5.3
2017,1,27,30.7,24.4,60,-6
2017,2,5,32.2,23.9,24,-6.8
2017,3,55,31.4,25.2,64,-6
2017,4,56,33.1,26.6,62,-6.3
2017,5,152,31.2,25.9,129,-5.4
2017,6,352,29,24.5,104,-5
2017,7,68,29.7,24.3,97,-5.4
2017,8,242,29,24.2,117,-4.5
2017,9,281,29.8,24.6,119,-3
2017,10,185,30,25,113,-2.6
2017,11,212,30.2,25.1,110,-1.8
2017,12,92,30.6,24.5,116,-2
2018,1,4,30.7,24.7,86,-1.8
2018,2,23,32.2,24.9,86,-2
2018,3,44,32.2,25.8,86,-1.5
2018,4,104,32.1,26.5,111,-0.8
2018,5,269,30.8,25.9,119,2.3
2018,6,326,28.5,24.4,98,4
2018,7,177,28.8,24.1,119,3.2
2018,8,151,28.5,23.9,119,2.8
2018,9,79,30.2,24.6,116,1.9
2018,10,307,30.1,25.1,106,2
2018,11,241,29.8,25.4,104,2.8
2018,12,12,30.5,25.5,87,2.8
2019,1,2,31.2,24,84,-1.4
2019,2,29,32.9,25.2,74,-1.5
2019,3,26,33.5,25.9,61,-2.1
2019,4,146,33.3,26.9,142,-1.6
2019,5,72,33.1,27,86,-2.3
2019,6,267,30.9,25.8,128,-2.7
2019,7,192,30.3,24.9,120,-2.9
2019,8,310,30.3,24.8,109,-0.8
2019,9,264,30.9,25.2,119,2.5
2019,10,385,30.5,24.9,102,3.3
2019,11,242,31.2,25.7,117,3.3
2019,12,55,31.4,25.2,102,2.8
