Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 27.5625 North,78.6458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,3,3,33.4,17,7,-1.1
2011,4,2,37.4,21.8,5,-0.9
2011,5,9,41.9,28.4,10,-0.7
2011,6,92,37.7,29.8,90,1.9
2011,7,168,34.5,27.8,127,1.3
2011,8,314,32.6,26.9,121,1.4
2011,9,183,32.8,25.9,130,1.8
2011,10,3,33.4,20.8,79,1.1
2011,11,1,31.1,13.7,31,0.7
2011,12,0,24.3,9.3,12,-0.3
2012,1,20,19.8,8,26,0
2012,2,1,24.1,12.2,5,-1.2
2012,3,7,31.7,16.7,10,-1.3
2012,4,4,37.7,22.2,6,-1.1
2012,5,3,42.2,28.2,5,-1.3
2012,6,7,41.8,32.1,8,-2.5
2012,7,166,35.7,28.2,144,-2.8
2012,8,363,32.3,26.4,110,-1.7
2012,9,296,32.9,26.2,125,3
2012,10,4,32,20.9,78,2.2
2012,11,1,28.1,13,32,1.9
2012,12,2,23.3,10,15,1.3
2013,1,24,21.4,6.8,30,1.3
2013,2,31,26.7,9,34,1.9
2013,3,12,33,16.5,15,1.6
2013,4,3,37.6,22.2,5,1.5
2013,5,1,42.7,28.5,3,1
2013,6,101,38.4,29.3,97,2.5
2013,7,321,34.1,27.8,127,3.6
2013,8,234,32,26.9,121,3.6
2013,9,82,33,26.7,110,2.5
2013,10,138,32.7,20.9,111,3.9
2013,11,1,28,12.8,52,4.4
2013,12,5,24.1,9.6,29,4.5
2014,1,30,21,8.5,38,4.9
2014,2,28,23.8,10.7,41,5.7
2014,3,22,30.9,15.4,30,5.7
2014,4,4,37.2,21.5,9,5.4
2014,5,10,40,26.6,14,5.2
2014,6,26,41.1,31.1,28,4.1
2014,7,137,34.8,29,132,2.7
2014,8,174,33.9,27.3,141,1
2014,9,89,33.4,25.5,94,-3.1
2014,10,70,33.2,20.9,73,-3.1
2014,11,0,29.7,13.9,4,-3.9
2014,12,5,22.4,8.9,8,-4
2015,1,33,20.5,7.9,33,-3.2
2015,2,4,27.2,12.2,6,-3.3
2015,3,48,30.9,15.3,47,-1.7
2015,4,8,37.3,21.4,8,-1.3
2015,5,2,42,28.8,3,-1.4
2015,6,53,38.5,30.4,52,-1
2015,7,231,33.4,27.9,151,-0.9
2015,8,200,32.6,27.5,122,-1.7
2015,9,40,34.4,26.4,105,-2.9
2015,10,7,34.2,21.4,39,-3.7
2015,11,1,29.6,15,14,-4.1
2015,12,1,23.7,9.8,8,-4.1
2016,1,3,23.6,9.3,8,-4.4
2016,2,3,28,12.4,6,-4.4
2016,3,20,34,17.7,21,-3.5
2016,4,2,40,23.8,3,-3.4
2016,5,8,43.1,28.2,10,-2.9
2016,6,30,41.5,30.5,30,-2.4
2016,7,315,34.8,27.4,132,-2.1
2016,8,199,32.9,26.3,129,-3
2016,9,98,34.3,25.9,118,-4.1
2016,10,11,34.7,20.8,74,-4.5
2016,11,1,30.5,13.5,22,-5
2016,12,2,26.2,10.3,12,-5
2017,1,22,22.4,9,27,-4.2
2017,2,4,27.9,12.8,8,-4.3
2017,3,10,33.3,17,12,-3.8
2017,4,5,40.1,23.5,7,-3.5
2017,5,12,42.5,28.1,13,-3.3
2017,6,88,37.4,27.4,85,-3.3
2017,7,209,34.5,27.2,142,-3.9
2017,8,199,33.6,26.8,128,-4.9
2017,9,179,34.1,26,127,-4.9
2017,10,6,35.3,21.3,79,-6.2
2017,11,5,29.5,12.6,36,-6.6
2017,12,2,24.9,9.8,15,-6.4
2018,1,6,23.9,9.4,13,-6.4
2018,2,2,28,13.1,7,-6
2018,3,4,34.4,18,7,-5.7
2018,4,3,39.5,23.2,5,-4.8
2018,5,5,43,28.3,7,-4.5
2018,6,50,40.6,29.8,49,-3.7
2018,7,226,34.8,27.5,141,-2.8
2018,8,281,33.3,26.6,117,-2.1
2018,9,184,33,24.9,120,2.6
2018,10,7,33.7,20.4,76,2
2018,11,9,30,13.5,40,1.9
2018,12,5,23.3,8.1,19,1.5
2019,1,15,21.5,7.7,22,0
2019,2,28,24.6,9.7,32,1.3
2019,3,15,30.5,14.6,18,1.2
2019,4,6,38.8,22.3,8,1.3
2019,5,3,41.3,26.5,5,0.9
2019,6,13,40.7,29.4,14,-1
2019,7,266,35.3,27.6,150,0.5
2019,8,267,33.6,26.7,131,0.7
2019,9,135,33.8,25.3,116,0.6
2019,10,6,33.5,19.5,70,-0.4
2019,11,23,30.5,13.4,47,0.9
2019,12,16,21.5,5.8,29,1.4
