Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 24.8125 North,87.2292 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,5,69,37.3,26.8,71,-0.9
2011,6,307,34.8,27.2,142,1.7
2011,7,270,31.8,27,128,1.9
2011,8,315,32,26,104,2.5
2011,9,286,32.1,25.7,102,3.7
2011,10,33,31.8,22,81,2.4
2011,11,2,29.7,15.7,49,1.5
2011,12,0,27.5,11.4,33,0.9
2012,1,40,22.8,9.7,47,1.5
2012,2,4,27.7,13.5,25,0.8
2012,3,4,34.9,18.5,15,-1.6
2012,4,25,37.4,23.1,31,-1.2
2012,5,27,38.7,26.4,31,-1.8
2012,6,143,36.4,28,140,-2.7
2012,7,267,32.3,26.8,124,-3.3
2012,8,283,32.6,26.2,118,-3.3
2012,9,223,32.2,25.3,111,-2.6
2012,10,48,31,20.4,91,-3.1
2012,11,6,29.5,13.9,52,-3.1
2012,12,4,26.8,10.6,35,-3.1
2013,1,5,25.3,9.7,29,-3.3
2013,2,10,27.7,13.1,26,-3.4
2013,3,4,34.4,18.4,13,-3.5
2013,4,14,37.6,23.3,19,-3.4
2013,5,62,37.2,26.3,63,-2.8
2013,6,189,35.4,27,140,-2.7
2013,7,229,32.7,26.7,136,-3.4
2013,8,309,32.1,25.5,120,-3.2
2013,9,169,32.3,25.2,117,-3.3
2013,10,178,30.3,22.6,99,-1.7
2013,11,0,28.7,13.9,60,-1.7
2013,12,0,24.7,11.3,38,-1.5
2014,1,9,23,10.4,35,-1.4
2014,2,19,26.1,12.9,42,-0.8
2014,3,5,33.2,17.9,22,-1
2014,4,4,39.4,23.6,13,-1.4
2014,5,58,38.6,26.4,61,-1.2
2014,6,199,35.7,26.6,150,-1.3
2014,7,190,32.7,26.5,126,-2.3
2014,8,224,32.2,25.9,117,-3.3
2014,9,221,32,25.1,115,-2.7
2014,10,37,31.3,21.2,84,-3.3
2014,11,0,28.6,14.5,50,-3.6
2014,12,0,24.5,11.1,30,-3.7
2015,1,22,23.1,10.6,38,-3.3
2015,2,16,27.2,13.4,34,-2.9
2015,3,9,32.6,17.9,18,-2.9
2015,4,35,35.8,22.4,40,-1.9
2015,5,44,38.3,26,47,-1.9
2015,6,225,35.7,26.8,149,-1.6
2015,7,358,32.5,25.3,126,-0.9
2015,8,375,32.2,25.8,113,2.2
2015,9,183,32.6,24.9,126,1.6
2015,10,42,31.6,21.7,88,0.6
2015,11,1,29,14.8,48,-1.7
2015,12,0,24.8,10.6,31,-1.9
2016,1,16,23.1,10.8,33,-2.1
2016,2,8,28.3,15.7,27,-2.5
2016,3,15,33.8,19.8,24,-2.3
2016,4,9,38.7,23.2,16,-2.7
2016,5,62,37.5,25.4,64,-1.8
2016,6,165,36.1,26.5,151,-2.6
2016,7,358,32.4,25.9,116,-2.6
2016,8,290,33,26.1,133,-2.3
2016,9,193,32.5,25.4,105,1.7
2016,10,103,32.2,22.6,108,1.3
2016,11,10,28.7,15.3,60,1
2016,12,1,25.7,11.8,38,0.8
2017,1,9,24.4,10.5,38,0.6
2017,2,2,28.1,13.9,30,-0.4
2017,3,23,31.2,18.2,36,-0.9
2017,4,26,36.5,23.4,33,0.3
2017,5,49,38.2,25.9,52,0.1
2017,6,147,35.9,26.5,141,-1.1
2017,7,399,32.4,26.1,122,-0.7
2017,8,314,32.6,26,119,-0.8
2017,9,147,32.7,25.4,116,-1.4
2017,10,150,30.9,22.1,105,2.5
2017,11,8,29.6,16,61,2.1
2017,12,4,25.8,12.9,42,2
2018,1,3,23.1,9.9,34,1.4
2018,2,7,28,14.6,36,1.1
2018,3,7,33.3,18.9,21,1.2
2018,4,29,36.5,22.3,36,2.7
2018,5,57,36.7,25,60,3.7
2018,6,186,36,26.2,154,2.3
2018,7,274,33,26.1,132,0.8
2018,8,208,32.9,26.1,126,-3.6
2018,9,124,32.9,25.1,121,-4.7
2018,10,52,30.4,20.8,89,-5
2018,11,3,28.5,14.2,47,-5.1
2018,12,3,25,11.1,33,-4.8
2019,1,3,24.7,10.6,28,-3.4
2019,2,25,27.5,13.2,41,-2.7
2019,3,5,32.9,17.4,16,-2.7
2019,4,16,37,21.9,22,-2.4
2019,5,40,38.6,26.5,43,-2.6
2019,6,83,37.6,28.9,82,-4.1
2019,7,295,33.5,27.3,142,-4.5
2019,8,302,33.4,27.4,134,-4.3
2019,9,369,32.6,25.8,107,-1.3
2019,10,167,31.4,22,100,3.4
2019,11,3,29.8,16.3,55,3.1
2019,12,2,24.7,10.3,37,3
