Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 22.3125 North,70.8125 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,9,90,32.6,22.9,102,5.5
2011,10,0,35.7,21.8,80,5.9
2011,11,0,34.8,18.4,43,5.5
2011,12,0,30.1,12.7,17,4.9
2012,1,0,27.4,10.3,9,4.5
2012,2,0,29.9,12.8,6,4.1
2012,3,0,35.4,17.5,4,3.3
2012,4,0,39.5,22.5,3,3.1
2012,5,0,40.1,25.1,3,2.5
2012,6,22,38.1,26.8,23,1.2
2012,7,60,33.8,26.3,59,-2.5
2012,8,71,32.3,24.8,69,-3.6
2012,9,188,32.7,23,109,-2.1
2012,10,1,35.9,22,30,-2.3
2012,11,0,32.9,16.6,14,-2.6
2012,12,4,31,13.6,12,-2.4
2013,1,0,28,10.8,6,-2.2
2013,2,0,31.4,14.3,4,-2.1
2013,3,33,36.8,18.9,34,-1
2013,4,0,39.1,22.1,3,-0.9
2013,5,0,40.9,25.9,2,-1
2013,6,103,37.1,25.9,100,1.1
2013,7,295,32.1,24.6,137,1.3
2013,8,100,31.5,24.1,114,0.9
2013,9,131,33.4,23.7,127,1.5
2013,10,45,35.1,21.2,82,2.6
2013,11,0,32.6,16.2,40,2.9
2013,12,0,29.3,11.9,16,2.7
2014,1,0,34.6,17.5,9,2.5
2014,2,0,30.6,13.4,6,2.3
2014,3,0,35.8,17.9,4,1.7
2014,4,0,39.5,22.5,4,1.6
2014,5,0,41.2,26.2,3,1.3
2014,6,17,39,27.7,18,-1.7
2014,7,323,33.9,26.5,150,-1.1
2014,8,148,32.6,25.2,130,-0.6
2014,9,289,33,23.3,124,3.4
2014,10,26,36.5,22.6,92,4.4
2014,11,3,35.1,18.7,53,5
2014,12,1,29.7,12.3,30,5.1
2015,1,1,28.3,11.1,14,4.9
2015,2,0,32.3,15.1,8,4.5
2015,3,17,36.3,18.4,21,4.4
2015,4,1,40.3,23.3,5,4.2
2015,5,1,41.6,26.6,4,3.6
2015,6,181,37.7,26.5,164,5.2
2015,7,252,33.8,26.4,162,4.7
2015,8,12,32.9,25.4,56,2.6
2015,9,86,33.9,24.2,97,2.1
2015,10,0,37,23.1,11,0.9
2015,11,2,34.2,17.9,9,-2.9
2015,12,0,29.8,12.3,5,-3
2016,1,0,29,11.7,4,-2.8
2016,2,0,31.5,13.9,3,-2.7
2016,3,282,36.9,19.7,164,-2.3
2016,4,0,37.7,22.6,58,-2.1
2016,5,1,40.1,26.7,20,-2.1
2016,6,39,37.5,27,47,-1.9
2016,7,174,32.4,26,140,-0.7
2016,8,201,31,24.9,123,3.7
2016,9,58,32.9,24.2,95,3.7
2016,10,31,32.2,21.8,61,4.8
2016,11,1,33,15.9,15,5.2
2016,12,0,31.5,13.7,9,5
2017,1,1,28.7,11.8,6,4.8
2017,2,0,33,15.2,4,4.4
2017,3,3,36.8,18.6,6,3.6
2017,4,0,39.6,22.6,3,3.3
2017,5,1,40.8,26.5,3,2.9
2017,6,70,37.1,27.4,68,3.5
2017,7,524,30.7,25.6,124,5
2017,8,152,31.8,24.6,130,5.5
2017,9,55,32.5,23.7,102,5.6
2017,10,2,35.5,22.4,73,6
2017,11,1,32.6,16.6,28,5.6
2017,12,14,29,14.1,27,5.6
2018,1,0,29.1,12,8,5.2
2018,2,0,32.4,15,5,4.7
2018,3,3,37.3,19.1,6,3.9
2018,4,0,39.6,23.4,3,3.7
2018,5,0,41.4,26.3,3,3.1
2018,6,28,38.9,27.6,28,1.1
2018,7,329,33.7,26.4,167,-2.8
2018,8,82,33,25,122,-4.7
2018,9,28,33.8,23.6,79,-5.4
2018,10,1,37.4,23.2,19,-5.9
2018,11,1,34.7,18.4,11,-6.1
2018,12,0,29.6,12.3,7,-6
2019,1,0,28,10.8,5,-2.6
2019,2,0,30.5,13.3,4,-2.4
2019,3,1,36.2,18.3,3,-2.5
2019,4,3,40.4,23.4,5,-2
2019,5,1,40.7,25.7,3,-2
2019,6,37,38.8,27.6,37,-2.4
2019,7,103,35.4,27.9,99,-3.1
2019,8,282,32.6,25.2,129,-1.5
2019,9,651,33.2,23.5,85,6.5
2019,10,33,35.3,21.4,96,7.3
2019,11,3,34,17.6,49,7.6
2019,12,2,29.5,12.1,35,7.7
