Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 26.2292 North,84.3542 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,4,8,36,22.6,18,-4.3
2011,5,39,37.3,26.1,44,-3.2
2011,6,323,34.7,26.5,156,-0.6
2011,7,308,32.1,26.7,132,3.6
2011,8,308,32.6,26.4,117,3.4
2011,9,364,32.1,26,112,5.2
2011,10,23,32.1,21.6,81,3.9
2011,11,0,29.7,14.9,42,3
2011,12,0,26.1,10.5,27,2.4
2012,1,44,21.3,9.6,50,2.9
2012,2,11,26.4,13.3,40,2.5
2012,3,7,32.9,16.9,27,1.9
2012,4,8,36.4,22.9,19,1.5
2012,5,5,39,25.7,12,0.7
2012,6,105,38.1,28.4,105,-2.3
2012,7,391,32.7,26.6,132,-1.5
2012,8,341,33,26.4,129,-0.9
2012,9,362,32.6,25.5,121,2.8
2012,10,4,31.6,20.4,75,1.4
2012,11,0,28.7,13.1,44,-1.7
2012,12,0,25.2,9.8,27,-2.1
2013,1,8,23.1,9,27,-2.4
2013,2,18,25.8,12.2,35,-2.3
2013,3,10,32.7,16.7,23,-2.6
2013,4,5,36.3,22.7,13,-2.7
2013,5,2,38.6,26.3,8,-3.2
2013,6,248,35.3,26.6,157,-1.6
2013,7,305,32.7,26.8,145,-1.2
2013,8,379,32.7,25.8,133,1.9
2013,9,155,32.8,25.8,121,1.1
2013,10,225,30.3,22.5,99,4.1
2013,11,0,28.4,13.3,52,3.8
2013,12,0,24.1,10.4,35,3.6
2014,1,34,22.1,9.8,47,3.9
2014,2,17,25,11.6,45,4.1
2014,3,11,31.8,16.5,51,4.2
2014,4,0,37.2,22.4,18,3.5
2014,5,30,38.1,25.4,38,3.4
2014,6,11,37.1,27.1,17,1.1
2014,7,93,32.8,26.5,93,-3.9
2014,8,116,32.8,26.7,112,-5.3
2014,9,33,31.9,25.5,35,-8.2
2014,10,8,31.6,21,11,-9.5
2014,11,0,29,14,2,-10.9
2014,12,1,23.7,10.1,3,-11.1
2015,1,18,20.7,9.1,18,-10.5
2015,2,16,26.3,12.1,17,-10.1
2015,3,11,31,16,12,-9.8
2015,4,8,34.2,21.6,9,-9.2
2015,5,13,38.7,25.7,14,-8.8
2015,6,113,36.8,27.2,108,-8.5
2015,7,306,33.2,25.1,142,-8
2015,8,455,33,26.6,119,-6.4
2015,9,87,33.3,25.4,116,-7.3
2015,10,53,32.3,21.5,89,-6.9
2015,11,2,29.4,14.4,43,-6.8
2015,12,3,23.8,9.8,27,-6.4
2016,1,15,22.4,9.4,31,-6.2
2016,2,11,27.4,14,36,-6.3
2016,3,4,32.9,18,18,-5.5
2016,4,3,38,22.6,11,-5.7
2016,5,25,37.8,24.8,30,-4.7
2016,6,218,36.6,26.8,155,-4.9
2016,7,356,32.6,25.7,124,-4.9
2016,8,155,33,26.5,133,-5.7
2016,9,286,32.4,25.8,96,-5.2
2016,10,78,32.3,22,95,-5.1
2016,11,2,28.7,14.4,53,-4.9
2016,12,1,24.9,11,31,-4.7
2017,1,41,22.5,9.6,52,-4.6
2017,2,3,26.5,12.5,37,-4.6
2017,3,18,31,16.7,46,-4.4
2017,4,10,36.3,23,24,-4.3
2017,5,21,38.1,25.1,29,-4.2
2017,6,102,36.3,26.6,103,-4.6
2017,7,361,32.6,25.8,127,-4.9
2017,8,298,32.9,26.7,123,-4.8
2017,9,111,32.7,26,110,-5.5
2017,10,35,32,22.1,81,-5.9
2017,11,2,28.8,14.5,47,-5.9
2017,12,1,24.8,11.3,29,-5.8
2018,1,7,22.5,9.8,30,-5.9
2018,2,4,26.9,13.5,30,-5.9
2018,3,4,32.5,17.6,21,-5.9
2018,4,6,35.5,22,15,-4.4
2018,5,25,37.5,24.7,30,-3.9
2018,6,133,36.3,26.4,130,-3.9
2018,7,336,32.9,26,136,-4.6
2018,8,329,32.8,26.5,126,-5.1
2018,9,202,32.4,25.5,116,-4.8
2018,10,32,31,20.9,85,-5.1
2018,11,2,28.5,14.1,46,-5.1
2018,12,1,23.4,9.5,29,-5
2019,1,9,22.2,9.2,27,-2.3
2019,2,13,25.6,11.6,33,-2
2019,3,5,31.2,15.4,26,-2.1
2019,4,10,36.3,21.7,21,-1.9
2019,5,5,39,25.9,12,-2.2
2019,6,36,38.2,28.8,39,-3.7
2019,7,466,33.7,26.8,140,-2.1
2019,8,286,33.9,27.8,144,-2
2019,9,363,31.9,25.5,106,3
2019,10,38,31.9,21.8,75,2.3
2019,11,1,29.5,15.3,47,1.9
2019,12,24,22.1,8.1,40,2.5
