Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 18.6875 North,78.1042 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,5,7,41.6,28.1,11,3.5
2011,6,86,36.5,26,85,2.1
2011,7,322,30.5,23.2,135,1.8
2011,8,307,30.5,23.4,125,2.1
2011,9,190,30.9,23,129,1.6
2011,10,29,32,21.5,93,1
2011,11,4,30.9,17.6,58,-1.5
2011,12,0,30.2,15,33,-1.9
2012,1,3,31,16.3,18,-1.9
2012,2,0,33,18.5,9,-2
2012,3,0,36.6,21.3,6,-2.3
2012,4,9,40,26,12,-2.2
2012,5,5,43,29.5,8,-2.5
2012,6,159,37.4,26.9,154,-2.1
2012,7,418,30.2,22.9,134,-1.2
2012,8,225,30.3,23.3,140,-1.3
2012,9,263,30.8,22.9,123,-0.8
2012,10,47,30.8,20.4,97,-0.7
2012,11,25,29.9,16.6,64,1.1
2012,12,0,30.9,15.8,45,1.1
2013,1,5,31.3,16.7,26,1
2013,2,9,32.6,18,20,1.1
2013,3,2,36.9,21.6,9,0.6
2013,4,37,39.5,25.5,40,1.4
2013,5,4,43.2,29.6,7,0.8
2013,6,301,34.7,24.2,171,3.2
2013,7,403,30,22.7,133,4.4
2013,8,211,30,22.9,134,3.6
2013,9,211,31.2,23.3,121,3.2
2013,10,141,31.3,20.8,114,4.7
2013,11,8,29.9,16.6,70,4.7
2013,12,0,29.2,14.1,53,4.9
2014,1,0,35.1,20.5,36,4.6
2014,2,6,31.9,17.3,22,4.3
2014,3,37,34.5,19.2,44,4.9
2014,4,12,38.9,25,17,4.4
2014,5,20,40.7,27.2,24,4.1
2014,6,76,38.8,28.3,75,2.4
2014,7,366,31.5,24.2,148,2.3
2014,8,211,31.8,24.7,138,1.7
2014,9,171,31,23.1,131,1
2014,10,14,32.2,21.7,89,-2.2
2014,11,26,30.8,17.5,66,-1.9
2014,12,1,29.7,14.5,36,-2.1
2015,1,7,29.4,14.8,22,-2
2015,2,1,33,18.4,10,-2
2015,3,29,36,20.7,33,-1.2
2015,4,61,37.5,23.5,62,2.4
2015,5,10,41.7,28.2,12,1.9
2015,6,245,36.4,25.9,177,3.3
2015,7,101,33.5,26.2,121,1.3
2015,8,203,31.7,24.7,146,-2.3
2015,9,229,31.5,23.6,131,-2.5
2015,10,29,32.7,22.2,89,-2.8
2015,11,2,32.4,19.1,55,-3.2
2015,12,0,32.8,17.6,22,-3.6
2016,1,3,31.4,16.6,14,-3.7
2016,2,1,34.4,20.5,8,-3.7
2016,3,4,36.6,22.8,8,-3.6
2016,4,4,39.6,27,8,-3.6
2016,5,46,40.5,28.1,46,-3.4
2016,6,197,35.3,25.5,162,-1.6
2016,7,437,28,22.7,113,2.4
2016,8,141,30.1,23.1,135,1.2
2016,9,383,28.7,22.7,106,3
2016,10,69,29.4,20.5,102,2.5
2016,11,3,29,15.5,63,1.9
2016,12,1,29.4,13.6,43,1.4
2017,1,0,30,14.8,21,0.9
2017,2,0,33.2,17.6,12,-1.2
2017,3,3,35.9,20.6,10,-1.5
2017,4,4,39.7,24.7,9,-1.8
2017,5,23,41.2,28.2,26,-2
2017,6,212,33.6,24.4,163,1.3
2017,7,289,30.3,23.6,140,-1
2017,8,292,30.2,23.3,129,0.2
2017,9,236,31,23.2,123,0.6
2017,10,78,29.6,21.1,100,1
2017,11,8,29.2,16.7,67,1
2017,12,0,29.6,14.3,48,0.9
2018,1,0,30.3,15.2,26,0.6
2018,2,2,31.9,17.5,14,0
2018,3,4,36.1,21.6,11,-0.1
2018,4,27,36.9,24.6,31,1
2018,5,15,40.7,28.2,19,1.4
2018,6,224,34.7,24.4,166,1.7
2018,7,320,28.9,22.9,130,1.7
2018,8,199,29.4,22.8,130,2
2018,9,128,30.5,22.3,125,1.4
2018,10,25,31.4,20.5,87,0.8
2018,11,3,30.3,17.6,48,-0.2
2018,12,4,27.6,14.4,36,0.3
2019,1,2,29.5,14.9,21,-1.4
2019,2,0,33.3,18.7,11,-1.4
2019,3,1,38.2,22.9,8,-1.7
2019,4,4,40.8,26.8,9,-1.9
2019,5,1,44.1,30.6,4,-2.2
2019,6,102,39.2,28.7,99,-2.6
2019,7,393,31.6,24.3,139,-1.9
2019,8,285,30.9,23.9,127,-1.3
2019,9,316,30.9,23,110,1.7
2019,10,168,31.6,21.1,107,3.9
2019,11,21,31.5,18.2,71,4.4
2019,12,5,30.8,15.6,50,4.8
