Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 25.4375 North,77.6458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,9,207,31.2,22.9,118,4.3
2011,10,0,33,18.8,80,3.7
2011,11,0,30.7,13.2,39,3.1
2011,12,0,25.8,8.8,19,2.4
2012,1,22,22.8,7.3,31,2.3
2012,2,0,26.8,10.4,6,1.8
2012,3,0,33.2,16.4,4,1.3
2012,4,2,38.1,21.8,5,1.1
2012,5,12,41.7,27.2,14,1.4
2012,6,27,40,28.9,27,-1.5
2012,7,252,32.5,25.4,138,-1.7
2012,8,368,29.7,23.4,97,-0.8
2012,9,230,31.4,23.2,117,1.7
2012,10,0,32.6,18.4,78,1.3
2012,11,0,28.7,11.2,39,1
2012,12,0,25.8,8.8,20,-0.4
2013,1,3,23,7.6,13,-1.1
2013,2,10,26.7,10.3,16,-0.8
2013,3,12,33.4,16.6,16,0.2
2013,4,2,37.6,21.2,5,0
2013,5,1,42.6,28.1,3,-0.4
2013,6,188,37,25.9,174,2.8
2013,7,578,31.2,24,112,6.4
2013,8,371,29.8,23.5,105,7
2013,9,121,32.4,24.1,126,5.7
2013,10,94,32.3,18.1,105,7.7
2013,11,4,28.1,10.7,55,8
2013,12,22,25.5,8.5,42,8.5
2014,1,73,29.3,13.8,69,10.3
2014,2,16,26.2,9.8,42,11.2
2014,3,10,32.3,15.5,24,10.7
2014,4,5,37.5,21.2,13,10.2
2014,5,4,40.9,26.4,9,9.3
2014,6,42,40.5,29.5,44,7.6
2014,7,325,32.9,25.7,148,7.1
2014,8,286,31.1,24.8,124,6.6
2014,9,149,31.7,23.5,129,5.7
2014,10,4,33.4,19.2,76,5.1
2014,11,0,30.4,12.9,41,4.5
2014,12,5,24.7,7.7,27,4
2015,1,45,22.3,6.8,48,4.7
2015,2,1,28.8,12.4,9,4.1
2015,3,38,31.6,14.8,42,5.2
2015,4,6,37,20.7,9,5
2015,5,2,42.5,28,5,4.3
2015,6,75,38.4,27.4,73,4.2
2015,7,386,32,24.8,141,4.8
2015,8,262,30.8,24.5,122,4.3
2015,9,51,32.8,24.6,106,2.6
2015,10,3,34.2,20,63,1.3
2015,11,0,31.1,13.6,19,-2.9
2015,12,3,25.8,8.8,13,-3.3
2016,1,9,25.2,10.1,15,-3.3
2016,2,1,28.5,12.4,5,-3.3
2016,3,4,34.1,17.9,7,-3.1
2016,4,0,38.7,23,3,-3
2016,5,7,41.7,27.8,8,-2.4
2016,6,72,39.1,28.7,70,-1.2
2016,7,443,31.1,24.6,121,3.2
2016,8,476,29.5,23.9,106,4.2
2016,9,159,31.2,23.6,126,2.7
2016,10,12,31.7,19,79,2.9
2016,11,1,30,12.1,45,2.4
2016,12,1,27,9.7,24,1.6
2017,1,8,23.9,9.2,19,1.4
2017,2,2,28.4,12.1,9,1
2017,3,7,33.3,16.9,12,0.8
2017,4,1,39.1,23.1,4,-1.2
2017,5,9,41.2,27.5,11,-1
2017,6,87,36.9,27.5,85,0.6
2017,7,233,31.7,24.7,137,1.3
2017,8,200,30.6,24.5,125,-0.8
2017,9,136,31.8,23.9,125,-1
2017,10,3,34.2,19.9,80,-1.1
2017,11,16,29.3,11.8,47,-1.2
2017,12,12,26.2,9.5,29,-1.4
2018,1,2,25.1,9.1,12,-1.8
2018,2,2,29.2,12.7,8,-1.7
2018,3,1,35,18,5,-1.8
2018,4,5,38.4,22.6,7,-1.2
2018,5,3,42.4,27.8,6,-1.1
2018,6,85,38.7,28.2,83,-0.9
2018,7,310,31.7,25.1,132,1
2018,8,276,30,24.2,113,1.1
2018,9,225,30,22.4,111,3
2018,10,3,33,18.8,74,2.6
2018,11,1,29.8,12.6,40,2.3
2018,12,2,24.4,7.4,24,1.8
2019,1,4,23.2,7.9,16,0.6
2019,2,9,26.5,10.2,15,0.8
2019,3,8,31.7,15.1,12,0.8
2019,4,14,38.8,22.5,16,1.6
2019,5,3,41.4,27,6,1.3
2019,6,57,40,29.1,56,1.1
2019,7,341,32.8,25.7,142,1.5
2019,8,385,30.4,24.1,104,2.7
2019,9,416,31.1,22.9,88,6.1
2019,10,23,31.7,17.7,74,6
2019,11,14,30.2,12.8,50,6.3
2019,12,7,23,6,33,6.1
