Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 20.8125 North,73.6875 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,6,489,32.7,23.8,158,8.3
2011,7,623,29.1,22.9,111,7.6
2011,8,788,28.6,22.3,100,7.6
2011,9,336,28.8,20.9,109,7.1
2011,10,36,31.7,19.5,91,6.3
2011,11,0,32.4,16.9,59,5.2
2011,12,0,31.2,14.3,26,4
2012,1,0,28.1,11.5,12,3.3
2012,2,0,31.7,14.6,7,2.9
2012,3,0,34.8,18.1,5,2.4
2012,4,1,37.4,22.8,5,2
2012,5,6,37.6,25.1,9,1.4
2012,6,74,33.6,24.8,72,-3.1
2012,7,407,30.1,23.9,123,-3.2
2012,8,552,29,22.7,116,-2.8
2012,9,434,29,21.1,107,-1.6
2012,10,46,31.5,19.3,91,-1.2
2012,11,0,30.1,14.6,58,-1.3
2012,12,0,30.7,13.7,32,-1.5
2013,1,1,28.8,12.2,15,-1.5
2013,2,0,32.5,15.4,8,-1.3
2013,3,5,35.2,18.6,10,-1.1
2013,4,4,37.3,22.6,8,-0.8
2013,5,3,38.4,25.9,5,-1.3
2013,6,376,32.2,23.4,134,2.1
2013,7,943,28.1,21.9,104,2.4
2013,8,369,28,21.7,106,1.7
2013,9,393,28.9,21,106,2.2
2013,10,113,31.7,19.5,112,4.1
2013,11,4,31.1,15.6,72,4.4
2013,12,2,29.5,12.5,45,4.8
2014,1,3,34.2,17.6,28,4.8
2014,2,0,30.8,13.7,12,4.6
2014,3,6,34.5,17.9,13,4.5
2014,4,4,37.7,23,9,4.3
2014,5,5,38.5,26,8,3.4
2014,6,30,34.2,25.3,31,0.8
2014,7,872,29.7,23.5,114,0.9
2014,8,578,29,22.7,107,1
2014,9,402,29.1,21.2,108,1.5
2014,10,40,32,19.8,93,1.4
2014,11,8,32.3,16.8,58,1.2
2014,12,14,29.1,12.1,45,1.4
2015,1,9,28.6,12,22,1.6
2015,2,0,32.5,15.4,8,1.4
2015,3,34,34.3,17.7,38,3.4
2015,4,12,37.1,22.4,15,3.8
2015,5,11,39.4,26.9,13,3.2
2015,6,308,33.6,24.8,150,4.1
2015,7,569,30.2,24,129,3.6
2015,8,240,29.4,23,122,2.4
2015,9,306,29.2,21.3,118,2.2
2015,10,25,32.4,20.2,85,1.6
2015,11,21,32.5,17,64,1.6
2015,12,0,30.3,13.4,31,1.1
2016,1,1,28.5,12.5,14,0.8
2016,2,0,31.5,15.1,8,0.7
2016,3,18,35.3,19.5,23,0.8
2016,4,1,36.4,22.8,5,-0.1
2016,5,10,37.2,26.4,12,-1.2
2016,6,152,33.3,24.8,146,-1.9
2016,7,689,28.2,23.1,101,-1.7
2016,8,643,28.1,22.2,104,-0.9
2016,9,325,27.4,20.9,101,-0.7
2016,10,65,28.1,18.7,92,1.7
2016,11,4,29.9,13.6,65,1.9
2016,12,2,29.9,12.3,43,1.7
2017,1,1,29,12.8,17,1.4
2017,2,0,33.1,16.1,9,1.3
2017,3,2,35.5,19,8,0.9
2017,4,1,37.1,22.5,5,0.7
2017,5,6,38.1,26.2,9,-0.3
2017,6,238,31.4,24.4,142,0
2017,7,879,28,23,108,0.6
2017,8,558,28.6,22.2,108,1
2017,9,331,28.7,21.2,114,0.9
2017,10,46,30.6,19.4,92,0.9
2017,11,6,29.5,14.3,60,-0.3
2017,12,10,28.4,13.2,42,-0.2
2018,1,1,29.2,13.2,16,-0.5
2018,2,0,32.6,16.7,9,-0.4
2018,3,4,35.8,19.9,9,0.3
2018,4,3,37.8,23.1,7,0.2
2018,5,4,39,26.1,7,-0.4
2018,6,196,33.5,24.8,175,-1.5
2018,7,669,28.1,23,110,-1.2
2018,8,399,28,21.9,108,-1.1
2018,9,155,28.3,20.3,117,-1.8
2018,10,17,31.2,19.5,78,1.5
2018,11,7,31.5,16.3,54,1.8
2018,12,1,28.1,11.4,31,2.2
2019,1,0,28.3,11.7,14,-2.2
2019,2,0,31.5,14.5,8,-1.9
2019,3,0,35.2,18.6,6,-1.9
2019,4,6,39.1,24.5,9,-1.4
2019,5,0,38.8,26.3,3,-2
2019,6,245,34.7,25.9,156,-1.3
2019,7,904,30.3,24.1,117,-0.8
2019,8,765,29.2,22.9,107,1.4
2019,9,816,29.3,21.4,90,3.9
2019,10,194,31.4,19.2,112,7.8
2019,11,9,32.2,16.7,65,7.8
2019,12,3,30.1,13.1,48,8.2
