Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 22.8542 North,86.0208 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,6,416,34.5,26,144,2.7
2011,7,216,30.9,26.1,119,2.5
2011,8,359,31,25.1,93,3.3
2011,9,328,31.1,25,91,4.2
2011,10,39,31.6,22.2,85,3
2011,11,0,29.4,16.4,51,2.1
2011,12,0,27.5,11.7,35,1.4
2012,1,36,24.5,11.7,48,1.9
2012,2,3,29.2,15.7,20,1
2012,3,0,36.2,20.1,10,-2
2012,4,31,38,24.2,36,-1.5
2012,5,15,40.4,26.8,18,-2.2
2012,6,164,36.9,27.5,157,-2.6
2012,7,307,31.2,25.5,110,-2.9
2012,8,328,31.4,25,106,-2.2
2012,9,242,31.3,24.4,100,-2.1
2012,10,41,30.9,20.4,87,-2.6
2012,11,24,29.4,14.3,59,-2.1
2012,12,3,27.3,11.2,39,-2
2013,1,3,26.5,10.8,32,-2.1
2013,2,12,29.2,15,28,-2.2
2013,3,8,35.5,19.7,17,-2.5
2013,4,22,38.3,24,27,-2.1
2013,5,52,38.5,26.5,54,-1.8
2013,6,221,35.3,25.1,144,-1.4
2013,7,256,31.7,25.1,115,-1.8
2013,8,383,30.9,24.4,108,1.1
2013,9,296,31.8,24.6,104,1.6
2013,10,124,29.7,21.7,93,2.5
2013,11,0,28.3,13.8,60,2.2
2013,12,0,25.2,11.6,41,2.1
2014,1,17,24.2,11.7,43,2.2
2014,2,49,27.9,14.8,62,3.1
2014,3,32,34.5,19.3,50,3.3
2014,4,12,40,24.4,22,2.8
2014,5,94,40.2,26.3,96,3.8
2014,6,174,35.9,25.6,162,3
2014,7,269,31.7,25.1,105,2
2014,8,238,31.3,24.8,111,0.9
2014,9,312,31.4,24.2,107,1.6
2014,10,44,30.9,20.8,83,0.9
2014,11,0,28.1,14.7,51,-1.7
2014,12,0,25,11.4,34,-1.9
2015,1,9,24.5,11.7,32,-1.8
2015,2,25,28.8,15.4,39,-1.6
2015,3,23,34.2,19.5,32,-1.4
2015,4,53,36.8,23.2,57,1.3
2015,5,32,40,26.4,35,0.8
2015,6,196,35.9,25.8,154,-0.2
2015,7,411,31.5,24.4,108,1.3
2015,8,324,31.4,24.9,112,1.5
2015,9,159,31.9,24.2,117,-1.5
2015,10,43,31.2,21.4,85,-2
2015,11,4,28.9,15.3,50,-2.2
2015,12,1,25.9,11.7,32,-2.2
2016,1,9,24.7,11.8,33,-2
2016,2,38,30.1,17.4,50,-1.9
2016,3,16,35.4,21.4,27,-1.8
2016,4,12,39.7,24.9,18,-2.3
2016,5,62,39.2,25.7,64,-1.8
2016,6,202,36.1,25.5,155,-2
2016,7,311,31.4,24.7,105,-2.1
2016,8,403,31.8,25,109,1.4
2016,9,255,31.5,24.4,94,2.3
2016,10,64,31.3,21.8,93,2.1
2016,11,15,28.1,15.1,60,1.7
2016,12,0,26,11.9,39,1.3
2017,1,11,25.6,11.4,38,0.9
2017,2,6,29.5,15.4,24,-1.4
2017,3,34,33.2,19.9,43,-1.6
2017,4,20,37.7,24.7,25,-1.8
2017,5,29,39.8,26.2,32,-1.7
2017,6,165,36,25.6,150,-1.4
2017,7,454,31.3,24.9,105,-0.7
2017,8,286,31.5,25,113,-0.9
2017,9,189,31.9,24.5,107,0.3
2017,10,104,30.5,21.8,102,2.3
2017,11,12,29.1,15.9,62,2.1
2017,12,4,26.3,12.9,45,2.1
2018,1,3,24.6,10.9,38,1.7
2018,2,10,29.7,16.2,35,1.1
2018,3,7,35.1,20.7,19,0.6
2018,4,27,37.2,23.1,34,3.3
2018,5,53,38.2,25.1,56,3.9
2018,6,209,36,25.2,154,3.1
2018,7,359,31.6,24.8,114,2.3
2018,8,281,31.5,24.7,103,2.9
2018,9,250,32,24.1,108,3
2018,10,52,30,20.6,88,2.9
2018,11,3,28.4,14.5,51,2.5
2018,12,2,25.5,11.3,36,2.9
2019,1,3,25.5,11.3,30,-1.2
2019,2,50,29.5,15.5,59,0.8
2019,3,28,34.7,19.6,38,1
2019,4,26,38.7,24,32,1.2
2019,5,67,39.8,26.4,68,1.6
2019,6,84,37.3,27.5,83,-1.5
2019,7,258,32.8,26.3,134,-2.4
2019,8,398,31.6,25.5,107,-1.8
2019,9,353,31.6,24.6,98,1.8
2019,10,232,31.1,21.7,96,4.7
2019,11,2,29.7,16.7,58,4.2
2019,12,5,26.7,12,41,4.1
