Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 28.8125 North,76.1458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,5,8,41.2,26.6,9,3.5
2011,6,41,38,28.8,40,3.7
2011,7,105,35.6,27.6,101,2.9
2011,8,130,34.2,26.8,124,2.3
2011,9,178,33.9,24.7,135,3.6
2011,10,1,34,19.3,16,3.1
2011,11,1,31.6,12.8,8,2.6
2011,12,1,24.3,7.8,5,2.2
2012,1,10,19.4,6.4,12,1.9
2012,2,1,22.7,9.7,3,1.3
2012,3,2,30.6,15,4,0.7
2012,4,7,36.6,20,8,1
2012,5,3,40.9,25.8,3,-0.4
2012,6,3,41.1,30,4,-2
2012,7,51,37.4,28.5,49,-3.6
2012,8,217,33.9,26.4,122,-1.5
2012,9,236,34.1,25,134,4.7
2012,10,7,32.4,19.1,68,5.9
2012,11,1,28.4,11.9,12,5.6
2012,12,7,22.9,8.1,12,5.3
2013,1,18,20.9,5.1,21,5.1
2013,2,29,26,7.2,30,5.4
2013,3,8,31.3,14.2,10,4.7
2013,4,4,36.9,20.5,5,4.4
2013,5,0,41.5,26.2,1,3.4
2013,6,53,38.9,28.4,52,4
2013,7,187,35.6,27.9,147,4.9
2013,8,138,33.5,26.7,126,4.9
2013,9,57,34.3,25.8,71,4
2013,10,49,34,20.2,54,4.2
2013,11,4,28.4,11.8,8,3.8
2013,12,3,24.1,8.1,6,3.3
2014,1,10,20.6,6.9,12,3
2014,2,23,23.5,9.2,23,3.3
2014,3,18,29.9,13.7,18,3.3
2014,4,6,36.3,19.5,7,3.2
2014,5,19,38.8,24.2,19,3.4
2014,6,26,41,29.6,25,2.9
2014,7,61,36,28.8,58,1
2014,8,77,35.7,27.3,73,-3.1
2014,9,112,34.7,24.4,107,-2.6
2014,10,15,34.1,19.6,15,-2.8
2014,11,2,29.5,12.3,2,-2.8
2014,12,4,22.1,7.1,4,-2.7
2015,1,17,20.1,6.3,16,-2.2
2015,2,2,25.9,9.7,2,-2.5
2015,3,42,29.9,13.6,40,-0.7
2015,4,10,36.8,20,10,1.7
2015,5,5,40.6,26.3,5,1.3
2015,6,31,38,28.5,29,1.4
2015,7,156,34.1,27.3,148,1.7
2015,8,117,34,27.3,112,1.1
2015,9,37,35.6,25.4,35,-1.7
2015,10,6,34.7,19.7,6,-2.3
2015,11,1,29.4,13.4,1,-2.4
2015,12,1,23.6,8.2,1,-2.5
2016,1,4,22.7,7.1,4,-2.7
2016,2,2,27.3,10.5,2,-2.9
2016,3,17,32.7,15.8,16,-2.2
2016,4,2,39,21.7,2,-2.2
2016,5,9,42.1,26.2,9,-1.7
2016,6,36,41.3,28.8,34,-1.7
2016,7,153,36.2,27.4,145,-1.2
2016,8,137,34.5,26.4,131,-2.3
2016,9,40,36,25.2,38,-3.7
2016,10,20,35.7,19.7,19,-3.6
2016,11,2,30.6,12.2,2,-3.7
2016,12,2,26.3,8.9,2,-3.7
2017,1,21,21.8,7.2,20,-2.3
2017,2,6,27.4,11.2,6,-2.6
2017,3,7,32.5,15.5,6,-2.6
2017,4,9,39.6,22,9,-2.3
2017,5,15,41.4,26,14,-2.2
2017,6,78,36.7,26.4,74,-1
2017,7,103,36,27.3,98,-2.4
2017,8,94,35.4,26.8,89,-2.4
2017,9,85,35.6,25.2,80,-2.9
2017,10,0,36.1,20,0,-3.6
2017,11,9,29.3,11,8,-3.6
2017,12,5,24.9,8.3,5,-3.5
2018,1,3,23.3,7.4,3,-3.2
2018,2,1,27.4,11.3,1,-3.2
2018,3,1,33.7,16.5,1,-3.3
2018,4,3,39,21.5,3,-2.9
2018,5,6,41.7,26,6,-2.8
2018,6,40,40.5,28.2,38,-0.7
2018,7,185,36.1,27.4,144,2.4
2018,8,104,35.2,26.8,109,2
2018,9,124,34.8,24.5,118,3.7
2018,10,3,34.1,18.8,8,4.3
2018,11,5,30,12,7,4.2
2018,12,4,23.5,6.7,6,3.8
2019,1,16,21.2,6.1,16,0.9
2019,2,12,24.5,8.4,13,1
2019,3,11,29.9,13.3,11,0.9
2019,4,11,38.7,21.2,12,1.3
2019,5,7,40.4,24.5,7,1
2019,6,8,41.4,28.6,8,-0.7
2019,7,88,37.1,27.9,84,-1.8
2019,8,108,35.4,26.7,103,-2.3
2019,9,51,36.8,25.9,49,-3.2
2019,10,8,35.9,19.8,8,-3.6
2019,11,22,30.9,12.4,21,-2.4
2019,12,4,21.7,4.5,4,-2.2
