Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 12.8125 North,79.6875 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2010,6,134,36.7,26.4,134,2.4
2010,7,136,34.5,25.2,132,2.6
2010,8,190,34.4,24.9,136,2.7
2010,9,162,33.8,24.4,138,2.8
2010,10,158,32.6,23.9,120,2.2
2010,11,211,30.2,22.6,91,2.1
2010,12,131,28.4,19.9,92,2.6
2011,1,10,29.5,19.3,72,2.6
2011,2,44,31.4,19.7,83,3.6
2011,3,0,34.3,22.4,70,4
2011,4,53,35.4,25,78,4.7
2011,5,59,38.7,27.6,74,4.2
2011,6,90,37.3,27,96,4
2011,7,138,35.6,26.3,137,3.9
2011,8,243,35.4,25.9,153,4.2
2011,9,135,34.8,25.3,138,3.7
2011,10,239,32.8,24.1,110,3.6
2011,11,247,29.6,22,104,3.8
2011,12,100,28.9,20.3,102,3.8
2012,1,24,29.2,19,79,4
2012,2,0,31.9,20.2,71,4.2
2012,3,0,35.1,23.1,76,4.4
2012,4,5,36.2,25.8,40,3.7
2012,5,18,38.6,27.4,35,2.7
2012,6,45,37.9,27.6,54,1.9
2012,7,80,35.5,26.1,84,1.3
2012,8,207,35.5,26,171,1.4
2012,9,150,34.4,25,144,1.3
2012,10,250,32.4,23.7,128,1.3
2012,11,106,30.4,22.8,108,-1.3
2012,12,107,29.8,21.3,105,-1.2
2013,1,1,30.1,19.9,50,-1.6
2013,2,24,32,20.4,54,-1.4
2013,3,24,34.5,22.6,43,-1.3
2013,4,3,36.4,26,15,-1.6
2013,5,109,39,27.9,112,-0.8
2013,6,177,37.4,27.1,171,2.3
2013,7,134,34.8,25.5,132,2.2
2013,8,177,35.5,26.1,165,1.9
2013,9,169,33.8,24.3,143,2
2013,10,177,32.5,23.8,122,1.5
2013,11,166,29.9,22.3,109,1
2013,12,41,29,20.5,65,-1.2
2014,1,1,32.7,22.5,43,-2
2014,2,7,31.2,19.6,27,-2.5
2014,3,0,34.1,22.2,13,-2.9
2014,4,1,36.2,25.8,10,-3.2
2014,5,52,38.1,26.9,56,-2.9
2014,6,196,38.2,27.9,186,-0.7
2014,7,54,36.5,27.1,56,-1.6
2014,8,192,36,26.5,165,-1.4
2014,9,76,35.1,25.6,80,-2.1
2014,10,334,32.9,24.3,125,-1.2
2014,11,93,29.9,22.3,99,-1.7
2014,12,76,29.2,20.7,88,-1.7
2015,1,14,29.9,19.7,63,-1.7
2015,2,0,31.5,19.9,52,-1.8
2015,3,3,34.8,22.9,35,-1.9
2015,4,42,35.8,25.4,57,-1.2
2015,5,76,37.3,26.1,83,-0.7
2015,6,66,36.9,26.6,71,-0.7
2015,7,119,36.7,27.4,119,-0.8
2015,8,199,36.2,26.7,167,0.2
2015,9,92,35.2,25.7,98,-0.7
2015,10,119,33,24.4,116,-1.6
2015,11,257,29.4,21.9,89,-1.2
2015,12,33,30,21.5,64,-1.7
2016,1,17,30.2,19.8,57,-2.2
2016,2,0,32.7,21.3,42,-2.6
2016,3,4,35.1,24,24,-3
2016,4,5,37,27.4,17,-3.3
2016,5,93,37.1,27,97,-3.2
2016,6,142,33.8,25.4,136,-2.7
2016,7,132,32.7,24.8,127,-3
2016,8,80,34.8,25.1,82,-3.5
2016,9,145,34.5,24.7,139,-4.4
2016,10,12,34.9,24.6,15,-5.7
2016,11,26,31.6,21.7,28,-6.9
2016,12,251,30,20.3,112,-7
2017,1,6,30.2,19.8,49,-7.8
2017,2,0,32.4,19.5,33,-8.3
2017,3,10,33.6,23.3,26,-8.2
2017,4,5,37.1,26.8,16,-8
2017,5,60,38.2,27.4,65,-7.6
2017,6,73,35.8,26.3,75,-7.4
2017,7,123,35.4,25.6,121,-7.4
2017,8,352,32.3,24.5,134,-6
2017,9,196,32.4,24.2,129,-5.2
2017,10,352,32,24.4,119,-4.6
2017,11,212,29.1,23.1,98,-4.3
2017,12,43,29.5,20.3,84,-4.5
2018,1,3,30,17.9,69,-4.4
2018,2,1,32,18.8,63,-4.3
2018,3,12,35.3,21.8,69,-4.2
2018,4,10,36.1,25.8,35,-3.6
2018,5,57,37.1,26.3,69,-2.7
2018,6,67,33.9,25.5,73,4.7
2018,7,90,33.1,25.1,92,5.8
2018,8,186,34,24.8,163,6.7
2018,9,125,33.9,24.4,122,6.8
2018,10,189,32.4,23.4,125,6.7
2018,11,108,30,22,103,6.1
2018,12,66,29.7,20.2,74,5.4
2019,1,5,30.2,20,29,-2.8
2019,2,2,33.9,22.3,16,-3.6
2019,3,1,36.3,24.4,10,-4.1
2019,4,7,37.3,26.9,14,-4.2
2019,5,10,39.4,28.3,14,-4.8
2019,6,46,39.1,28.8,47,-4.9
2019,7,187,35.8,26.5,165,-3.4
2019,8,214,35.5,26,160,-2.5
2019,9,161,34.3,24.8,139,-1.9
2019,10,260,33.1,24.5,119,-1.3
2019,11,149,31.6,24,111,-1.3
2019,12,93,30.1,21.5,95,-0.9
