Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 25.4375 North,86.1458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,4,13,36.4,23.3,26,-2
2011,5,51,37.7,27,57,-1.1
2011,6,297,35.1,27.2,150,2.3
2011,7,268,32.1,27.2,131,2.7
2011,8,287,32.3,26.3,108,2.9
2011,9,297,31.8,26,102,4.5
2011,10,35,31.9,22.4,81,3.4
2011,11,1,29.6,15.5,47,2.8
2011,12,0,26.9,11.5,32,2.3
2012,1,50,21.7,9.8,55,3
2012,2,6,26.6,13.4,42,2.8
2012,3,6,33.2,17.5,37,2.1
2012,4,11,36.4,23.2,26,1.9
2012,5,13,39.3,26.6,22,1.1
2012,6,131,37.4,28.3,131,-1.6
2012,7,283,32.5,26.9,126,-1.7
2012,8,327,32.8,26.4,120,-1.5
2012,9,240,32.2,25.5,113,1
2012,10,25,31.3,21.1,83,-0.9
2012,11,1,29.1,13.8,49,-1.2
2012,12,1,26,10.6,33,-1.4
2013,1,8,23.8,9.5,32,-1.7
2013,2,8,26.3,12.5,33,-1.8
2013,3,6,32.7,17.2,26,-2.3
2013,4,8,36.4,23.1,19,-2.2
2013,5,30,38.2,26.6,36,-2.1
2013,6,178,35.8,27.1,146,-1.8
2013,7,221,32.8,27,139,-2.4
2013,8,324,32.3,25.7,123,-2.4
2013,9,155,32.4,25.7,117,-2.6
2013,10,171,30.2,23.1,99,-0.6
2013,11,0,28.4,13.8,56,1.7
2013,12,0,24.2,11.1,37,1.7
2014,1,27,22.1,10.3,47,1.9
2014,2,13,25.1,12.2,45,2.3
2014,3,10,31.9,17,56,2.4
2014,4,1,38.1,23.5,21,1.9
2014,5,43,39,26.6,52,2.1
2014,6,111,36.5,26.9,113,1
2014,7,133,32.9,26.7,127,-2.6
2014,8,183,32.5,26.3,119,-3.8
2014,9,146,31.7,25.3,113,-4.8
2014,10,21,31.4,21.8,52,-5.8
2014,11,0,28.7,14.4,24,-6.8
2014,12,0,24.2,11.1,14,-7.1
2015,1,34,21.7,10.2,38,-6.4
2015,2,12,26.1,12.4,18,-6.4
2015,3,10,31.2,16.9,15,-6.6
2015,4,21,34.5,22.2,24,-5.7
2015,5,25,38.9,26.2,27,-5.5
2015,6,163,36.5,27.2,151,-5.1
2015,7,292,32.9,25.5,134,-4.8
2015,8,405,32.4,26.2,112,-3.6
2015,9,125,32.4,25,125,-4.2
2015,10,44,31.9,22.2,89,-4.3
2015,11,1,28.9,14.7,47,-4.2
2015,12,0,24,10.4,30,-3.9
2016,1,22,22.2,10.2,38,-4
2016,2,6,27,14.6,36,-3.9
2016,3,13,32.4,18.7,39,-3.6
2016,4,6,37.5,22.8,20,-3.9
2016,5,36,37.9,25.4,43,-2.8
2016,6,177,36.7,26.9,152,-3.4
2016,7,326,32.6,26,118,-3.4
2016,8,212,33.1,26.4,132,-3.9
2016,9,214,32.2,25.7,99,-1
2016,10,87,32.4,23,100,-1
2016,11,3,28.5,15,55,-0.9
2016,12,1,25.1,11.7,35,-0.9
2017,1,27,23,10.2,47,-1
2017,2,3,26.9,13.2,38,-1.1
2017,3,22,29.8,17.1,55,-1
2017,4,14,35.4,23.3,31,-0.9
2017,5,30,38.6,26,39,-0.9
2017,6,119,36.5,26.9,119,-1.6
2017,7,319,32.5,26.2,125,-1.4
2017,8,290,32.7,26.3,118,-1.7
2017,9,121,32.5,25.7,116,-2.3
2017,10,72,31.3,22.7,93,-1.8
2017,11,3,29.4,15.8,54,-1.4
2017,12,2,25.2,12.5,36,-1.2
2018,1,8,22.2,9.7,35,-1.6
2018,2,5,26.7,13.8,36,-1.5
2018,3,8,31.8,17.9,38,-1.5
2018,4,12,35.1,22.2,27,1.1
2018,5,35,37.1,25,43,1.6
2018,6,150,36.7,26.6,145,-1.3
2018,7,261,33,26.3,138,-2.4
2018,8,255,32.9,26.4,123,-3.4
2018,9,147,32.7,25.5,121,-4.4
2018,10,44,30.6,21.4,89,-5.1
2018,11,2,28.3,14.2,47,-5.6
2018,12,2,24.3,10.8,33,-5.7
2019,1,16,23,9.9,36,-2.3
2019,2,15,26.4,12.6,38,-1.7
2019,3,5,31.3,16.1,36,-1.8
2019,4,10,36.1,22,26,-1.5
2019,5,7,39.1,26.5,16,-2
2019,6,46,38.7,29.6,51,-3.8
2019,7,294,33.8,27.5,143,-3.8
2019,8,263,33.7,27.7,134,-4
2019,9,397,32.2,25.9,105,3.4
2019,10,41,31.7,22.6,77,2.6
2019,11,1,29.9,16.4,50,2.2
2019,12,10,23.6,9.7,36,2.3
