Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 25.0625 North,88.1458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,7,294,31.5,27.2,122,2.4
2011,8,414,31.6,26.3,104,4
2011,9,253,32.2,26.3,106,4.4
2011,10,23,31.6,22.8,77,2.7
2011,11,4,28.7,16.2,48,1.7
2011,12,0,27.3,12.7,33,1
2012,1,33,22,9.8,43,1.3
2012,2,3,26.4,12.9,30,0.6
2012,3,8,34.1,17.9,21,-2.4
2012,4,42,34.8,21.8,49,-1.7
2012,5,53,36.3,25.4,56,-2.4
2012,6,162,34,26.6,148,-3.3
2012,7,264,31.9,26.9,121,-4.1
2012,8,259,32.3,26.6,117,-4.3
2012,9,217,32,25.7,109,-3.6
2012,10,56,30.8,21.3,92,-4
2012,11,5,28.8,14.5,51,-4
2012,12,1,26.4,11.7,35,-3.9
2013,1,3,24.7,9.9,31,-4.1
2013,2,10,26.8,12.9,34,-4
2013,3,4,33.6,17.8,17,-4.4
2013,4,24,35.3,22.3,31,-4.1
2013,5,104,34.5,24.9,105,-3.1
2013,6,206,34.2,26.5,128,-3.1
2013,7,239,32.4,26.8,133,-3.9
2013,8,254,31.7,25.9,118,-3.9
2013,9,150,32.3,25.8,116,-4.4
2013,10,179,30,23.2,97,-2.6
2013,11,0,27.7,14.4,58,-2.6
2013,12,0,23.9,12.2,37,-2.3
2014,1,0,22.3,10.7,32,-2.5
2014,2,20,24.9,12.5,42,-1.8
2014,3,2,32.3,17.3,27,-2.1
2014,4,9,37.3,22.8,21,-2.5
2014,5,73,36.4,25.5,77,-2.7
2014,6,239,34,25.9,134,-2.4
2014,7,202,32.5,26.8,128,-3.2
2014,8,257,31.9,26.3,113,-3.2
2014,9,262,31.8,25.6,114,-2.1
2014,10,42,31.1,22,85,-2.8
2014,11,0,27.8,15.2,50,-3.2
2014,12,0,24.1,12.3,31,-3.3
2015,1,24,22.6,11.1,40,-2.9
2015,2,16,26.3,13.3,35,-2.5
2015,3,13,31.8,17.5,29,-2.6
2015,4,53,33.6,21.5,60,-1.4
2015,5,76,36,25,79,-1.4
2015,6,264,33.8,26,132,-0.9
2015,7,318,32.3,25.6,123,1.1
2015,8,373,31.8,26.2,105,2.4
2015,9,227,32.5,25.5,121,2.3
2015,10,31,31.4,22.5,82,1
2015,11,0,28.3,15.6,46,-1.7
2015,12,0,24.3,11.6,31,-2.1
2016,1,15,22.5,11.2,34,-2.2
2016,2,7,27.4,15.6,31,-2.7
2016,3,26,33,19.3,38,-2.2
2016,4,15,36.6,22.5,23,-2.8
2016,5,99,35.2,24.6,99,-1.8
2016,6,170,34.5,26,136,-2.5
2016,7,389,32,26.1,112,-2.4
2016,8,266,32.8,26.6,134,-2.8
2016,9,169,32.5,26.1,103,-1.3
2016,10,103,32,23.5,106,-1.1
2016,11,11,27.9,16.1,58,-1.2
2016,12,0,25.3,13,38,-1.1
2017,1,2,23.9,10.9,36,-1
2017,2,1,27.2,13.7,32,-1.2
2017,3,45,30.3,17.6,62,-0.6
2017,4,47,34.4,22.6,56,1.3
2017,5,78,35.9,25,82,1.3
2017,6,161,34.2,25.9,139,-0.9
2017,7,424,32.1,26.3,121,-1.3
2017,8,331,32.3,26.5,113,-0.8
2017,9,158,32.6,26,112,-1.4
2017,10,196,30.8,23.1,103,2.3
2017,11,7,28.9,16.8,59,1.9
2017,12,2,25.4,14,41,1.8
2018,1,1,22.7,10.3,33,1.2
2018,2,6,27,14.5,36,0.9
2018,3,10,32.5,18.4,31,1.2
2018,4,53,34.4,21.5,62,3.2
2018,5,94,34.4,24.1,97,4.3
2018,6,203,34.4,25.7,143,3
2018,7,258,32.6,26.3,128,1
2018,8,166,32.5,26.6,125,-4.3
2018,9,108,32.8,25.8,115,-6.2
2018,10,44,30.3,21.8,85,-6.4
2018,11,2,27.7,14.9,45,-7.1
2018,12,2,24.6,12.2,32,-7.3
2019,1,0,24.3,11.2,26,-4.9
2019,2,36,26.6,13.1,46,-3.7
2019,3,9,31.4,16.3,24,-3.8
2019,4,39,34.1,20.4,46,-2.8
2019,5,72,35.8,25.1,74,-2.8
2019,6,126,35.2,27.5,124,-4.1
2019,7,327,33.1,27.4,135,-4.6
2019,8,169,33.4,28.1,134,-5.6
2019,9,336,32.4,26.4,108,-3
2019,10,159,31.1,22.8,99,-1.7
2019,11,11,29.1,17.1,55,-1.3
2019,12,0,24,11.1,37,-0.9
