Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 25.9375 North,80.1458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,6,170,38.2,29.2,162,-2.9
2011,7,237,33.8,27.1,133,-2.9
2011,8,351,32.5,26.3,115,-2.4
2011,9,191,32.7,25.6,123,-1.5
2011,10,1,33.3,20.9,81,-2
2011,11,0,30.5,13.8,40,-2
2011,12,0,24.9,9.1,21,-2.3
2012,1,48,21.6,9.1,51,-1.3
2012,2,0,26.6,13.4,11,-1.6
2012,3,2,33.4,17.5,9,-1.7
2012,4,4,38.9,22.9,8,-1.5
2012,5,3,43.3,28.5,6,-1.5
2012,6,10,42.7,32.2,12,-2.5
2012,7,340,34.4,27.2,138,-1.3
2012,8,316,32.4,25.8,109,1.5
2012,9,263,33.2,25.6,121,3.3
2012,10,1,32.7,20.7,80,2.2
2012,11,0,28.3,12.7,40,1.8
2012,12,1,24.5,9.7,24,1.1
2013,1,6,22.8,8.1,18,-1.7
2013,2,31,27.8,11.6,37,-1
2013,3,16,34.2,17.6,20,-0.7
2013,4,3,38.5,22.5,6,-0.7
2013,5,0,43.7,29.1,3,-0.9
2013,6,171,38.3,28.8,165,3.4
2013,7,384,33.2,26.8,131,4.6
2013,8,352,32.2,25.9,118,4.9
2013,9,59,33.6,26.2,103,3.2
2013,10,81,31.9,21,97,3.5
2013,11,0,28.1,12.7,43,3.2
2013,12,4,24.6,9.6,26,2.7
2014,1,58,22.8,9.3,57,3.7
2014,2,30,25.8,11.6,42,4.3
2014,3,14,32.6,16.6,24,4.3
2014,4,9,38.4,21.9,15,4.3
2014,5,3,41.1,27.3,8,4
2014,6,45,41.9,31.3,47,3.4
2014,7,205,34.3,28,148,2.4
2014,8,215,33.6,26.8,133,1.1
2014,9,126,33.1,25.3,124,0.7
2014,10,39,32.9,21,79,-1.8
2014,11,0,30,14.2,36,-1.8
2014,12,11,23.5,9.2,26,-1.7
2015,1,52,21.6,8.5,53,1
2015,2,3,28.8,13.2,11,0.7
2015,3,46,32.3,16.3,49,2.2
2015,4,9,37.5,21.6,13,2.4
2015,5,2,43.1,29,5,2.1
2015,6,54,39.8,30.5,53,2
2015,7,250,33.6,27,145,1.7
2015,8,217,32.7,26.9,126,0.6
2015,9,45,34.5,25.8,107,-2.5
2015,10,16,34.1,21.7,67,-3.1
2015,11,0,30,15.2,24,-3.6
2015,12,1,24.7,10.2,13,-4
2016,1,22,24.5,10.1,28,-4
2016,2,4,29.3,13.8,9,-4.2
2016,3,8,35.5,18.9,11,-3.4
2016,4,1,40.7,23.8,4,-3.4
2016,5,4,43.2,28.1,6,-2.9
2016,6,53,41.5,30.4,52,-2.6
2016,7,413,34,26.5,130,-2.3
2016,8,354,33,26.3,123,-2.6
2016,9,112,33.8,25.6,118,-3.6
2016,10,35,33.7,20.7,90,-3.7
2016,11,1,29.6,13.4,46,-3.8
2016,12,5,26.2,10.6,26,-4.1
2017,1,12,23.7,9.3,27,-4.4
2017,2,7,29.1,13.6,16,-4.6
2017,3,6,34.3,17.7,11,-4.5
2017,4,2,40.2,23.3,6,-4.2
2017,5,7,43.2,28.1,9,-3.9
2017,6,52,38.6,28.7,52,-4
2017,7,258,34.1,26.5,134,-3.9
2017,8,216,33.3,26.5,130,-4.5
2017,9,166,33.9,25.8,130,-5.4
2017,10,22,34.5,21.5,88,-6
2017,11,7,29.5,13.2,47,-6.5
2017,12,5,25.6,10.1,26,-6.6
2018,1,10,24.5,10.1,28,-6.9
2018,2,8,29.2,13.7,18,-6.3
2018,3,4,35.4,18.9,10,-6
2018,4,4,39.9,23,9,-5.1
2018,5,2,43.5,28.4,5,-4.6
2018,6,52,40.7,29.7,52,-4.4
2018,7,261,34.1,26.6,143,-3.4
2018,8,248,32.7,25.9,116,-2.4
2018,9,164,32.7,24.6,122,-1.8
2018,10,20,33.5,20.6,86,-2
2018,11,2,30,13.8,44,-1.9
2018,12,5,23.9,8.4,28,-2.2
2019,1,12,23,8.9,26,-1.1
2019,2,18,26.6,11.4,28,-0.7
2019,3,8,32.8,16.5,15,-0.6
2019,4,10,39.8,23.1,14,0.4
2019,5,2,43,28.1,6,-0.2
2019,6,14,41.9,30.9,16,-1
2019,7,211,35.3,27.7,149,-1.5
2019,8,310,33.2,26.5,124,-1.8
2019,9,269,32.9,24.8,99,2.3
2019,10,39,33,20.2,82,2.3
2019,11,1,30.3,14.2,45,2.4
2019,12,29,22.8,7.3,41,3
