Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 29.1458 North,75.7292 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,7,114,35.9,27.4,109,2.8
2011,8,121,34.4,26.6,115,2.4
2011,9,172,34.1,24.3,136,3.9
2011,10,2,34.1,18.7,13,3.7
2011,11,2,31.7,12.1,7,3.2
2011,12,1,24.3,7.2,4,2.7
2012,1,11,19.3,5.9,12,2.3
2012,2,1,22.6,8.9,3,1.6
2012,3,2,30.6,14.3,4,0.9
2012,4,8,36.5,19.2,9,1.2
2012,5,3,41,25.1,3,0.6
2012,6,3,41.4,29.6,4,-2.2
2012,7,47,37.7,28.3,45,-4
2012,8,185,34.3,26.3,126,-2.1
2012,9,209,34.1,24.6,133,4.5
2012,10,11,32.5,18.7,60,6.6
2012,11,1,28.6,11.3,10,6
2012,12,9,22.9,7.5,13,5.7
2013,1,16,21.1,4.9,18,5.3
2013,2,26,26.2,6.7,27,5.6
2013,3,10,31.1,13.2,11,4.9
2013,4,5,37,19.8,5,4.5
2013,5,1,41.7,25.6,1,3.4
2013,6,56,39.2,28,54,4.2
2013,7,173,35.9,27.7,153,4.8
2013,8,126,33.8,26.5,122,4.8
2013,9,45,34.6,25.5,46,3.8
2013,10,35,34.1,19.7,35,3.9
2013,11,5,28.6,11.2,6,3.4
2013,12,2,24,7.4,3,2.9
2014,1,8,20.6,6.5,8,2.3
2014,2,19,23.6,8.6,19,2.5
2014,3,20,30,13.1,19,2.5
2014,4,7,36.2,18.8,8,2.5
2014,5,22,39.2,23.9,21,2.9
2014,6,27,41.3,29.2,26,2.5
2014,7,58,36.4,28.7,55,-1.9
2014,8,64,35.9,27.1,61,-3.3
2014,9,127,34.8,24.1,121,-2.2
2014,10,11,34.1,19.1,11,-2.5
2014,11,3,29.5,11.5,3,-2.4
2014,12,3,22.1,6.5,3,-2.3
2015,1,15,20.1,5.8,14,-2
2015,2,3,25.6,8.8,3,-2.2
2015,3,51,29.9,12.9,49,1.8
2015,4,9,37,19.4,9,2
2015,5,8,40.7,25.6,8,1.6
2015,6,33,38.3,28.1,32,1.8
2015,7,161,34.5,27.2,153,2.2
2015,8,110,34.3,27.1,105,1.8
2015,9,47,35.8,25.1,45,0.6
2015,10,11,34.8,19.2,10,-1.6
2015,11,1,29.4,12.6,1,-1.7
2015,12,0,23.6,7.6,0,-1.9
2016,1,6,22.5,6.4,6,-2.2
2016,2,3,27.3,9.8,3,-2.4
2016,3,19,32.5,14.9,18,-1.7
2016,4,2,39,21,2,-1.8
2016,5,12,42.2,25.4,12,-1.5
2016,6,40,41.3,28.2,38,-1.4
2016,7,143,36.4,27.2,136,-0.7
2016,8,128,34.9,26.2,122,-1.7
2016,9,36,36.2,24.9,34,-3.1
2016,10,17,36,19.4,16,-2.8
2016,11,2,30.7,11.5,2,-2.9
2016,12,2,26.2,8.1,2,-3
2017,1,22,21.6,6.6,21,-1.7
2017,2,5,27.4,10.4,5,-2
2017,3,8,32.5,14.7,8,-2.2
2017,4,9,39.6,21.4,8,-1.9
2017,5,16,41.6,25.4,15,-1.7
2017,6,76,36.8,26.1,73,1.6
2017,7,105,36.3,27.1,100,-1.5
2017,8,82,35.8,26.7,78,-1
2017,9,73,35.9,24.9,69,-1.5
2017,10,1,36.1,19.4,1,-2.2
2017,11,10,29.2,10.2,9,-2.2
2017,12,5,24.8,7.6,5,-2.2
2018,1,3,23,6.7,3,-1.9
2018,2,2,27.5,10.7,2,-2.1
2018,3,2,33.7,15.9,2,-2.3
2018,4,3,38.9,20.9,2,-2
2018,5,7,41.9,25.3,7,-2
2018,6,42,40.5,27.5,40,1.9
2018,7,184,36.4,27.2,149,2.6
2018,8,82,35.7,26.8,86,2
2018,9,116,35.2,24.3,113,3.6
2018,10,5,34.3,18.3,8,4.1
2018,11,4,30.1,11.3,6,3.9
2018,12,4,23.5,6.1,5,3.5
2019,1,31,21.1,5.6,31,1.6
2019,2,11,24.3,7.6,11,1.5
2019,3,16,29.8,12.5,16,1.5
2019,4,11,38.4,20.1,11,1.9
2019,5,11,40.3,23.6,11,1.6
2019,6,8,41.7,28.2,8,0.8
2019,7,82,37.5,27.8,78,-1.9
2019,8,104,35.8,26.6,99,-2.3
2019,9,37,37.3,26,36,-3.3
2019,10,5,36.1,19.4,5,-3.7
2019,11,24,30.9,11.6,23,-2.2
2019,12,6,21.9,4.1,6,-1.9
