Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 16.8125 North,75.7292 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,5,29,38.4,24.5,29,5
2011,6,149,32.7,22.3,143,4.9
2011,7,228,29.8,22,135,4.1
2011,8,202,29.9,21.5,123,4.5
2011,9,221,30.7,21.6,136,4.6
2011,10,152,31.7,21.8,129,5.1
2011,11,9,30.3,18.4,59,5
2011,12,0,30.4,16.6,9,4.1
2012,1,0,30.5,16.6,5,3.6
2012,2,0,33.5,19,3,3
2012,3,0,36.3,21.4,2,2.3
2012,4,46,38.2,24.3,45,2.4
2012,5,14,38,24.1,14,1.2
2012,6,68,33.7,23.3,66,-2
2012,7,172,30.1,22.3,140,-2.5
2012,8,162,30.7,22.3,148,-2.5
2012,9,147,30.7,21.5,135,-2.6
2012,10,97,31,21.1,109,-2.5
2012,11,25,30.1,18.2,31,-2.5
2012,12,0,31.1,17.3,4,-2.5
2013,1,0,31.7,17.8,2,-2.3
2013,2,13,33.7,19.2,14,-1.8
2013,3,4,36.8,21.9,6,-1.8
2013,4,40,38.6,24.7,39,-1.5
2013,5,30,39.3,25.4,30,-2
2013,6,205,32.2,21.8,150,1.4
2013,7,238,28.8,21,129,1.7
2013,8,102,30.1,21.7,125,0.7
2013,9,253,30.2,21,124,1.5
2013,10,112,31.4,21.5,120,1.8
2013,11,9,29.4,17.5,46,1.9
2013,12,2,29.1,15.3,11,1.4
2014,1,0,33.6,19.7,5,1.1
2014,2,2,32.3,17.8,4,0.8
2014,3,19,35.3,20.4,20,1
2014,4,20,38.1,24.2,20,0.7
2014,5,67,37.2,23.4,64,0.8
2014,6,65,34.3,23.9,63,-1.3
2014,7,286,29.6,21.8,138,-0.9
2014,8,209,30.4,22,129,1.1
2014,9,121,30.9,21.7,129,-0.5
2014,10,123,32.1,22.2,128,0.7
2014,11,45,29.8,17.9,69,1.3
2014,12,22,29.6,15.8,29,1.6
2015,1,0,29.5,15.7,4,1.4
2015,2,0,32.9,18.4,3,1
2015,3,35,35.9,21,35,1.9
2015,4,68,37.2,23.3,66,2.6
2015,5,65,38.7,24.8,63,2.4
2015,6,149,33.4,23,142,2.7
2015,7,89,31.1,23.2,85,0.8
2015,8,74,31.3,22.9,71,-3
2015,9,112,31.5,22.3,107,-3.4
2015,10,87,32.6,22.6,83,-3.7
2015,11,32,31.8,19.9,31,-4
2015,12,0,32.1,18.3,0,-4.1
2016,1,0,31.1,17.7,1,-3.8
2016,2,1,34.5,20.8,1,-3.7
2016,3,19,36.9,23.3,18,-3.7
2016,4,14,38.7,26.3,14,-4
2016,5,78,38.8,25.9,74,-3.7
2016,6,100,32.6,22.6,95,-1.6
2016,7,276,27.8,21.7,118,2.5
2016,8,169,29.6,21.5,136,1.1
2016,9,206,29.4,21.1,126,-1.5
2016,10,82,29,20.3,110,-3
2016,11,12,30,16.6,33,-3.7
2016,12,1,30.8,15.6,8,-3.7
2017,1,0,30.6,17.1,4,-3.4
2017,2,1,33.9,19,3,-3.4
2017,3,3,35.9,20.7,5,-3.3
2017,4,7,38.9,24.4,8,-3.9
2017,5,43,37.8,25.6,42,-4.1
2017,6,134,30.9,22.2,128,-4.3
2017,7,209,29.5,22,140,-5
2017,8,152,30.8,21.7,133,-4.8
2017,9,223,29.2,21.4,117,-4
2017,10,171,28.6,20.4,113,-2.7
2017,11,7,29.6,17.9,57,-2
2017,12,4,29.8,15.7,12,-2.2
2018,1,0,30.4,17.2,5,-2
2018,2,1,32.1,18.6,3,-1.8
2018,3,9,35.9,22,10,-1.3
2018,4,38,36.5,24.9,38,4.9
2018,5,52,37.3,25.7,51,6.4
2018,6,115,30.2,21.7,110,8.4
2018,7,204,27.8,21.7,127,8.3
2018,8,113,28.3,21.2,122,7.2
2018,9,102,29.2,20,111,6.1
2018,10,61,31.1,21,78,5.8
2018,11,6,30.2,18.7,13,5.7
2018,12,7,29.2,16,11,5.1
2019,1,0,29.7,15.8,3,-2.2
2019,2,1,33.4,18.9,2,-2.2
2019,3,2,37.3,22.4,3,-2.3
2019,4,11,39.7,25.8,12,-2.7
2019,5,4,41,27.1,4,-3.5
2019,6,212,34.8,24.4,156,-1.7
2019,7,251,30.2,22.4,128,-1
2019,8,191,30.4,22,135,2.2
2019,9,213,30.1,21,117,2.7
2019,10,275,30,20.1,109,5.4
2019,11,14,29.8,17.9,64,5.6
2019,12,5,30.4,16.6,14,5
