Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 26.3542 North,92.6875 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,9,132,33.3,25,115,1.8
2011,10,13,31.5,22.1,77,-1.9
2011,11,12,27.9,15.8,45,-2.4
2011,12,2,26.8,12.4,26,-2.9
2012,1,12,22.2,9.9,23,-3
2012,2,1,26.2,13,7,-3.5
2012,3,33,30.2,16.3,36,-3.9
2012,4,92,30,19.5,91,-3.4
2012,5,264,32.5,23.4,158,-3
2012,6,367,31.5,24.9,107,-2.1
2012,7,371,32.3,26,118,-1.1
2012,8,240,33.1,25.8,127,-1.3
2012,9,130,31.7,24.6,106,-1.8
2012,10,121,30.5,20.4,111,-1.4
2012,11,4,28.6,14.9,54,-1.6
2012,12,1,26.3,11.8,35,-1.6
2013,1,0,24.5,10.1,28,-1.8
2013,2,10,27.2,13.9,26,-2
2013,3,43,30.7,17.5,49,-2.2
2013,4,132,31,20.2,127,-1.5
2013,5,304,30.9,23,117,1.6
2013,6,338,33.3,25.7,136,2
2013,7,347,32.9,25.7,121,2.3
2013,8,156,32.9,24.7,124,0.9
2013,9,118,32.2,24.5,116,-2.1
2013,10,234,30,22.1,104,2
2013,11,0,28.4,14.6,56,1.3
2013,12,11,24.2,11.9,36,1.3
2014,1,1,24.2,11.2,28,0.8
2014,2,13,25.3,13.1,30,0.8
2014,3,21,29.8,16.8,29,-1.4
2014,4,50,33,21.2,53,-2.2
2014,5,210,31.4,22.9,136,-2.1
2014,6,237,32.8,25.2,120,-3
2014,7,261,33.4,26.7,129,-3.4
2014,8,406,32.1,25.2,108,-1.5
2014,9,225,32.2,24.8,110,2.3
2014,10,42,31.3,22,88,1.1
2014,11,3,29.1,16.5,40,-1.5
2014,12,0,25.6,12.8,26,-2
2015,1,9,23.6,11.8,25,-2.2
2015,2,9,26.3,13.4,17,-2.4
2015,3,24,30.4,17.1,28,-3.1
2015,4,97,29.5,20,96,-2.7
2015,5,187,31.6,23,123,-2.7
2015,6,295,32,24.8,109,-3.1
2015,7,174,33.6,25.5,125,-4.6
2015,8,367,32.1,25.1,98,-2.8
2015,9,197,32.5,24.7,108,-2.1
2015,10,46,31.4,22.1,87,-2.7
2015,11,6,28.7,16.5,43,-3
2015,12,9,24.3,12.7,31,-2.9
2016,1,15,22.1,11.4,29,-2.8
2016,2,7,26.1,15.2,19,-2.9
2016,3,51,29.1,17.6,56,-2.6
2016,4,136,31.4,20.6,113,-0.6
2016,5,185,30.8,22.8,131,-1
2016,6,231,32.6,25.2,116,-1.8
2016,7,288,32.4,25.4,102,-1.3
2016,8,118,33.8,26.1,129,-2.9
2016,9,127,32.4,25.2,106,-3.6
2016,10,86,31.7,23.1,97,-3.3
2016,11,17,28.2,17.1,53,-3.1
2016,12,3,26.1,14.1,36,-2.9
2017,1,1,24.2,12,30,-2.7
2017,2,15,26.8,15,29,-2.7
2017,3,66,27.3,16.6,71,-1
2017,4,122,29.8,20.8,114,2.5
2017,5,174,32,23.6,131,2.1
2017,6,293,32.4,25,109,2.3
2017,7,314,33,26,122,1.1
2017,8,288,33,25.8,113,1.1
2017,9,158,32.4,24.9,97,0.9
2017,10,162,31,22.9,99,1.1
2017,11,3,28.9,17.8,55,0.7
2017,12,17,26,14.7,42,0.6
2018,1,2,23.8,11.7,25,1.1
2018,2,6,26,14.9,28,1.5
2018,3,50,29,17.3,58,2.3
2018,4,68,30.4,20.4,71,2.2
2018,5,141,30.7,22.9,120,2.2
2018,6,210,32.9,25.1,112,1.5
2018,7,250,33.3,25.9,117,1.6
2018,8,217,33.4,26.1,119,1.3
2018,9,130,33,25.1,102,0.7
2018,10,35,29.9,21.5,76,-1
2018,11,9,27.8,16.3,41,0.6
2018,12,14,24.3,12.9,36,1.6
2019,1,5,24.4,11.8,28,-4
2019,2,16,26.4,14.1,27,-3.5
2019,3,69,29.2,16.3,73,-2.9
2019,4,66,31.2,20.4,67,-3.1
2019,5,159,31.1,22.8,125,-3.4
2019,6,186,33.4,26.3,128,-4.6
2019,7,283,33.1,26.1,120,-5.4
2019,8,168,34.7,27.7,137,-6.1
2019,9,223,32.8,25.6,100,-4.5
2019,10,111,31.1,22.6,97,-3.8
2019,11,24,29.7,18.6,56,-3.1
2019,12,8,24.9,12.5,40,-2.5
